,table_a,column_a,table_b,column_b,similarity,correct
2130,25kjun11,Expense type,25kmar12,Amount,0.1501817703119121,False
2131,25knov11,nan3,25koct11,Expense type,0.149999687282116,False
2132,25kjun10,Ent,25kmar12,Description,0.1499971727784904,False
2133,25kmar11,Amount,25ksep11,Expense Category,0.1499919241101862,False
2134,25kmar12,Date,25ksep11,Department family,0.1499390070121339,False
2135,25kmar11,Secondary Organization,25ksep11,Supplier,0.1499021132957221,False
2136,25kjun10,Ent,25knov10,Supplier,0.1498998031507505,False
2137,25kjun10,Description,25knov10,Expense area,0.1498998031507505,True
2138,25kjun10,Vendor,25knov10,Entity,0.1498998031507505,False
2139,25kmar11,Date,25knov10,Department family,0.1497515569669497,False
2140,25kjun11,Entity,25kmar12,Transaction number,0.1497009194963822,False
2141,25kjun11,Expense type,25kmar12,Transaction number,0.1497009194963822,False
2142,25kjun11,Expense area,25kmar12,Transaction number,0.1497009194963822,False
2143,25kjun11,Supplier,25kmar12,Transaction number,0.1497009194963822,False
2144,25kmay10,Expense area,25knov10,Amount,0.1494008654761731,False
2145,25knov11,nan7,25koct11,Expense type,0.1492919758198626,False
2146,25kjun11,Entity,25kmar12,Supplier,0.1492717828960208,False
2147,25kjun11,Supplier,25kmar12,Entity,0.1492717828960208,False
2148,25kmar12,Department family,25ksep11,Date,0.149099747832123,False
2149,25kjul12,Supplier,25knov11,nan3,0.1487728618146064,False
2150,25kmay10,Supplier,25knov11,nan3,0.1487728618146064,False
2151,25kmar12,Date,25koct11,Department family,0.1487648526923252,False
2152,25kmar12,Entity,25knov10,Expense type,0.1487615147261886,False
2153,25kmar12,Expense type,25knov10,Entity,0.1487615147261886,False
2154,25kmar11,Amount,25ksep11,Department family,0.1486989868829213,False
2155,25kmar11,Amount,25koct11,Department family,0.148684699693933,False
2156,25kjun10,Dept,25kmar12,Expense area,0.1486459838184035,False
2157,25kjun10,Summary,25kmar12,Expense type,0.1486459838184035,True
2158,25kjun10,Description,25kmar12,Expense type,0.1486459838184035,False
2159,25kjun10,Dept,25knov11,nan3,0.148415889472766,False
2160,25kjun10,Description,25knov11,nan3,0.148415889472766,False
2161,25kjul12,Entity,25kmar12,Date,0.148406772782465,False
2162,25kjul12,Expense type,25kmar12,Date,0.148406772782465,False
2163,25kjul12,Expense area,25kmar12,Date,0.148406772782465,False
2164,25kmar11,Transaction number,25knov11,nan3,0.1483916026288973,False
2165,25kmar11,Primary Organization,25knov10,Department family,0.1483153931332974,False
2166,25kmar11,Expense Summary,25knov10,Entity,0.1483153931332974,False
2167,25kmar11,Expense Summary,25knov10,Supplier,0.1483153931332974,False
2168,25kjul12,Expense type,25kmar12,Amount,0.1482091269867126,False
2169,25kjun11,Department family,25kmar12,Supplier,0.1480210943284389,False
2170,25kjun11,Entity,25kmar12,Supplier Postcode,0.1480210943284389,False
2171,25kjun11,Supplier,25kmar12,Department family,0.1480210943284389,False
2172,25kjul12,Supplier,25knov11,nan7,0.1478237525633592,False
2173,25kmay10,Supplier,25knov11,nan7,0.1478237525633592,False
2174,25kjul12,Entity,25kmar12,Transaction number,0.1477366801114107,False
2175,25kjul12,Expense type,25kmar12,Transaction number,0.1477366801114107,False
2176,25kjul12,Expense area,25kmar12,Transaction number,0.1477366801114107,False
2177,25kjul12,Supplier,25kmar12,Transaction number,0.1477366801114107,False
2178,25kmar11,Amount,25knov11,nan3,0.1477337668415108,False
2179,25kmar11,Amount,25knov11,nan7,0.1477337668415108,False
2180,25kjun11,Entity,25kmar11,Vendor,0.1477106803629972,False
2181,25knov10,Date,25ksep11,Supplier,0.1475493242047439,False
2182,25knov10,Supplier,25ksep11,Date,0.1475458525373262,False
2183,25kjun10,Dept,25knov11,nan7,0.1474712309593677,False
2184,25kjun10,Description,25knov11,nan7,0.1474712309593677,False
2185,25knov10,Amount,25ksep11,Expense Category,0.1473449042585568,False
2186,25kmar12,Transaction number,25ksep11,Department family,0.1472060516296077,False
2187,25kjun10,Ent,25kmar12,Transaction number,0.1471778385813302,False
2188,25kjun10,Summary,25kmar12,Transaction number,0.1471778385813302,False
2189,25kjul12,Entity,25kmar12,Supplier,0.1471604130132036,False
2190,25kjul12,Supplier,25kmar12,Entity,0.1471604130132036,False
2191,25kmar12,Supplier,25ksep11,Expense Category,0.1471418903817207,False
2192,25kmar11,Transaction number,25knov10,Department family,0.1470602215878406,False
2193,25knov10,Date,25koct11,Supplier,0.1470170281315614,False
2194,25kmar11,Expense Summary,25knov10,Transaction number,0.1470060002822299,False
2195,25knov11,nan3,25ksep11,Expense Title,0.1469607589827198,False
2196,25kmar12,Transaction number,25ksep11,Date,0.1469131819337087,False
2197,25knov10,Expense type,25koct11,Description,0.1466818789231281,False
2198,25kmar12,Transaction number,25knov11,nan7,0.146672220819414,True
2199,25kmar12,Date,25kmay10,Entity,0.146473532764489,False
2200,25kmar12,Date,25kmay10,Expense type,0.146473532764489,False
2201,25kmar12,Date,25kmay10,Expense area,0.146473532764489,False
2202,25kmar11,Date,25knov10,Transaction number,0.1464191001131009,False
2203,25kmar11,Transaction number,25knov10,Date,0.1464191001131009,False
2204,25kjun11,Supplier,25knov11,nan3,0.1463620389756167,False
2205,25kmar11,Amount,25ksep10,unnamed0,0.1463575790691619,False
2206,25kmar11,Amount,25ksep10,unnamed1,0.1463575790691619,False
2207,25kmar11,Amount,25ksep10,unnamed2,0.1463575790691619,False
2208,25kmar11,Amount,25ksep10,unnamed3,0.1463575790691619,False
2209,25kmar11,Amount,25ksep10,unnamed4,0.1463575790691619,False
2210,25kmar11,Expense Category,25knov10,Supplier,0.1463192362794793,False
2211,25kmar12,Amount,25kmay10,Expense type,0.1462824758308553,False
2212,25kmar12,Description,25ksep11,Entity,0.1462343709857348,False
2213,25kmar12,Description,25ksep11,Supplier,0.1462343709857348,False
2214,25kmar12,Transaction number,25koct11,Department family,0.146187147171466,False
2215,25kmar12,Transaction number,25koct11,Description,0.146187147171466,False
2216,25knov11,nan7,25ksep11,Expense Title,0.1461603501073749,False
2217,25knov10,Amount,25ksep11,Department family,0.1460764007861302,False
2218,25kjul12,Department family,25kmar12,Supplier,0.145923756380691,False
2219,25kjul12,Entity,25kmar12,Supplier Postcode,0.145923756380691,False
2220,25kjul12,Supplier,25kmar12,Department family,0.145923756380691,False
2221,25kmar12,Entity,25koct11,Description,0.1458763363288589,False
2222,25kmar12,Supplier,25koct11,Description,0.1458763363288589,False
2223,25kmar12,Description,25koct11,Entity,0.1458763363288589,False
2224,25kmar12,Description,25koct11,Supplier,0.1458763363288589,False
2225,25kmar12,Transaction number,25kmay10,Entity,0.1458184051426571,False
2226,25kmar12,Transaction number,25kmay10,Expense type,0.1458184051426571,False
2227,25kmar12,Transaction number,25kmay10,Expense area,0.1458184051426571,False
2228,25kmar12,Transaction number,25kmay10,Supplier,0.1458184051426571,False
2229,25knov10,Transaction number,25knov11,nan3,0.1457721018979972,False
2230,25kmar11,Primary Organization,25ksep11,Date,0.1456182370713065,False
2231,25knov10,Amount,25koct11,Department family,0.1455330304561281,False
2232,25kjun11,Supplier,25knov11,nan7,0.1454378361793341,False
2233,25kmar11,Secondary Organization,25knov10,Expense area,0.1454118922550165,False
2234,25kmar11,Secondary Organization,25kmar12,Description,0.145403757863001,False
2235,25kmar12,Department family,25ksep11,Expense Category,0.1453802350836305,False
2236,25kmar12,Expense type,25ksep11,Department family,0.1453802350836305,False
2237,25kmar11,Vendor,25kmay10,Entity,0.14526465849542,False
2238,25knov10,Amount,25knov11,nan3,0.1451324750565383,False
2239,25knov10,Amount,25knov11,nan7,0.1451324750565383,False
2240,25kmar12,Entity,25kmay10,Supplier,0.1451021235750472,False
2241,25kmar12,Supplier,25kmay10,Entity,0.1451021235750472,False
2242,25kmar12,Department family,25koct11,Expense type,0.1450266922802958,False
2243,25kmar12,Expense type,25koct11,Department family,0.1450266922802958,False
2244,25kmar12,Supplier Postcode,25koct11,Expense area,0.1450266922802958,False
2245,25kmar12,Supplier Postcode,25koct11,Description,0.1450266922802958,False
2246,25kmar11,Expense Category,25knov10,Department family,0.1445579214084633,False
2247,25kjun10,Description,25kmar12,Amount,0.1443744883472664,False
2248,25kjun10,Ent,25kmar12,Supplier Postcode,0.1442744901240045,False
2249,25kmar11,Vendor,25knov11,nan1,0.1442641777857414,False
2250,25kmar11,Vendor,25knov11,nan2,0.1442641777857414,False
2251,25kmar11,Vendor,25knov11,nan4,0.1442641777857414,False
2252,25kmar11,Vendor,25knov11,nan5,0.1442641777857414,False
2253,25kmar11,Vendor,25knov11,nan6,0.1442641777857414,True
2254,25kmar11,Vendor,25knov11,nan8,0.1442641777857414,False
2255,25knov10,Amount,25ksep10,unnamed0,0.1440605949586899,False
2256,25knov10,Amount,25ksep10,unnamed1,0.1440605949586899,False
2257,25knov10,Amount,25ksep10,unnamed2,0.1440605949586899,False
2258,25knov10,Amount,25ksep10,unnamed3,0.1440605949586899,False
2259,25knov10,Amount,25ksep10,unnamed4,0.1440605949586899,False
2260,25kmar11,Secondary Organization,25ksep11,Date,0.1440196964994153,False
2261,25kmar11,Amount,25koct11,Description,0.143969254498173,False
2262,25kmar12,Department family,25kmay10,Supplier,0.1438792209007416,False
2263,25kmar12,Supplier,25kmay10,Department family,0.1438792209007416,False
2264,25kmar12,Supplier Postcode,25kmay10,Entity,0.1438792209007416,False
2265,25kmar12,Expense type,25ksep11,Supplier,0.1438143192631059,False
2266,25kmar12,Expense area,25ksep11,Entity,0.1438143192631059,False
2267,25kjun10,Vendor,25kmar11,Date,0.1435052673218401,False
2268,25kmar12,Entity,25koct11,Expense area,0.1434690115245968,False
2269,25kmar12,Expense type,25koct11,Supplier,0.1434690115245968,False
2270,25kmar12,Expense area,25koct11,Entity,0.1434690115245968,False
2271,25kmar12,Supplier,25koct11,Expense type,0.1434690115245968,False
2272,25kjun10,Vendor,25kmar11,Amount,0.1434512199934697,False
2273,25kjun11,Supplier,25kmar12,Date,0.1432990214457428,False
2274,25kmar11,Primary Organization,25koct11,Supplier,0.1432986904171535,False
2275,25kjun10,Vendor,25knov10,Date,0.1432585973858733,False
2276,25kjun10,Vendor,25knov10,Amount,0.1432044275351806,False
2277,25kmar12,Description,25knov10,Department family,0.1431439057484756,False
2278,25kmar12,Supplier Postcode,25knov10,Expense type,0.1431439057484756,False
2279,25kmar12,Date,25knov11,nan1,0.143060667094236,False
2280,25kmar12,Date,25knov11,nan2,0.143060667094236,False
2281,25kmar12,Date,25knov11,nan4,0.143060667094236,False
2282,25kmar12,Date,25knov11,nan5,0.143060667094236,False
2283,25kmar12,Date,25knov11,nan6,0.143060667094236,False
2284,25kmar12,Date,25knov11,nan8,0.143060667094236,False
2285,25kmar11,Vendor,25knov10,Expense type,0.1429923081897825,False
2286,25kmar11,Primary Organization,25kmar12,Description,0.142803001315044,False
2287,25kjul12,Entity,25kmar11,Amount,0.1427901665166286,False
2288,25kjul12,Supplier,25kmar11,Amount,0.1427901665166286,False
2289,25kmar11,Primary Organization,25ksep11,Supplier,0.1427086807222118,False
2290,25kmar11,Amount,25koct11,Expense area,0.1426332116927077,False
2291,25kmar12,Description,25koct10,Expense area,0.1424566152205468,False
2292,25kmar12,Date,25ksep11,Expense Category,0.1423051673870762,False
2293,25kjun11,Expense type,25kmar12,Description,0.1421845476797231,False
2294,25kmar11,Expense Category,25knov10,Date,0.1419767737093908,False
2295,25kjun11,Department family,25kmar12,Amount,0.1418438465280324,False
2296,25kmar12,Supplier,25ksep11,Expense Title,0.1417665831901121,False
2297,25kmar12,Description,25ksep11,Expense Title,0.1417665831901121,False
2298,25knov10,Entity,25knov11,nan1,0.1415554357633514,False
2299,25knov10,Entity,25knov11,nan2,0.1415554357633514,True
2300,25knov10,Entity,25knov11,nan4,0.1415554357633514,False
2301,25knov10,Entity,25knov11,nan5,0.1415554357633514,False
2302,25knov10,Entity,25knov11,nan6,0.1415554357633514,False
2303,25knov10,Entity,25knov11,nan8,0.1415554357633514,False
2304,25knov10,Expense area,25knov11,nan1,0.1415554357633514,False
2305,25knov10,Expense area,25knov11,nan2,0.1415554357633514,False
2306,25knov10,Expense area,25knov11,nan4,0.1415554357633514,False
2307,25knov10,Expense area,25knov11,nan5,0.1415554357633514,True
2308,25knov10,Expense area,25knov11,nan6,0.1415554357633514,False
2309,25knov10,Expense area,25knov11,nan8,0.1415554357633514,False
2310,25kjul12,Supplier,25kmar12,Date,0.1413990518648936,False
2311,25knov11,nan1,25koct11,Supplier,0.1410177939193607,False
2312,25knov11,nan1,25koct11,Description,0.1410177939193607,False
2313,25knov11,nan2,25koct11,Supplier,0.1410177939193607,False
2314,25knov11,nan2,25koct11,Description,0.1410177939193607,False
2315,25knov11,nan4,25koct11,Supplier,0.1410177939193607,False
2316,25knov11,nan4,25koct11,Description,0.1410177939193607,False
2317,25knov11,nan5,25koct11,Supplier,0.1410177939193607,False
2318,25knov11,nan5,25koct11,Description,0.1410177939193607,False
2319,25knov11,nan6,25koct11,Supplier,0.1410177939193607,True
2320,25knov11,nan6,25koct11,Description,0.1410177939193607,False
2321,25knov11,nan8,25koct11,Supplier,0.1410177939193607,False
2322,25knov11,nan8,25koct11,Description,0.1410177939193607,False
2323,25knov10,Amount,25koct11,Description,0.140923353616143,False
2324,25kmar12,Description,25ksep11,Date,0.1405583888110796,False
2325,25kjun11,Entity,25kmar11,Amount,0.1405568486544182,False
2326,25kjun11,Supplier,25kmar11,Amount,0.1405568486544182,False
2327,25kmar11,Vendor,25knov11,nan3,0.1403693313398971,False
2328,25kmar11,Primary Organization,25knov10,Entity,0.140330765718025,True
2329,25kmar11,Primary Organization,25knov10,Expense area,0.140330765718025,False
2330,25kmar12,Date,25koct11,Description,0.1402684122066944,False
2331,25kjul12,Expense type,25kmar12,Description,0.1401526920956322,False
2332,25kjul12,Department family,25kmar12,Amount,0.1399647494366286,False
2333,25kmar11,Amount,25knov11,nan1,0.1399604079858081,False
2334,25kmar11,Amount,25knov11,nan2,0.1399604079858081,False
2335,25kmar11,Amount,25knov11,nan4,0.1399604079858081,False
2336,25kmar11,Amount,25knov11,nan5,0.1399604079858081,False
2337,25kmar11,Amount,25knov11,nan6,0.1399604079858081,False
2338,25kmar11,Amount,25knov11,nan8,0.1399604079858081,True
2339,25kmar11,Expense Summary,25ksep11,Date,0.1397569216410389,False
2340,25kmar11,Vendor,25knov11,nan7,0.1397400613829343,False
2341,25knov10,Amount,25koct11,Expense area,0.1396172785114805,False
2342,25kmar12,Date,25kmay10,Supplier,0.1395437509434242,False
2343,25kmar11,Transaction number,25knov11,nan1,0.1394208639791415,False
2344,25kmar11,Transaction number,25knov11,nan2,0.1394208639791415,False
2345,25kmar11,Transaction number,25knov11,nan4,0.1394208639791415,False
2346,25kmar11,Transaction number,25knov11,nan5,0.1394208639791415,False
2347,25kmar11,Transaction number,25knov11,nan6,0.1394208639791415,False
2348,25kmar11,Transaction number,25knov11,nan8,0.1394208639791415,False
2349,25kmar11,Secondary Organization,25knov11,nan1,0.1393645247255484,True
2350,25kmar11,Secondary Organization,25knov11,nan2,0.1393645247255484,False
2351,25kmar11,Secondary Organization,25knov11,nan4,0.1393645247255484,False
2352,25kmar11,Secondary Organization,25knov11,nan5,0.1393645247255484,False
2353,25kmar11,Secondary Organization,25knov11,nan6,0.1393645247255484,False
2354,25kmar11,Secondary Organization,25knov11,nan8,0.1393645247255484,False
2355,25kmar12,Date,25ksep11,Entity,0.1389775962684614,False
2356,25kmar11,Expense Summary,25knov11,nan1,0.1388745594195291,False
2357,25kmar11,Expense Summary,25knov11,nan2,0.1388745594195291,False
2358,25kmar11,Expense Summary,25knov11,nan4,0.1388745594195291,True
2359,25kmar11,Expense Summary,25knov11,nan5,0.1388745594195291,False
2360,25kmar11,Expense Summary,25knov11,nan6,0.1388745594195291,False
2361,25kmar11,Expense Summary,25knov11,nan8,0.1388745594195291,False
2362,25kmar11,Date,25knov10,Entity,0.1387922644361836,False
2363,25kmar11,Date,25knov10,Expense type,0.1387922644361836,False
2364,25kmar11,Date,25knov10,Expense area,0.1387922644361836,False
2365,25kmar11,Amount,25knov10,Expense type,0.1386232877776065,False
2366,25kmar11,Amount,25kmay10,Entity,0.1383839288922287,False
2367,25kmar11,Amount,25kmay10,Supplier,0.1383839288922287,False
2368,25kmar12,Transaction number,25ksep11,Entity,0.1383325286466347,False
2369,25kmar12,Transaction number,25ksep11,Expense Title,0.1383325286466347,False
2370,25kmar12,Transaction number,25ksep11,Supplier,0.1383325286466347,False
2371,25knov11,nan1,25ksep11,Supplier,0.1383044243751046,False
2372,25knov11,nan2,25ksep11,Supplier,0.1383044243751046,False
2373,25knov11,nan4,25ksep11,Supplier,0.1383044243751046,False
2374,25knov11,nan5,25ksep11,Supplier,0.1383044243751046,False
2375,25knov11,nan6,25ksep11,Supplier,0.1383044243751046,True
2376,25knov11,nan8,25ksep11,Supplier,0.1383044243751046,False
2377,25kmar11,Transaction number,25knov10,Entity,0.138188413348649,False
2378,25kmar11,Transaction number,25knov10,Expense type,0.138188413348649,False
2379,25kmar11,Transaction number,25knov10,Expense area,0.138188413348649,False
2380,25kmar11,Transaction number,25knov10,Supplier,0.138188413348649,False
2381,25kmar12,Description,25kmay10,Expense type,0.1381723417539823,False
2382,25kmar11,Secondary Organization,25knov10,Entity,0.1381531400593143,False
2383,25kmar11,Secondary Organization,25knov10,Expense type,0.1381531400593143,False
2384,25kmar12,Entity,25ksep11,Date,0.1381383370884506,False
2385,25kmar12,Expense type,25ksep11,Date,0.1381383370884506,False
2386,25kmar12,Expense area,25ksep11,Date,0.1381383370884506,False
2387,25kmar11,Vendor,25knov10,Transaction number,0.1381341920430383,False
2388,25kmar12,Amount,25kmay10,Department family,0.1381297913354848,False
2389,25kjun11,Department family,25kmar12,Supplier Postcode,0.1380155857877832,False
2390,25knov10,Entity,25knov11,nan3,0.1379291591413583,False
2391,25knov10,Expense area,25knov11,nan3,0.1379291591413583,False
2392,25kmar12,Date,25koct11,Entity,0.1378610874024324,False
2393,25kmar12,Date,25koct11,Expense type,0.1378610874024324,False
2394,25kmar12,Date,25koct11,Expense area,0.1378610874024324,False
2395,25kmar12,Transaction number,25knov11,nan3,0.1377578691437128,False
2396,25kmar12,Amount,25koct11,Expense type,0.1376920847963784,False
2397,25knov10,Amount,25knov11,nan1,0.1375741495967158,False
2398,25knov10,Amount,25knov11,nan2,0.1375741495967158,False
2399,25knov10,Amount,25knov11,nan4,0.1375741495967158,False
2400,25knov10,Amount,25knov11,nan5,0.1375741495967158,False
2401,25knov10,Amount,25knov11,nan6,0.1375741495967158,False
2402,25knov10,Amount,25knov11,nan8,0.1375741495967158,True
2403,25kmar11,Expense Category,25knov11,nan1,0.1375271548279761,False
2404,25kmar11,Expense Category,25knov11,nan2,0.1375271548279761,False
2405,25kmar11,Expense Category,25knov11,nan4,0.1375271548279761,False
2406,25kmar11,Expense Category,25knov11,nan5,0.1375271548279761,True
2407,25kmar11,Expense Category,25knov11,nan6,0.1375271548279761,False
2408,25kmar11,Expense Category,25knov11,nan8,0.1375271548279761,False
2409,25kmar12,Transaction number,25koct11,Entity,0.1373602895558385,False
2410,25kmar12,Transaction number,25koct11,Expense type,0.1373602895558385,False
2411,25kmar12,Transaction number,25koct11,Expense area,0.1373602895558385,False
2412,25kmar12,Transaction number,25koct11,Supplier,0.1373602895558385,False
2413,25knov10,Entity,25knov11,nan7,0.1373173820327833,False
2414,25knov10,Expense area,25knov11,nan7,0.1373173820327833,False
2415,25kjun10,Dept,25kmar12,Transaction number,0.1372691195406925,False
2416,25kmar11,Transaction number,25ksep11,Expense Category,0.1372100267866677,False
2417,25kmar12,Amount,25knov11,nan3,0.1371635790319994,False
2418,25kmar12,Amount,25knov11,nan7,0.1371635790319994,False
2419,25kmar12,Entity,25ksep11,Supplier,0.1371591770258761,False
2420,25kmar12,Supplier,25ksep11,Entity,0.1371591770258761,False
2421,25knov10,Transaction number,25knov11,nan1,0.1370496087692973,False
2422,25knov10,Transaction number,25knov11,nan2,0.1370496087692973,False
2423,25knov10,Transaction number,25knov11,nan4,0.1370496087692973,False
2424,25knov10,Transaction number,25knov11,nan5,0.1370496087692973,False
2425,25knov10,Transaction number,25knov11,nan6,0.1370496087692973,False
2426,25knov10,Transaction number,25knov11,nan8,0.1370496087692973,False
2427,25kmar12,Date,25ksep11,Expense Title,0.1369298601954676,False
2428,25kmar12,Entity,25koct11,Supplier,0.1368488683128762,False
2429,25kmar12,Supplier,25koct11,Entity,0.1368488683128762,False
2430,25kmar11,Transaction number,25knov10,Amount,0.1368487841745165,False
2431,25kmar11,Amount,25knov10,Transaction number,0.1368487841745165,False
2432,25kmar12,Expense area,25knov10,Supplier,0.1368240956485485,False
2433,25kmar12,Supplier,25knov10,Expense area,0.1368240956485485,False
2434,25kmar11,Amount,25ksep11,Date,0.1367969816339446,False
2435,25kmar12,Amount,25ksep11,Expense Title,0.1367679177993719,False
2436,25kmar12,Description,25ksep10,unnamed0,0.1364420238106316,False
2437,25kmar12,Description,25ksep10,unnamed1,0.1364420238106316,False
2438,25kmar12,Description,25ksep10,unnamed2,0.1364420238106316,False
2439,25kmar12,Description,25ksep10,unnamed3,0.1364420238106316,False
2440,25kmar12,Description,25ksep10,unnamed4,0.1364420238106316,False
2441,25kjul12,Entity,25knov10,Amount,0.1363965711148495,False
2442,25kjul12,Supplier,25knov10,Amount,0.1363965711148495,False
2443,25kjun11,Entity,25knov10,Amount,0.1363965711148495,False
2444,25kjun11,Supplier,25knov10,Amount,0.1363965711148495,False
2445,25kmar11,Vendor,25knov10,Supplier,0.1363384520103888,True
2446,25kmar12,Amount,25koct10,Supplier,0.1361724026760823,False
2447,25kjul12,Department family,25kmar12,Supplier Postcode,0.1360305033205902,False
2448,25kjun11,Expense area,25kmar12,Amount,0.1360072998793166,False
2449,25kmar11,Primary Organization,25knov10,Amount,0.1359996064712308,False
2450,25kmar12,Department family,25ksep11,Supplier,0.1359847401604827,False
2451,25kmar12,Supplier,25ksep11,Department family,0.1359847401604827,False
2452,25kmar12,Supplier Postcode,25ksep11,Entity,0.1359847401604827,False
2453,25kmar12,Department family,25koct11,Supplier,0.135680607746102,False
2454,25kmar12,Supplier,25koct11,Department family,0.135680607746102,False
2455,25kmar12,Supplier Postcode,25koct11,Entity,0.135680607746102,False
2456,25kmar11,Expense Category,25kmar12,Entity,0.135650920808162,False
2457,25kmar11,Expense Category,25kmar12,Description,0.135650920808162,False
2458,25kmar11,Vendor,25kmar12,Expense area,0.135650920808162,False
2459,25kmar11,Primary Organization,25knov10,Transaction number,0.1354726495712809,False
2460,25kmar11,Secondary Organization,25knov11,nan3,0.135469678279704,False
2461,25kmar11,Vendor,25knov10,Department family,0.1351642420963782,False
2462,25kmar11,Expense Summary,25knov11,nan3,0.1349797129736847,False
2463,25kmar11,Secondary Organization,25knov11,nan7,0.1348404083227413,False
2464,25knov10,Transaction number,25ksep11,Expense Category,0.1348122162325873,False
2465,25kmar12,Department family,25knov10,Entity,0.1347174922819061,False
2466,25kmar12,Department family,25knov10,Expense area,0.1347174922819061,False
2467,25kmar12,Entity,25knov10,Department family,0.1347174922819061,False
2468,25kmar12,Expense area,25knov10,Department family,0.1347174922819061,False
2469,25knov11,nan3,25koct11,Supplier,0.1345960796943659,False
2470,25knov11,nan3,25koct11,Description,0.1345960796943659,False
2471,25kmar11,Vendor,25koct11,Entity,0.1344808079010824,False
2472,25kmay10,Entity,25knov10,Amount,0.1343596603247209,False
2473,25kmay10,Supplier,25knov10,Amount,0.1343596603247209,False
2474,25kmar11,Expense Summary,25knov11,nan7,0.134350443016722,False
2475,25knov10,Amount,25ksep11,Date,0.1342423935176832,False
2476,25kjul12,Expense area,25kmar12,Amount,0.1341936851515699,False
2477,25kmar12,Supplier Postcode,25kmay10,Department family,0.134095999506297,False
2478,25kmar11,Vendor,25ksep11,Entity,0.1339167075768104,False
2479,25knov11,nan7,25koct11,Supplier,0.1338883682321125,False
2480,25knov11,nan7,25koct11,Description,0.1338883682321125,False
2481,25kmar11,Secondary Organization,25knov10,Amount,0.1338219808125201,False
2482,25kjun10,Ent,25kmar12,Supplier,0.1337829052574469,False
2483,25kjun10,Summary,25kmar12,Description,0.1337829052574469,False
2484,25kjun10,Description,25kmar12,Expense area,0.1337829052574469,True
2485,25kjun10,Vendor,25kmar12,Entity,0.1337829052574469,False
2486,25knov10,Department family,25knov11,nan1,0.1337392307629165,True
2487,25knov10,Department family,25knov11,nan2,0.1337392307629165,False
2488,25knov10,Department family,25knov11,nan4,0.1337392307629165,False
2489,25knov10,Department family,25knov11,nan5,0.1337392307629165,False
2490,25knov10,Department family,25knov11,nan6,0.1337392307629165,False
2491,25knov10,Department family,25knov11,nan8,0.1337392307629165,False
2492,25kmar12,Entity,25knov11,nan1,0.1336617847549436,False
2493,25kmar12,Entity,25knov11,nan2,0.1336617847549436,True
2494,25kmar12,Entity,25knov11,nan4,0.1336617847549436,False
2495,25kmar12,Entity,25knov11,nan5,0.1336617847549436,False
2496,25kmar12,Entity,25knov11,nan6,0.1336617847549436,False
2497,25kmar12,Entity,25knov11,nan8,0.1336617847549436,False
2498,25kmar12,Expense area,25knov11,nan1,0.1336617847549436,False
2499,25kmar12,Expense area,25knov11,nan2,0.1336617847549436,False
2500,25kmar12,Expense area,25knov11,nan4,0.1336617847549436,False
2501,25kmar12,Expense area,25knov11,nan5,0.1336617847549436,True
2502,25kmar12,Expense area,25knov11,nan6,0.1336617847549436,False
2503,25kmar12,Expense area,25knov11,nan8,0.1336617847549436,False
2504,25kmar11,Expense Category,25knov11,nan3,0.1336323083821317,False
2505,25kmar11,Expense Summary,25kmar12,Department family,0.1335473677179026,False
2506,25kmar11,Expense Category,25kmar12,Supplier Postcode,0.1335473677179026,False
2507,25kmar11,Primary Organization,25knov11,nan1,0.1334849410533168,False
2508,25kmar11,Primary Organization,25knov11,nan2,0.1334849410533168,True
2509,25kmar11,Primary Organization,25knov11,nan4,0.1334849410533168,False
2510,25kmar11,Primary Organization,25knov11,nan5,0.1334849410533168,False
2511,25kmar11,Primary Organization,25knov11,nan6,0.1334849410533168,False
2512,25kmar11,Primary Organization,25knov11,nan8,0.1334849410533168,False
2513,25kmar11,Secondary Organization,25knov10,Transaction number,0.1332950239125702,False
2514,25kmar11,Expense Category,25knov11,nan7,0.1330030384251689,False
2515,25knov11,nan3,25ksep11,Supplier,0.1329553546789869,False
2516,25kmar12,Amount,25kmay10,Expense area,0.1324229121887255,False
2517,25kmar11,Secondary Organization,25kmar12,Department family,0.1323999751232157,True
2518,25kmar11,Primary Organization,25knov10,Expense type,0.1323461383027526,False
2519,25kmar12,Date,25ksep11,Supplier,0.1323224540312317,False
2520,25knov10,Expense area,25koct11,Description,0.132315052771841,False
2521,25kmar12,Amount,25ksep11,Expense Category,0.1321605116351359,False
2522,25knov11,nan7,25ksep11,Supplier,0.132154945803642,False
2523,25kmar11,Date,25knov10,Supplier,0.13213840825679,False
2524,25kmar11,Expense Category,25knov10,Amount,0.1320072927635946,False
2525,25kmar12,Supplier,25ksep11,Date,0.1314831948512209,False
2526,25kmar12,Date,25koct11,Supplier,0.1312409441907118,False
2527,25kmar12,Date,25knov10,Department family,0.1311880157477782,False
2528,25kmar12,Amount,25ksep11,Department family,0.1309860747697424,False
2529,25kmar11,Secondary Organization,25knov10,Supplier,0.1308943878636121,False
2530,25kmar11,Amount,25knov10,Department family,0.1307952216842021,False
2531,25kmar12,Amount,25ksep10,unnamed0,0.1306087542724524,False
2532,25kmar12,Amount,25ksep10,unnamed1,0.1306087542724524,False
2533,25kmar12,Amount,25ksep10,unnamed2,0.1306087542724524,False
2534,25kmar12,Amount,25ksep10,unnamed3,0.1306087542724524,False
2535,25kmar12,Amount,25ksep10,unnamed4,0.1306087542724524,False
