,table_a,column_a,table_b,column_b,similarity,correct
13522,rotten_tomatoes_1,Year,tmdb_3,actors,0.0821924908118482,False
13523,rotten_tomatoes_3,id,tmdb_3,title,0.0821633937102965,False
13524,rotten_tomatoes_3,rotten_tomatoes,tmdb_3,title,0.0821633937102965,False
13525,rotten_tomatoes_3,rotten_tomatoes,tmdb_3,language,0.0821633937102965,False
13526,rotten_tomatoes_3,rotten_tomatoes,tmdb_3,writers,0.0821633937102965,False
13527,rotten_tomatoes_3,rotten_tomatoes,tmdb_3,actors,0.0821633937102965,False
13528,rotten_tomatoes_3,audience_rating,tmdb_3,genres,0.0821633937102965,False
13529,rotten_tomatoes_3,audience_rating,tmdb_3,writers,0.0821633937102965,False
13530,rotten_tomatoes_3,audience_rating,tmdb_3,actors,0.0821633937102965,False
13531,rotten_tomatoes_3,title,walmart_1,stars,0.082159967805578,False
13532,rotten_tomatoes_3,review1,walmart_1,stars,0.082159967805578,False
13533,rotten_tomatoes_3,review2,walmart_1,stars,0.082159967805578,False
13534,rotten_tomatoes_3,review3,walmart_1,stars,0.082159967805578,False
13535,rotten_tomatoes_3,review4,walmart_1,stars,0.082159967805578,False
13536,rotten_tomatoes_3,review5,walmart_1,stars,0.082159967805578,False
13537,metacritic_3,_id,roger_ebert_1,actors,0.0821343563405662,False
13538,metacritic_3,_id,roger_ebert_1,genre,0.0821343563405662,False
13539,metacritic_3,id,roger_ebert_1,actors,0.0821343563405662,False
13540,metacritic_3,id,roger_ebert_1,genre,0.0821343563405662,False
13541,rotten_tomatoes_1,Name,walmart_1,_id,0.0821259897530779,False
13542,rotten_tomatoes_1,Release Date,walmart_1,_id,0.0821259897530779,False
13543,rotten_tomatoes_1,Creator,walmart_1,_id,0.0821259897530779,False
13544,rotten_tomatoes_1,Actors,walmart_1,_id,0.0821259897530779,False
13545,rotten_tomatoes_1,Cast,walmart_1,_id,0.0821259897530779,False
13546,rotten_tomatoes_1,Language,walmart_1,_id,0.0821259897530779,False
13547,rotten_tomatoes_1,Country,walmart_1,_id,0.0821259897530779,False
13548,rotten_tomatoes_1,Genre,walmart_1,_id,0.0821259897530779,False
13549,imdb_3,Title,rotten_tomatoes_1,Language,0.0821240387854546,False
13550,imdb_3,Title,rotten_tomatoes_1,Duration,0.0821240387854546,False
13551,imdb_3,Director,rotten_tomatoes_1,Name,0.0821240387854546,False
13552,imdb_3,Director,rotten_tomatoes_1,Cast,0.0821240387854546,False
13553,imdb_3,Director,rotten_tomatoes_1,Country,0.0821240387854546,False
13554,imdb_3,Director,rotten_tomatoes_1,Genre,0.0821240387854546,False
13555,imdb_3,Creators,rotten_tomatoes_1,Name,0.0821240387854546,False
13556,imdb_3,Cast,rotten_tomatoes_1,Director,0.0821240387854546,False
13557,imdb_3,Cast,rotten_tomatoes_1,Language,0.0821240387854546,False
13558,imdb_3,Cast,rotten_tomatoes_1,Duration,0.0821240387854546,False
13559,imdb_3,Genre,rotten_tomatoes_1,Director,0.0821240387854546,False
13560,imdb_3,Duration,rotten_tomatoes_1,Name,0.0821240387854546,False
13561,imdb_3,Duration,rotten_tomatoes_1,Actors,0.0821240387854546,False
13562,imdb_3,Duration,rotten_tomatoes_1,Cast,0.0821240387854546,False
13563,imdb_3,Duration,rotten_tomatoes_1,Country,0.0821240387854546,False
13564,imdb_3,Summary,rotten_tomatoes_1,Language,0.0821240387854546,False
13565,imdb_3,Summary,rotten_tomatoes_1,Duration,0.0821240387854546,False
13566,rotten_tomatoes_3,title,tmdb_3,_id,0.0821042725054324,False
13567,rotten_tomatoes_3,title,tmdb_3,id,0.0821042725054324,False
13568,imdb_3,Title,rotten_tomatoes_3,review1,0.0820917898417168,False
13569,imdb_3,Title,rotten_tomatoes_3,review2,0.0820917898417168,False
13570,imdb_3,Title,rotten_tomatoes_3,review3,0.0820917898417168,False
13571,imdb_3,Title,rotten_tomatoes_3,review4,0.0820917898417168,False
13572,imdb_3,Title,rotten_tomatoes_3,review5,0.0820917898417168,False
13573,imdb_3,Summary,rotten_tomatoes_3,time,0.0820917898417168,False
13574,metacritic_1,Name,rotten_tomatoes_1,ReviewCount,0.0820906984130209,False
13575,metacritic_1,Runtime,rotten_tomatoes_1,ReviewCount,0.0820906984130209,False
13576,metacritic_1,Actors,rotten_tomatoes_1,ReviewCount,0.0820906984130209,False
13577,metacritic_3,score,roger_ebert_1,duration,0.0820894398497157,False
13578,rotten_tomatoes_1,Id,tmdb_3,budget,0.0820711884115566,False
13579,rotten_tomatoes_1,Name,tmdb_3,budget,0.0820711884115566,False
13580,rotten_tomatoes_1,Release Date,tmdb_3,budget,0.0820711884115566,False
13581,rotten_tomatoes_1,Cast,tmdb_3,budget,0.0820711884115566,False
13582,rotten_tomatoes_1,Genre,tmdb_3,budget,0.0820711884115566,False
13583,metacritic_3,release year,rotten_tomatoes_4,movie_ind,0.0820003152045025,False
13584,amazon_1,title,rotten_tomatoes_3,star1,0.0819967752707588,False
13585,amazon_1,title,rotten_tomatoes_3,star2,0.0819967752707588,False
13586,amazon_1,title,rotten_tomatoes_3,star3,0.0819967752707588,False
13587,amazon_1,title,rotten_tomatoes_3,star4,0.0819967752707588,False
13588,amazon_1,title,rotten_tomatoes_3,star5,0.0819967752707588,False
13589,amazon_1,title,rotten_tomatoes_3,star6,0.0819967752707588,False
13590,amazon_1,star,rotten_tomatoes_3,time,0.0819967752707588,False
13591,amazon_1,star,rotten_tomatoes_3,review1,0.0819967752707588,False
13592,amazon_1,star,rotten_tomatoes_3,review2,0.0819967752707588,False
13593,amazon_1,star,rotten_tomatoes_3,review3,0.0819967752707588,False
13594,amazon_1,star,rotten_tomatoes_3,review4,0.0819967752707588,False
13595,amazon_1,star,rotten_tomatoes_3,review5,0.0819967752707588,False
13596,amazon_1,cost,rotten_tomatoes_3,title,0.0819967752707588,False
13597,amazon_1,cost,rotten_tomatoes_3,time,0.0819967752707588,False
13598,amazon_1,cost,rotten_tomatoes_3,star1,0.0819967752707588,False
13599,amazon_1,cost,rotten_tomatoes_3,star2,0.0819967752707588,False
13600,amazon_1,cost,rotten_tomatoes_3,star3,0.0819967752707588,False
13601,amazon_1,cost,rotten_tomatoes_3,star4,0.0819967752707588,False
13602,amazon_1,cost,rotten_tomatoes_3,star5,0.0819967752707588,False
13603,amazon_1,cost,rotten_tomatoes_3,star6,0.0819967752707588,False
13604,amazon_1,cost,rotten_tomatoes_3,review1,0.0819967752707588,False
13605,amazon_1,cost,rotten_tomatoes_3,review2,0.0819967752707588,False
13606,amazon_1,cost,rotten_tomatoes_3,review3,0.0819967752707588,False
13607,amazon_1,cost,rotten_tomatoes_3,review4,0.0819967752707588,False
13608,amazon_1,cost,rotten_tomatoes_3,review5,0.0819967752707588,False
13609,metacritic_3,countries,tmdb_3,_id,0.0819817430349368,False
13610,metacritic_3,countries,tmdb_3,id,0.0819817430349368,False
13611,metacritic_3,countries,tmdb_3,year,0.0819817430349368,False
13612,metacritic_3,languages,tmdb_3,year,0.0819817430349368,False
13613,metacritic_4,score,rotten_tomatoes_3,id,0.0819722573225203,False
13614,metacritic_3,title,roger_ebert_1,year,0.0819293044546115,False
13615,metacritic_3,rating,roger_ebert_1,year,0.0819293044546115,False
13616,metacritic_3,runtime,roger_ebert_1,year,0.0819293044546115,False
13617,rotten_tomatoes_1,Description,rotten_tomatoes_2,Year,0.0819270582509427,False
13618,rotten_tomatoes_1,Description,rotten_tomatoes_2,Rating,0.0819270582509427,False
13619,imdb_3,Year,rotten_tomatoes_2,ID,0.0818955041511245,False
13620,imdb_3,Year,rotten_tomatoes_2,Title,0.0818955041511245,False
13621,imdb_3,Year,rotten_tomatoes_2,Cast,0.0818955041511245,False
13622,metacritic_1,User Rating,rotten_tomatoes_1,RatingCount,0.0818944073137983,False
13623,rotten_tomatoes_1,RatingValue,rotten_tomatoes_2,Genre,0.0818812448816707,False
13624,rotten_tomatoes_1,RatingCount,rotten_tomatoes_2,Cast,0.0818812448816707,False
13625,imdb_3,Rating,rotten_tomatoes_2,ID,0.0818781325681275,False
13626,imdb_3,Rating,rotten_tomatoes_2,Director,0.0818781325681275,False
13627,imdb_3,Rating,rotten_tomatoes_2,Genre,0.0818781325681275,False
13628,imdb_3,Rating,rotten_tomatoes_2,Summary,0.0818781325681275,False
13629,metacritic_3,title,rotten_tomatoes_3,director,0.0818706601653297,False
13630,metacritic_3,director,rotten_tomatoes_3,title,0.0818706601653297,False
13631,metacritic_3,director,rotten_tomatoes_3,time,0.0818706601653297,False
13632,metacritic_3,starring,rotten_tomatoes_3,time,0.0818706601653297,False
13633,metacritic_3,writers,rotten_tomatoes_3,director,0.0818706601653297,False
13634,rotten_tomatoes_1,RatingCount,tmdb_2,year,0.0818168434252375,False
13635,rotten_tomatoes_2,ID,tmdb_3,_id,0.0818014025310793,True
13636,rotten_tomatoes_2,ID,tmdb_3,id,0.0818014025310793,True
13637,rotten_tomatoes_2,ID,tmdb_3,year,0.0818014025310793,False
13638,rotten_tomatoes_2,ID,tmdb_3,runtime,0.0818014025310793,False
13639,rotten_tomatoes_2,Title,tmdb_3,year,0.0818014025310793,False
13640,rotten_tomatoes_2,Creators,tmdb_3,_id,0.0818014025310793,False
13641,rotten_tomatoes_2,Creators,tmdb_3,id,0.0818014025310793,False
13642,rotten_tomatoes_2,Cast,tmdb_3,_id,0.0818014025310793,False
13643,rotten_tomatoes_2,Cast,tmdb_3,id,0.0818014025310793,False
13644,rotten_tomatoes_2,Cast,tmdb_3,year,0.0818014025310793,False
13645,rotten_tomatoes_2,Genre,tmdb_3,_id,0.0818014025310793,False
13646,rotten_tomatoes_2,Genre,tmdb_3,id,0.0818014025310793,False
13647,rotten_tomatoes_2,Summary,tmdb_3,_id,0.0818014025310793,False
13648,rotten_tomatoes_2,Summary,tmdb_3,id,0.0818014025310793,False
13649,imdb_1,Name,rotten_tomatoes_3,title,0.0817943133669923,True
13650,imdb_1,Name,rotten_tomatoes_3,star1,0.0817943133669923,False
13651,imdb_1,Name,rotten_tomatoes_3,star2,0.0817943133669923,False
13652,imdb_1,Name,rotten_tomatoes_3,star3,0.0817943133669923,False
13653,imdb_1,Name,rotten_tomatoes_3,star4,0.0817943133669923,False
13654,imdb_1,Name,rotten_tomatoes_3,star5,0.0817943133669923,False
13655,imdb_1,Name,rotten_tomatoes_3,star6,0.0817943133669923,False
13656,imdb_1,Cast,rotten_tomatoes_3,star1,0.0817943133669923,True
13657,imdb_1,Cast,rotten_tomatoes_3,star2,0.0817943133669923,True
13658,imdb_1,Cast,rotten_tomatoes_3,star3,0.0817943133669923,True
13659,imdb_1,Cast,rotten_tomatoes_3,star4,0.0817943133669923,True
13660,imdb_1,Cast,rotten_tomatoes_3,star5,0.0817943133669923,True
13661,imdb_1,Cast,rotten_tomatoes_3,star6,0.0817943133669923,True
13662,imdb_1,Genre,rotten_tomatoes_3,title,0.0817943133669923,False
13663,imdb_1,Genre,rotten_tomatoes_3,time,0.0817943133669923,False
13664,imdb_1,Genre,rotten_tomatoes_3,star1,0.0817943133669923,False
13665,imdb_1,Genre,rotten_tomatoes_3,star2,0.0817943133669923,False
13666,imdb_1,Genre,rotten_tomatoes_3,star3,0.0817943133669923,False
13667,imdb_1,Genre,rotten_tomatoes_3,star4,0.0817943133669923,False
13668,imdb_1,Genre,rotten_tomatoes_3,star5,0.0817943133669923,False
13669,imdb_1,Genre,rotten_tomatoes_3,star6,0.0817943133669923,False
13670,imdb_1,Url,rotten_tomatoes_3,title,0.0817943133669923,False
13671,imdb_1,Url,rotten_tomatoes_3,star1,0.0817943133669923,False
13672,imdb_1,Url,rotten_tomatoes_3,star2,0.0817943133669923,False
13673,imdb_1,Url,rotten_tomatoes_3,star3,0.0817943133669923,False
13674,imdb_1,Url,rotten_tomatoes_3,star4,0.0817943133669923,False
13675,imdb_1,Url,rotten_tomatoes_3,star5,0.0817943133669923,False
13676,imdb_1,Url,rotten_tomatoes_3,star6,0.0817943133669923,False
13677,imdb_3,ContentRating,rotten_tomatoes_3,year,0.0817666424511968,False
13678,metacritic_1,_id,rotten_tomatoes_3,director,0.0817517817959243,False
13679,metacritic_3,_id,tmdb_3,directors,0.0817514652373753,False
13680,metacritic_3,id,tmdb_3,directors,0.0817514652373753,False
13681,rotten_tomatoes_1,Year,tmdb_3,revenue,0.0817032280728639,False
13682,roger_ebert_1,movie_name,rotten_tomatoes_3,id,0.0817025790145672,False
13683,rotten_tomatoes_2,Year,tmdb_3,title,0.0816921091665015,False
13684,rotten_tomatoes_2,Rating,tmdb_3,genres,0.0816921091665015,False
13685,metacritic_3,countries,tmdb_3,revenue,0.081565728203095,False
13686,metacritic_3,languages,tmdb_3,revenue,0.081565728203095,False
13687,metacritic_3,production company,tmdb_3,budget,0.081565728203095,False
13688,metacritic_3,production company,tmdb_3,revenue,0.081565728203095,False
13689,imdb_4,year,rotten_tomatoes_1,RatingCount,0.0815648246899427,False
13690,imdb_1,ContentRating,tmdb_3,_id,0.0815593409290707,False
13691,imdb_1,ContentRating,tmdb_3,id,0.0815593409290707,False
13692,roger_ebert_1,genre,rotten_tomatoes_1,Filming Locations,0.0815453721629597,False
13693,rotten_tomatoes_3,id,rotten_tomatoes_4,movie_ind,0.0815423767555836,True
13694,metacritic_4,name,rotten_tomatoes_3,id,0.0815273712103479,False
13695,metacritic_4,name,rotten_tomatoes_3,year,0.0815273712103479,False
13696,metacritic_4,genre,rotten_tomatoes_3,id,0.0815273712103479,False
13697,roger_ebert_1,critic_rating,rotten_tomatoes_1,Name,0.0815235492113201,False
13698,roger_ebert_1,critic_rating,rotten_tomatoes_1,Release Date,0.0815235492113201,False
13699,roger_ebert_1,critic_rating,rotten_tomatoes_1,Cast,0.0815235492113201,False
13700,roger_ebert_1,critic_rating,rotten_tomatoes_1,Language,0.0815235492113201,False
13701,roger_ebert_1,critic_rating,rotten_tomatoes_1,Country,0.0815235492113201,False
13702,roger_ebert_1,critic_rating,rotten_tomatoes_1,Genre,0.0815235492113201,False
13703,imdb_3,Year,rotten_tomatoes_1,Country,0.0814766100461198,False
13704,imdb_3,Rating,rotten_tomatoes_1,Creator,0.0814761075478151,False
13705,metacritic_3,production company,rotten_tomatoes_2,Year,0.0814514805567577,False
13706,imdb_1,Id,metacritic_1,Year,0.0813964447789715,False
13707,imdb_1,Id,metacritic_1,User Rating,0.0813964447789715,False
13708,imdb_1,Id,metacritic_1,Metascore,0.0813964447789715,False
13709,imdb_1,Name,metacritic_1,Year,0.0813964447789715,False
13710,imdb_1,Cast,metacritic_1,Year,0.0813964447789715,False
13711,imdb_1,Url,metacritic_1,Year,0.0813964447789715,False
13712,rotten_tomatoes_1,Name,rotten_tomatoes_4,certificate,0.0813645011632535,False
13713,rotten_tomatoes_1,Director,rotten_tomatoes_4,certificate,0.0813645011632535,False
13714,rotten_tomatoes_1,Creator,rotten_tomatoes_4,certificate,0.0813645011632535,False
13715,rotten_tomatoes_1,Language,rotten_tomatoes_4,certificate,0.0813645011632535,False
13716,rotten_tomatoes_1,Duration,rotten_tomatoes_4,certificate,0.0813645011632535,False
13717,rotten_tomatoes_1,ReviewCount,rotten_tomatoes_4,audience,0.0813645011632535,False
13718,rotten_tomatoes_1,ReviewCount,rotten_tomatoes_4,genre,0.0813645011632535,False
13719,rotten_tomatoes_1,ReviewCount,rotten_tomatoes_4,director,0.0813645011632535,False
13720,rotten_tomatoes_1,Genre,rotten_tomatoes_4,certificate,0.0813645011632535,False
13721,rotten_tomatoes_1,Description,rotten_tomatoes_4,genre,0.0813645011632535,False
13722,rotten_tomatoes_1,Description,rotten_tomatoes_4,star,0.0813645011632535,False
13723,imdb_3,Title,rotten_tomatoes_1,Filming Locations,0.0813309863498762,False
13724,imdb_3,Summary,rotten_tomatoes_1,Filming Locations,0.0813309863498762,False
13725,rotten_tomatoes_2,ID,tmdb_3,budget,0.0812726895238316,False
13726,rotten_tomatoes_2,ID,tmdb_3,revenue,0.0812726895238316,False
13727,rotten_tomatoes_2,Creators,tmdb_3,budget,0.0812726895238316,False
13728,rotten_tomatoes_2,Cast,tmdb_3,revenue,0.0812726895238316,False
13729,rotten_tomatoes_2,Duration,tmdb_3,revenue,0.0812726895238316,False
13730,rotten_tomatoes_2,Summary,tmdb_3,revenue,0.0812726895238316,False
13731,rotten_tomatoes_3,director,rotten_tomatoes_4,tomatoter,0.0812613268527426,False
13732,metacritic_1,Director,rotten_tomatoes_1,Release Date,0.0812342830122433,False
13733,metacritic_1,Actors,rotten_tomatoes_1,Release Date,0.0812342830122433,False
13734,rotten_tomatoes_3,title,tmdb_4,stars,0.0812246180362824,False
13735,rotten_tomatoes_3,director,tmdb_4,movie,0.0812246180362824,False
13736,rotten_tomatoes_3,star1,tmdb_4,movie,0.0812246180362824,False
13737,rotten_tomatoes_3,star2,tmdb_4,movie,0.0812246180362824,False
13738,rotten_tomatoes_3,star3,tmdb_4,movie,0.0812246180362824,False
13739,rotten_tomatoes_3,star4,tmdb_4,movie,0.0812246180362824,False
13740,rotten_tomatoes_3,star5,tmdb_4,movie,0.0812246180362824,False
13741,rotten_tomatoes_3,star6,tmdb_4,movie,0.0812246180362824,False
13742,rotten_tomatoes_3,review1,tmdb_4,stars,0.0812246180362824,False
13743,rotten_tomatoes_3,review2,tmdb_4,stars,0.0812246180362824,False
13744,rotten_tomatoes_3,review3,tmdb_4,stars,0.0812246180362824,False
13745,rotten_tomatoes_3,review4,tmdb_4,stars,0.0812246180362824,False
13746,rotten_tomatoes_3,review5,tmdb_4,stars,0.0812246180362824,False
13747,rotten_tomatoes_1,RatingValue,rotten_tomatoes_3,title,0.0811811766568356,False
13748,rotten_tomatoes_1,Name,tmdb_3,writers,0.0811438069136382,False
13749,rotten_tomatoes_1,Creator,tmdb_3,title,0.0811438069136382,False
13750,rotten_tomatoes_1,Creator,tmdb_3,genres,0.0811438069136382,False
13751,rotten_tomatoes_1,Cast,tmdb_3,writers,0.0811438069136382,False
13752,rotten_tomatoes_1,Country,tmdb_3,title,0.0811438069136382,False
13753,rotten_tomatoes_1,Country,tmdb_3,genres,0.0811438069136382,False
13754,rotten_tomatoes_1,Country,tmdb_3,writers,0.0811438069136382,False
13755,rotten_tomatoes_1,Country,tmdb_3,actors,0.0811438069136382,False
13756,rotten_tomatoes_1,Genre,tmdb_3,writers,0.0811438069136382,False
13757,metacritic_3,genres,roger_ebert_1,id,0.0810952213162189,False
13758,metacritic_3,languages,roger_ebert_1,id,0.0810952213162189,False
13759,metacritic_1,Year,metacritic_3,production company,0.0810740203418702,False
13760,metacritic_3,title,rotten_tomatoes_1,Name,0.0810460871526395,True
13761,metacritic_3,title,rotten_tomatoes_1,Genre,0.0810460871526395,False
13762,rotten_tomatoes_1,RatingCount,rotten_tomatoes_4,movie_ind,0.0810312200289953,False
13763,imdb_1,ReleaseDate,metacritic_3,title,0.0809810364142769,False
13764,imdb_1,ReleaseDate,metacritic_3,rating,0.0809810364142769,False
13765,imdb_1,ReleaseDate,metacritic_3,runtime,0.0809810364142769,False
13766,imdb_1,ReleaseDate,metacritic_3,director,0.0809810364142769,False
13767,imdb_1,ReleaseDate,metacritic_3,starring,0.0809810364142769,False
13768,imdb_1,ReleaseDate,metacritic_3,writers,0.0809810364142769,False
13769,imdb_1,RatingValue,metacritic_3,genres,0.0809810364142769,False
13770,imdb_1,RatingValue,metacritic_3,director,0.0809810364142769,False
13771,imdb_1,RatingValue,metacritic_3,countries,0.0809810364142769,False
13772,imdb_1,RatingValue,metacritic_3,writers,0.0809810364142769,False
13773,rotten_tomatoes_1,Director,rotten_tomatoes_2,ContentRating,0.0809746299113721,False
13774,rotten_tomatoes_1,Cast,rotten_tomatoes_2,ContentRating,0.0809746299113721,False
13775,rotten_tomatoes_1,Language,rotten_tomatoes_2,ContentRating,0.0809746299113721,False
13776,rotten_tomatoes_1,ReviewCount,rotten_tomatoes_2,ContentRating,0.0809746299113721,False
13777,rotten_tomatoes_1,Genre,rotten_tomatoes_2,ContentRating,0.0809746299113721,False
13778,rotten_tomatoes_1,Description,rotten_tomatoes_2,ContentRating,0.0809746299113721,False
13779,imdb_3,ID,rotten_tomatoes_4,_id,0.0809704600785145,True
13780,imdb_3,ID,rotten_tomatoes_4,movie_ind,0.0809704600785145,True
13781,imdb_3,ID,rotten_tomatoes_4,year,0.0809704600785145,False
13782,imdb_3,Title,rotten_tomatoes_4,year,0.0809704600785145,False
13783,imdb_3,Creators,rotten_tomatoes_4,_id,0.0809704600785145,False
13784,imdb_3,Creators,rotten_tomatoes_4,movie_ind,0.0809704600785145,False
13785,imdb_3,Cast,rotten_tomatoes_4,_id,0.0809704600785145,False
13786,imdb_3,Cast,rotten_tomatoes_4,movie_ind,0.0809704600785145,False
13787,imdb_3,Cast,rotten_tomatoes_4,year,0.0809704600785145,False
13788,imdb_3,Genre,rotten_tomatoes_4,_id,0.0809704600785145,False
13789,imdb_3,Summary,rotten_tomatoes_4,_id,0.0809704600785145,False
13790,imdb_3,Summary,rotten_tomatoes_4,movie_ind,0.0809704600785145,False
13791,metacritic_1,Director,rotten_tomatoes_1,RatingValue,0.0809382704156062,False
13792,metacritic_1,Actors,rotten_tomatoes_1,RatingValue,0.0809382704156062,False
13793,metacritic_1,Name,rotten_tomatoes_1,RatingCount,0.0809162653051119,False
13794,metacritic_1,Director,rotten_tomatoes_1,RatingCount,0.0809162653051119,False
13795,metacritic_1,Genre,rotten_tomatoes_1,RatingCount,0.0809162653051119,False
13796,rotten_tomatoes_1,Id,tmdb_2,name,0.0809150746930306,False
13797,rotten_tomatoes_1,Id,tmdb_2,subtext,0.0809150746930306,False
13798,rotten_tomatoes_1,Id,tmdb_2,genres,0.0809150746930306,False
13799,rotten_tomatoes_1,Id,tmdb_2,director,0.0809150746930306,False
13800,rotten_tomatoes_1,Id,tmdb_2,stars,0.0809150746930306,False
13801,rotten_tomatoes_1,Creator,tmdb_2,subtext,0.0809150746930306,False
13802,rotten_tomatoes_1,Actors,tmdb_2,name,0.0809150746930306,False
13803,rotten_tomatoes_1,Cast,tmdb_2,genres,0.0809150746930306,False
13804,rotten_tomatoes_1,Language,tmdb_2,subtext,0.0809150746930306,False
13805,rotten_tomatoes_1,Language,tmdb_2,director,0.0809150746930306,False
13806,rotten_tomatoes_1,Duration,tmdb_2,genres,0.0809150746930306,False
13807,rotten_tomatoes_1,ReviewCount,tmdb_2,stars,0.0809150746930306,False
13808,rotten_tomatoes_1,Description,tmdb_2,name,0.0809150746930306,False
13809,metacritic_1,Metascore,rotten_tomatoes_3,review1,0.0808828405698417,False
13810,metacritic_1,Metascore,rotten_tomatoes_3,review2,0.0808828405698417,False
13811,metacritic_1,Metascore,rotten_tomatoes_3,review3,0.0808828405698417,False
13812,metacritic_1,Metascore,rotten_tomatoes_3,review4,0.0808828405698417,False
13813,metacritic_1,Metascore,rotten_tomatoes_3,review5,0.0808828405698417,False
13814,rotten_tomatoes_1,Filming Locations,rotten_tomatoes_4,tomatoter,0.0808258839554346,False
13815,rotten_tomatoes_1,Filming Locations,rotten_tomatoes_4,runtime,0.0808258839554346,False
13816,metacritic_1,Year,rotten_tomatoes_1,ReviewCount,0.0807729388376418,False
13817,metacritic_1,User Rating,rotten_tomatoes_1,Name,0.0807729388376418,False
13818,metacritic_1,User Rating,rotten_tomatoes_1,Actors,0.0807729388376418,False
13819,metacritic_1,User Rating,rotten_tomatoes_1,Cast,0.0807729388376418,False
13820,metacritic_1,User Rating,rotten_tomatoes_1,Language,0.0807729388376418,False
13821,metacritic_1,User Rating,rotten_tomatoes_1,Country,0.0807729388376418,False
13822,metacritic_1,User Rating,rotten_tomatoes_1,ReviewCount,0.0807729388376418,False
13823,metacritic_1,User Rating,rotten_tomatoes_1,Genre,0.0807729388376418,False
13824,metacritic_1,Metascore,rotten_tomatoes_1,Description,0.0807729388376418,False
13825,imdb_4,movie_name,rotten_tomatoes_1,Id,0.0807593899546291,False
13826,imdb_4,movie_name,rotten_tomatoes_1,Actors,0.0807593899546291,False
13827,imdb_4,movie_name,rotten_tomatoes_1,Duration,0.0807593899546291,False
13828,imdb_4,movie_name,rotten_tomatoes_1,Description,0.0807593899546291,False
13829,imdb_4,directors,rotten_tomatoes_1,Id,0.0807593899546291,False
13830,imdb_4,directors,rotten_tomatoes_1,Language,0.0807593899546291,False
13831,imdb_4,actors,rotten_tomatoes_1,Id,0.0807593899546291,False
13832,imdb_4,actors,rotten_tomatoes_1,Name,0.0807593899546291,False
13833,imdb_4,genre,rotten_tomatoes_1,Id,0.0807593899546291,False
13834,imdb_4,genre,rotten_tomatoes_1,Cast,0.0807593899546291,False
13835,imdb_4,genre,rotten_tomatoes_1,Duration,0.0807593899546291,False
13836,imdb_4,duration,rotten_tomatoes_1,Id,0.0807593899546291,False
13837,imdb_4,duration,rotten_tomatoes_1,Language,0.0807593899546291,False
13838,imdb_4,duration,rotten_tomatoes_1,Genre,0.0807593899546291,False
13839,metacritic_3,director,rotten_tomatoes_3,year,0.0806758490297113,False
13840,metacritic_3,starring,rotten_tomatoes_3,year,0.0806758490297113,False
13841,rotten_tomatoes_1,Filming Locations,rotten_tomatoes_3,rotten_tomatoes,0.0806415448574,False
13842,imdb_1,YearRange,rotten_tomatoes_1,Description,0.0806238526077977,False
13843,imdb_1,ReleaseDate,rotten_tomatoes_1,Name,0.0806238526077977,False
13844,imdb_1,ReleaseDate,rotten_tomatoes_1,Creator,0.0806238526077977,False
13845,imdb_1,ReleaseDate,rotten_tomatoes_1,Genre,0.0806238526077977,False
13846,imdb_1,Director,rotten_tomatoes_1,ReviewCount,0.0806238526077977,False
13847,imdb_1,Creator,rotten_tomatoes_1,ReviewCount,0.0806238526077977,False
13848,imdb_1,Cast,rotten_tomatoes_1,ReviewCount,0.0806238526077977,False
13849,imdb_1,Cast,rotten_tomatoes_1,Description,0.0806238526077977,False
13850,imdb_1,Duration,rotten_tomatoes_1,ReviewCount,0.0806238526077977,False
13851,imdb_1,RatingValue,rotten_tomatoes_1,Name,0.0806238526077977,False
13852,imdb_1,RatingValue,rotten_tomatoes_1,ReviewCount,0.0806238526077977,False
13853,imdb_1,RatingValue,rotten_tomatoes_1,Genre,0.0806238526077977,False
13854,imdb_1,Genre,rotten_tomatoes_1,ReviewCount,0.0806238526077977,False
13855,imdb_1,Genre,rotten_tomatoes_1,Description,0.0806238526077977,False
13856,imdb_1,Description,rotten_tomatoes_1,Actors,0.0806238526077977,False
13857,imdb_1,Description,rotten_tomatoes_1,Cast,0.0806238526077977,False
13858,imdb_1,Description,rotten_tomatoes_1,ReviewCount,0.0806238526077977,False
13859,imdb_1,Description,rotten_tomatoes_1,Genre,0.0806238526077977,False
13860,imdb_3,Year,metacritic_3,production company,0.0805385562969185,False
13861,roger_ebert_1,id,rotten_tomatoes_3,audience_rating,0.0805069665468653,False
13862,rotten_tomatoes_3,year,tmdb_4,runtime,0.0804991995067175,False
13863,imdb_3,Year,rotten_tomatoes_4,name,0.0804657319178048,False
13864,imdb_3,Year,rotten_tomatoes_4,runtime,0.0804657319178048,False
13865,imdb_1,Name,metacritic_1,_id,0.0804627865613275,False
13866,imdb_1,Name,metacritic_1,ID,0.0804627865613275,False
13867,imdb_1,YearRange,metacritic_1,_id,0.0804627865613275,False
13868,imdb_1,YearRange,metacritic_1,ID,0.0804627865613275,False
13869,imdb_1,ReleaseDate,metacritic_1,_id,0.0804627865613275,False
13870,imdb_1,Director,metacritic_1,ID,0.0804627865613275,False
13871,imdb_1,Creator,metacritic_1,_id,0.0804627865613275,False
13872,imdb_1,Creator,metacritic_1,ID,0.0804627865613275,False
13873,imdb_1,Cast,metacritic_1,_id,0.0804627865613275,False
13874,imdb_1,Cast,metacritic_1,ID,0.0804627865613275,False
13875,imdb_1,Duration,metacritic_1,ID,0.0804627865613275,False
