,table_a,column_a,table_b,column_b,similarity,correct
5049,stockport_contracts_1,Contract Term (Months),stockport_contracts_7,Registered Number,0.0101010101010101,False
5050,stockport_contracts_1,Supplier Name,stockport_contracts_7,Agreement Type,0.0101010101010101,False
5051,stockport_contracts_1,Postcode,stockport_contracts_7,Agreement Type,0.0101010101010101,False
5052,stockport_contracts_1,Contract Title,stockport_contracts_8,Contract End Date,0.0101010101010101,False
5053,stockport_contracts_10,Postcode,stockport_contracts_2,Supplier Type,0.0101010101010101,False
5054,stockport_contracts_10,Postcode,stockport_contracts_5,Supplier Type,0.0101010101010101,False
5055,stockport_contracts_11,nan17,stockport_contracts_3,Supplier Type,0.0101010101010101,False
5056,stockport_contracts_11,nan17,stockport_contracts_6,Supplier Type,0.0101010101010101,False
5057,stockport_contracts_2,Contract Term (Months),stockport_contracts_3,Registered Number,0.0101010101010101,False
5058,stockport_contracts_2,Estimated Annual Value,stockport_contracts_3,Contract Start Date,0.0101010101010101,False
5059,stockport_contracts_2,Registered Number,stockport_contracts_3,Agreement Type,0.0101010101010101,False
5060,stockport_contracts_2,Postcode,stockport_contracts_3,Ext. Applied to Contract,0.0101010101010101,False
5061,stockport_contracts_2,Postcode,stockport_contracts_5,Ext. Applied to Contract,0.0101010101010101,False
5062,stockport_contracts_2,Route to Market,stockport_contracts_7,Registered Number,0.0101010101010101,False
5063,stockport_contracts_2,Estimated Annual Value,stockport_contracts_7,Contract End Date,0.0101010101010101,False
5064,stockport_contracts_2,Estimated Annual Value,stockport_contracts_7,Maximum Extend Date,0.0101010101010101,False
5065,stockport_contracts_2,Registered Number,stockport_contracts_7,Agreement Type,0.0101010101010101,False
5066,stockport_contracts_2,Maximum Duration of Contract (Months),stockport_contracts_8,Postcode,0.0101010101010101,False
5067,stockport_contracts_2,Postcode,stockport_contracts_8,Ext. Applied to Contract,0.0101010101010101,False
5068,stockport_contracts_2,Supplier Type,stockport_contracts_9,Postcode,0.0101010101010101,False
5069,stockport_contracts_3,Agreement Type,stockport_contracts_5,Registered Number,0.0101010101010101,False
5070,stockport_contracts_3,Postcode,stockport_contracts_5,Route to Market,0.0101010101010101,False
5071,stockport_contracts_3,Estimated Annual Value,stockport_contracts_6,Contract End Date,0.0101010101010101,False
5072,stockport_contracts_3,Estimated Total Value,stockport_contracts_6,Review Date,0.0101010101010101,False
5073,stockport_contracts_3,Supplier Name,stockport_contracts_7,Agreement Type,0.0101010101010101,False
5074,stockport_contracts_3,Registered Number,stockport_contracts_9,Supplier Type,0.0101010101010101,False
5075,stockport_contracts_5,Maximum Extend Date,stockport_contracts_6,Supplier Name,0.0101010101010101,False
5076,stockport_contracts_5,Contract Term (Months),stockport_contracts_7,Registered Number,0.0101010101010101,False
5077,stockport_contracts_5,Maximum Duration of Contract (Months),stockport_contracts_7,Registered Number,0.0101010101010101,False
5078,stockport_contracts_5,Registered Number,stockport_contracts_7,Agreement Type,0.0101010101010101,False
5079,stockport_contracts_6,Contract Start Date,stockport_contracts_7,Contract Start Date,0.0101010101010101,True
5080,stockport_contracts_6,Postcode,stockport_contracts_7,Maximum Contract Term (months),0.0101010101010101,False
5081,stockport_contracts_6,Maximum Extend Date,stockport_contracts_8,Estimated Annual Value,0.0101010101010101,False
5082,stockport_contracts_6,Supplier Name,stockport_contracts_8,Contract Term (Months),0.0101010101010101,False
5083,stockport_contracts_7,Route to Market,stockport_contracts_8,Supplier Name,0.0101010101010101,False
5084,stockport_contracts_7,Registered Number,stockport_contracts_8,Route to Market,0.0101010101010101,False
5085,stockport_contracts_0,unnamed16,stockport_contracts_2,Supplier Type,0.01,False
5086,stockport_contracts_0,unnamed16,stockport_contracts_5,Supplier Type,0.01,False
5087,stockport_contracts_0,unnamed15,stockport_contracts_7,Postcode,0.01,False
5088,stockport_contracts_1,Supplier Type,stockport_contracts_10,Postcode,0.01,False
5089,stockport_contracts_1,Registered Number,stockport_contracts_2,Route to Market,0.01,False
5090,stockport_contracts_1,Route to Market,stockport_contracts_3,Postcode,0.01,False
5091,stockport_contracts_1,Contract Term (Months),stockport_contracts_3,Registered Number,0.01,False
5092,stockport_contracts_1,Registered Number,stockport_contracts_5,Contract Term (Months),0.01,False
5093,stockport_contracts_1,Registered Number,stockport_contracts_5,Maximum Duration of Contract (Months),0.01,False
5094,stockport_contracts_1,Contract Start Date,stockport_contracts_6,Estimated Total Value,0.01,False
5095,stockport_contracts_1,Maximum Extend Date,stockport_contracts_6,Estimated Total Value,0.01,False
5096,stockport_contracts_1,Pro Class,stockport_contracts_8,Estimated Total Value,0.01,False
5097,stockport_contracts_1,Maximum Duration of Contract (Months),stockport_contracts_8,Supplier Name,0.01,False
5098,stockport_contracts_1,Registered Number,stockport_contracts_8,Route to Market,0.01,False
5099,stockport_contracts_1,Supplier Type,stockport_contracts_9,Postcode,0.01,False
5100,stockport_contracts_10,Postcode,stockport_contracts_3,Supplier Type,0.01,False
5101,stockport_contracts_10,Supplier Type,stockport_contracts_5,Postcode,0.01,False
5102,stockport_contracts_10,Postcode,stockport_contracts_6,Supplier Type,0.01,False
5103,stockport_contracts_10,Supplier Type,stockport_contracts_7,Supplier Name,0.01,False
5104,stockport_contracts_11,nan17,stockport_contracts_7,Supplier Type,0.01,False
5105,stockport_contracts_2,Route to Market,stockport_contracts_3,Registered Number,0.01,False
5106,stockport_contracts_2,Contract End Date,stockport_contracts_3,Estimated Total Value,0.01,False
5107,stockport_contracts_2,Estimated Total Value,stockport_contracts_3,Review Date,0.01,False
5108,stockport_contracts_2,Postcode,stockport_contracts_3,Council Directorate,0.01,False
5109,stockport_contracts_2,Postcode,stockport_contracts_5,Agreement Type,0.01,False
5110,stockport_contracts_2,Estimated Total Value,stockport_contracts_6,Review Date,0.01,False
5111,stockport_contracts_2,Postcode,stockport_contracts_6,Ext. Applied to Contract,0.01,False
5112,stockport_contracts_2,Postcode,stockport_contracts_6,Council Directorate,0.01,False
5113,stockport_contracts_2,Postcode,stockport_contracts_7,Ext. Applied to Contract,0.01,False
5114,stockport_contracts_3,Registered Number,stockport_contracts_5,Contract Term (Months),0.01,False
5115,stockport_contracts_3,Registered Number,stockport_contracts_5,Maximum Duration of Contract (Months),0.01,False
5116,stockport_contracts_3,Maximum Duration of Contract (Months),stockport_contracts_6,Supplier Name,0.01,False
5117,stockport_contracts_3,Contract Start Date,stockport_contracts_8,Estimated Annual Value,0.01,False
5118,stockport_contracts_3,Contract Term (Months),stockport_contracts_8,Supplier Name,0.01,False
5119,stockport_contracts_3,Estimated Annual Value,stockport_contracts_8,Contract End Date,0.01,False
5120,stockport_contracts_3,Estimated Total Value,stockport_contracts_8,Review Date,0.01,False
5121,stockport_contracts_3,Registered Number,stockport_contracts_8,Route to Market,0.01,False
5122,stockport_contracts_5,Contract End Date,stockport_contracts_6,Supplier Name,0.01,False
5123,stockport_contracts_7,Contract End Date,stockport_contracts_8,Estimated Annual Value,0.01,False
5124,stockport_contracts_7,Maximum Extend Date,stockport_contracts_8,Estimated Annual Value,0.01,False
5125,stockport_contracts_0,unnamed15,stockport_contracts_1,Supplier Name,0.0099009900990099,False
5126,stockport_contracts_0,unnamed15,stockport_contracts_1,Postcode,0.0099009900990099,False
5127,stockport_contracts_0,unnamed16,stockport_contracts_1,Supplier Type,0.0099009900990099,False
5128,stockport_contracts_0,unnamed15,stockport_contracts_2,Registered Number,0.0099009900990099,False
5129,stockport_contracts_0,unnamed15,stockport_contracts_3,Supplier Name,0.0099009900990099,False
5130,stockport_contracts_0,unnamed16,stockport_contracts_3,Supplier Type,0.0099009900990099,False
5131,stockport_contracts_0,unnamed15,stockport_contracts_5,Registered Number,0.0099009900990099,False
5132,stockport_contracts_0,unnamed16,stockport_contracts_6,Supplier Type,0.0099009900990099,False
5133,stockport_contracts_1,Contract Start Date,stockport_contracts_6,Registered Number,0.0099009900990099,False
5134,stockport_contracts_1,Maximum Extend Date,stockport_contracts_6,Registered Number,0.0099009900990099,False
5135,stockport_contracts_1,Review Date,stockport_contracts_6,Estimated Annual Value,0.0099009900990099,False
5136,stockport_contracts_1,Contract Title,stockport_contracts_7,Review Date,0.0099009900990099,False
5137,stockport_contracts_1,Contract End Date,stockport_contracts_7,Estimated Annual Value,0.0099009900990099,False
5138,stockport_contracts_1,Contract End Date,stockport_contracts_7,Unnamed: 14,0.0099009900990099,False
5139,stockport_contracts_10,Supplier,stockport_contracts_2,Supplier Type,0.0099009900990099,False
5140,stockport_contracts_10,Supplier,stockport_contracts_5,Supplier Type,0.0099009900990099,False
5141,stockport_contracts_10,Postcode,stockport_contracts_7,Supplier Type,0.0099009900990099,False
5142,stockport_contracts_11,nan17,stockport_contracts_8,Supplier Type,0.0099009900990099,False
5143,stockport_contracts_2,Contract Term (Months),stockport_contracts_3,Postcode,0.0099009900990099,False
5144,stockport_contracts_2,Estimated Total Value,stockport_contracts_3,Contract End Date,0.0099009900990099,False
5145,stockport_contracts_2,Estimated Annual Value,stockport_contracts_6,Contract End Date,0.0099009900990099,False
5146,stockport_contracts_2,Supplier Type,stockport_contracts_7,Postcode,0.0099009900990099,False
5147,stockport_contracts_2,Postcode,stockport_contracts_7,Council Directorate,0.0099009900990099,False
5148,stockport_contracts_2,Maximum Duration of Contract (Months),stockport_contracts_8,Supplier Name,0.0099009900990099,False
5149,stockport_contracts_2,Maximum Extend Date,stockport_contracts_8,Estimated Annual Value,0.0099009900990099,False
5150,stockport_contracts_2,Estimated Total Value,stockport_contracts_8,Review Date,0.0099009900990099,False
5151,stockport_contracts_2,Postcode,stockport_contracts_8,Agreement Type,0.0099009900990099,False
5152,stockport_contracts_3,Maximum Extend Date,stockport_contracts_6,Estimated Annual Value,0.0099009900990099,False
5153,stockport_contracts_3,Estimated Total Value,stockport_contracts_6,Maximum Extend Date,0.0099009900990099,False
5154,stockport_contracts_3,Review Date,stockport_contracts_8,Estimated Total Value,0.0099009900990099,False
5155,stockport_contracts_3,Estimated Total Value,stockport_contracts_8,Maximum Extend Date,0.0099009900990099,False
5156,stockport_contracts_3,Postcode,stockport_contracts_9,Supplier Type,0.0099009900990099,False
5157,stockport_contracts_5,Estimated Annual Value,stockport_contracts_6,Postcode,0.0099009900990099,False
5158,stockport_contracts_5,Estimated Total Value,stockport_contracts_6,Postcode,0.0099009900990099,False
5159,stockport_contracts_5,Contract Title,stockport_contracts_7,Contract Start Date,0.0099009900990099,False
5160,stockport_contracts_5,Review Date,stockport_contracts_8,Registered Number,0.0099009900990099,False
5161,stockport_contracts_6,Supplier Name,stockport_contracts_7,Contract Term (Months),0.0099009900990099,False
5162,stockport_contracts_6,Review Date,stockport_contracts_8,Estimated Total Value,0.0099009900990099,False
5163,stockport_contracts_0,unnamed16,stockport_contracts_7,Supplier Type,0.0098039215686274,False
5164,stockport_contracts_1,Supplier Type,stockport_contracts_10,Supplier,0.0098039215686274,False
5165,stockport_contracts_1,Contract Title,stockport_contracts_2,Contract Start Date,0.0098039215686274,False
5166,stockport_contracts_1,Contract Term (Months),stockport_contracts_3,Postcode,0.0098039215686274,False
5167,stockport_contracts_1,Supplier Name,stockport_contracts_5,Route to Market,0.0098039215686274,False
5168,stockport_contracts_1,Supplier Name,stockport_contracts_5,Supplier Type,0.0098039215686274,False
5169,stockport_contracts_1,Postcode,stockport_contracts_5,Route to Market,0.0098039215686274,False
5170,stockport_contracts_1,Postcode,stockport_contracts_5,Supplier Type,0.0098039215686274,False
5171,stockport_contracts_1,Contract Title,stockport_contracts_6,Contract Start Date,0.0098039215686274,False
5172,stockport_contracts_1,Review Date,stockport_contracts_6,Estimated Total Value,0.0098039215686274,False
5173,stockport_contracts_1,Maximum Duration of Contract (Months),stockport_contracts_7,Registered Number,0.0098039215686274,False
5174,stockport_contracts_1,Supplier Type,stockport_contracts_7,Postcode,0.0098039215686274,False
5175,stockport_contracts_1,Registered Number,stockport_contracts_7,Route to Market,0.0098039215686274,False
5176,stockport_contracts_10,Supplier Type,stockport_contracts_2,Postcode,0.0098039215686274,False
5177,stockport_contracts_10,Supplier,stockport_contracts_3,Supplier Type,0.0098039215686274,False
5178,stockport_contracts_10,Supplier Type,stockport_contracts_5,Supplier Name,0.0098039215686274,False
5179,stockport_contracts_10,Supplier,stockport_contracts_6,Supplier Type,0.0098039215686274,False
5180,stockport_contracts_10,Postcode,stockport_contracts_8,Supplier Type,0.0098039215686274,False
5181,stockport_contracts_2,Route to Market,stockport_contracts_3,Postcode,0.0098039215686274,False
5182,stockport_contracts_2,Registered Number,stockport_contracts_5,Route to Market,0.0098039215686274,False
5183,stockport_contracts_2,Registered Number,stockport_contracts_5,Supplier Type,0.0098039215686274,False
5184,stockport_contracts_2,Estimated Total Value,stockport_contracts_6,Maximum Extend Date,0.0098039215686274,False
5185,stockport_contracts_2,Contract End Date,stockport_contracts_8,Estimated Total Value,0.0098039215686274,False
5186,stockport_contracts_2,Estimated Annual Value,stockport_contracts_8,Contract End Date,0.0098039215686274,False
5187,stockport_contracts_2,Estimated Total Value,stockport_contracts_8,Maximum Extend Date,0.0098039215686274,False
5188,stockport_contracts_3,Supplier Name,stockport_contracts_5,Route to Market,0.0098039215686274,False
5189,stockport_contracts_3,Postcode,stockport_contracts_5,Contract Term (Months),0.0098039215686274,False
5190,stockport_contracts_3,Postcode,stockport_contracts_5,Maximum Duration of Contract (Months),0.0098039215686274,False
5191,stockport_contracts_3,Maximum Extend Date,stockport_contracts_6,Estimated Total Value,0.0098039215686274,False
5192,stockport_contracts_3,Contract Term (Months),stockport_contracts_7,Registered Number,0.0098039215686274,False
5193,stockport_contracts_3,Estimated Annual Value,stockport_contracts_7,Review Date,0.0098039215686274,False
5194,stockport_contracts_3,Estimated Total Value,stockport_contracts_7,Contract End Date,0.0098039215686274,False
5195,stockport_contracts_3,Estimated Total Value,stockport_contracts_7,Maximum Extend Date,0.0098039215686274,False
5196,stockport_contracts_3,Registered Number,stockport_contracts_7,Route to Market,0.0098039215686274,False
5197,stockport_contracts_3,Contract End Date,stockport_contracts_8,Estimated Total Value,0.0098039215686274,False
5198,stockport_contracts_3,Postcode,stockport_contracts_8,Route to Market,0.0098039215686274,False
5199,stockport_contracts_5,Contract Start Date,stockport_contracts_8,Registered Number,0.0098039215686274,False
5200,stockport_contracts_5,Maximum Extend Date,stockport_contracts_8,Postcode,0.0098039215686274,False
5201,stockport_contracts_6,Contract Term (Months),stockport_contracts_8,Postcode,0.0098039215686274,False
5202,stockport_contracts_6,Contract End Date,stockport_contracts_8,Estimated Annual Value,0.0098039215686274,False
5203,stockport_contracts_6,Supplier Name,stockport_contracts_8,Maximum Duration of Contract (Months),0.0098039215686274,False
5204,stockport_contracts_0,unnamed15,stockport_contracts_5,Postcode,0.0097087378640776,False
5205,stockport_contracts_0,unnamed15,stockport_contracts_7,Supplier Name,0.0097087378640776,False
5206,stockport_contracts_0,unnamed16,stockport_contracts_8,Supplier Type,0.0097087378640776,False
5207,stockport_contracts_1,Contract Title,stockport_contracts_2,Review Date,0.0097087378640776,False
5208,stockport_contracts_1,Route to Market,stockport_contracts_2,Registered Number,0.0097087378640776,False
5209,stockport_contracts_1,Agreement Type,stockport_contracts_2,Postcode,0.0097087378640776,False
5210,stockport_contracts_1,Route to Market,stockport_contracts_3,Supplier Name,0.0097087378640776,False
5211,stockport_contracts_1,Maximum Duration of Contract (Months),stockport_contracts_3,Registered Number,0.0097087378640776,False
5212,stockport_contracts_1,Supplier Name,stockport_contracts_3,Route to Market,0.0097087378640776,False
5213,stockport_contracts_1,Registered Number,stockport_contracts_3,Contract Term (Months),0.0097087378640776,False
5214,stockport_contracts_1,Postcode,stockport_contracts_3,Route to Market,0.0097087378640776,False
5215,stockport_contracts_1,Route to Market,stockport_contracts_5,Registered Number,0.0097087378640776,False
5216,stockport_contracts_1,Contract End Date,stockport_contracts_6,Postcode,0.0097087378640776,False
5217,stockport_contracts_1,Review Date,stockport_contracts_6,Registered Number,0.0097087378640776,False
5218,stockport_contracts_1,Contract Start Date,stockport_contracts_7,Estimated Annual Value,0.0097087378640776,False
5219,stockport_contracts_1,Contract Start Date,stockport_contracts_7,Unnamed: 14,0.0097087378640776,False
5220,stockport_contracts_1,Maximum Extend Date,stockport_contracts_7,Estimated Annual Value,0.0097087378640776,False
5221,stockport_contracts_1,Maximum Extend Date,stockport_contracts_7,Unnamed: 14,0.0097087378640776,False
5222,stockport_contracts_1,Contract Title,stockport_contracts_8,Contract Start Date,0.0097087378640776,False
5223,stockport_contracts_10,Supplier Type,stockport_contracts_2,Supplier Name,0.0097087378640776,False
5224,stockport_contracts_10,Supplier,stockport_contracts_7,Supplier Type,0.0097087378640776,False
5225,stockport_contracts_2,Contract Start Date,stockport_contracts_3,Estimated Annual Value,0.0097087378640776,False
5226,stockport_contracts_2,Maximum Extend Date,stockport_contracts_3,Estimated Total Value,0.0097087378640776,False
5227,stockport_contracts_2,Estimated Total Value,stockport_contracts_3,Contract Start Date,0.0097087378640776,False
5228,stockport_contracts_2,Registered Number,stockport_contracts_3,Route to Market,0.0097087378640776,False
5229,stockport_contracts_2,Postcode,stockport_contracts_3,Agreement Type,0.0097087378640776,False
5230,stockport_contracts_2,Maximum Duration of Contract (Months),stockport_contracts_7,Registered Number,0.0097087378640776,False
5231,stockport_contracts_2,Estimated Total Value,stockport_contracts_7,Contract End Date,0.0097087378640776,False
5232,stockport_contracts_2,Estimated Total Value,stockport_contracts_7,Maximum Extend Date,0.0097087378640776,False
5233,stockport_contracts_2,Postcode,stockport_contracts_7,Agreement Type,0.0097087378640776,False
5234,stockport_contracts_3,Route to Market,stockport_contracts_5,Registered Number,0.0097087378640776,False
5235,stockport_contracts_3,Maximum Extend Date,stockport_contracts_6,Registered Number,0.0097087378640776,False
5236,stockport_contracts_3,Estimated Annual Value,stockport_contracts_6,Contract Start Date,0.0097087378640776,False
5237,stockport_contracts_3,Maximum Duration of Contract (Months),stockport_contracts_8,Postcode,0.0097087378640776,False
5238,stockport_contracts_5,Contract End Date,stockport_contracts_8,Postcode,0.0097087378640776,False
5239,stockport_contracts_6,Maximum Extend Date,stockport_contracts_8,Estimated Total Value,0.0097087378640776,False
5240,stockport_contracts_7,Maximum Contract Term (months),stockport_contracts_8,Registered Number,0.0097087378640776,False
5241,stockport_contracts_7,Postcode,stockport_contracts_9,Supplier Type,0.0097087378640776,False
5242,stockport_contracts_1,Supplier Name,stockport_contracts_2,Contract Term (Months),0.0096153846153846,False
5243,stockport_contracts_1,Registered Number,stockport_contracts_2,Maximum Duration of Contract (Months),0.0096153846153846,False
5244,stockport_contracts_1,Postcode,stockport_contracts_2,Contract Term (Months),0.0096153846153846,False
5245,stockport_contracts_1,Pro Class,stockport_contracts_6,Estimated Annual Value,0.0096153846153846,False
5246,stockport_contracts_1,Contract Term (Months),stockport_contracts_7,UID,0.0096153846153846,False
5247,stockport_contracts_10,Supplier,stockport_contracts_8,Supplier Type,0.0096153846153846,False
5248,stockport_contracts_2,Contract Term (Months),stockport_contracts_3,Supplier Name,0.0096153846153846,False
5249,stockport_contracts_2,Maximum Duration of Contract (Months),stockport_contracts_3,Registered Number,0.0096153846153846,False
5250,stockport_contracts_2,Review Date,stockport_contracts_3,Estimated Annual Value,0.0096153846153846,False
5251,stockport_contracts_2,Contract Term (Months),stockport_contracts_5,Registered Number,0.0096153846153846,False
5252,stockport_contracts_2,Supplier Type,stockport_contracts_5,Postcode,0.0096153846153846,False
5253,stockport_contracts_2,Estimated Annual Value,stockport_contracts_7,Review Date,0.0096153846153846,False
5254,stockport_contracts_2,Supplier Type,stockport_contracts_7,Supplier Name,0.0096153846153846,False
5255,stockport_contracts_3,Estimated Total Value,stockport_contracts_6,Contract End Date,0.0096153846153846,False
5256,stockport_contracts_3,Postcode,stockport_contracts_7,Route to Market,0.0096153846153846,False
5257,stockport_contracts_3,Contract Start Date,stockport_contracts_8,Estimated Total Value,0.0096153846153846,False
5258,stockport_contracts_3,Estimated Annual Value,stockport_contracts_8,Contract Start Date,0.0096153846153846,False
5259,stockport_contracts_3,Supplier Name,stockport_contracts_9,Supplier Type,0.0096153846153846,False
5260,stockport_contracts_5,Review Date,stockport_contracts_6,Supplier Name,0.0096153846153846,False
5261,stockport_contracts_5,Supplier Type,stockport_contracts_7,Supplier Name,0.0096153846153846,False
5262,stockport_contracts_5,Maximum Extend Date,stockport_contracts_8,Supplier Name,0.0096153846153846,False
5263,stockport_contracts_5,Registered Number,stockport_contracts_9,Supplier Type,0.0096153846153846,False
5264,stockport_contracts_6,Contract Term (Months),stockport_contracts_8,Supplier Name,0.0096153846153846,False
5265,stockport_contracts_6,Maximum Duration of Contract (Months),stockport_contracts_8,Postcode,0.0096153846153846,False
5266,stockport_contracts_7,Contract Term (Months),stockport_contracts_8,Postcode,0.0096153846153846,False
5267,stockport_contracts_7,Contract End Date,stockport_contracts_8,Estimated Total Value,0.0096153846153846,False
5268,stockport_contracts_7,Maximum Extend Date,stockport_contracts_8,Estimated Total Value,0.0096153846153846,False
5269,stockport_contracts_7,Registered Number,stockport_contracts_8,Responsible Officer,0.0096153846153846,False
5270,stockport_contracts_0,unnamed15,stockport_contracts_11,nan15,0.0095238095238095,False
5271,stockport_contracts_0,unnamed15,stockport_contracts_2,Postcode,0.0095238095238095,False
5272,stockport_contracts_0,unnamed15,stockport_contracts_5,Supplier Name,0.0095238095238095,False
5273,stockport_contracts_1,Contract Term (Months),stockport_contracts_2,Registered Number,0.0095238095238095,False
5274,stockport_contracts_1,Supplier Name,stockport_contracts_2,Route to Market,0.0095238095238095,False
5275,stockport_contracts_1,Postcode,stockport_contracts_2,Route to Market,0.0095238095238095,False
5276,stockport_contracts_1,Contract Term (Months),stockport_contracts_3,Supplier Name,0.0095238095238095,False
5277,stockport_contracts_1,Maximum Duration of Contract (Months),stockport_contracts_3,Postcode,0.0095238095238095,False
5278,stockport_contracts_1,Contract Term (Months),stockport_contracts_5,Registered Number,0.0095238095238095,False
5279,stockport_contracts_1,Supplier Name,stockport_contracts_5,Contract Term (Months),0.0095238095238095,False
5280,stockport_contracts_1,Supplier Name,stockport_contracts_5,Maximum Duration of Contract (Months),0.0095238095238095,False
5281,stockport_contracts_1,Supplier Type,stockport_contracts_5,Postcode,0.0095238095238095,False
5282,stockport_contracts_1,Postcode,stockport_contracts_5,Contract Term (Months),0.0095238095238095,False
5283,stockport_contracts_1,Postcode,stockport_contracts_5,Maximum Duration of Contract (Months),0.0095238095238095,False
5284,stockport_contracts_1,Pro Class,stockport_contracts_6,Estimated Total Value,0.0095238095238095,False
5285,stockport_contracts_1,Contract Start Date,stockport_contracts_6,Postcode,0.0095238095238095,False
5286,stockport_contracts_1,Maximum Extend Date,stockport_contracts_6,Postcode,0.0095238095238095,False
5287,stockport_contracts_1,Review Date,stockport_contracts_7,Estimated Annual Value,0.0095238095238095,False
5288,stockport_contracts_1,Review Date,stockport_contracts_7,Unnamed: 14,0.0095238095238095,False
5289,stockport_contracts_1,Supplier Type,stockport_contracts_7,Supplier Name,0.0095238095238095,False
5290,stockport_contracts_1,Supplier Name,stockport_contracts_8,Route to Market,0.0095238095238095,False
5291,stockport_contracts_1,Registered Number,stockport_contracts_8,Responsible Officer,0.0095238095238095,False
5292,stockport_contracts_1,Postcode,stockport_contracts_8,Route to Market,0.0095238095238095,False
5293,stockport_contracts_2,Route to Market,stockport_contracts_3,Supplier Name,0.0095238095238095,False
5294,stockport_contracts_2,Route to Market,stockport_contracts_5,Registered Number,0.0095238095238095,False
5295,stockport_contracts_2,Registered Number,stockport_contracts_5,Contract Term (Months),0.0095238095238095,False
5296,stockport_contracts_2,Registered Number,stockport_contracts_5,Maximum Duration of Contract (Months),0.0095238095238095,False
5297,stockport_contracts_2,Estimated Annual Value,stockport_contracts_6,Contract Start Date,0.0095238095238095,False
5298,stockport_contracts_2,Estimated Total Value,stockport_contracts_6,Contract End Date,0.0095238095238095,False
5299,stockport_contracts_2,Maximum Extend Date,stockport_contracts_8,Estimated Total Value,0.0095238095238095,False
5300,stockport_contracts_2,Registered Number,stockport_contracts_8,Route to Market,0.0095238095238095,False
5301,stockport_contracts_3,Estimated Annual Value,stockport_contracts_5,Contract Title,0.0095238095238095,False
5302,stockport_contracts_3,Supplier Name,stockport_contracts_5,Contract Term (Months),0.0095238095238095,False
5303,stockport_contracts_3,Supplier Name,stockport_contracts_5,Maximum Duration of Contract (Months),0.0095238095238095,False
5304,stockport_contracts_3,Review Date,stockport_contracts_6,Estimated Annual Value,0.0095238095238095,False
5305,stockport_contracts_3,Maximum Extend Date,stockport_contracts_7,Estimated Annual Value,0.0095238095238095,False
5306,stockport_contracts_3,Maximum Extend Date,stockport_contracts_7,Unnamed: 14,0.0095238095238095,False
5307,stockport_contracts_3,Supplier Type,stockport_contracts_7,Supplier Name,0.0095238095238095,False
5308,stockport_contracts_3,Maximum Duration of Contract (Months),stockport_contracts_8,Supplier Name,0.0095238095238095,False
5309,stockport_contracts_3,Estimated Total Value,stockport_contracts_8,Contract End Date,0.0095238095238095,False
5310,stockport_contracts_3,Supplier Name,stockport_contracts_8,Route to Market,0.0095238095238095,False
5311,stockport_contracts_3,Registered Number,stockport_contracts_8,Responsible Officer,0.0095238095238095,False
5312,stockport_contracts_5,Contract Start Date,stockport_contracts_6,Supplier Name,0.0095238095238095,False
5313,stockport_contracts_5,Contract End Date,stockport_contracts_8,Supplier Name,0.0095238095238095,False
5314,stockport_contracts_5,Estimated Annual Value,stockport_contracts_8,Registered Number,0.0095238095238095,False
5315,stockport_contracts_5,Estimated Total Value,stockport_contracts_8,Registered Number,0.0095238095238095,False
5316,stockport_contracts_5,Registered Number,stockport_contracts_8,Route to Market,0.0095238095238095,False
5317,stockport_contracts_6,Supplier Type,stockport_contracts_7,Supplier Name,0.0095238095238095,False
5318,stockport_contracts_7,Review Date,stockport_contracts_8,Estimated Annual Value,0.0095238095238095,False
5319,stockport_contracts_0,unnamed15,stockport_contracts_11,nan18,0.0094339622641509,False
5320,stockport_contracts_0,unnamed14,stockport_contracts_2,Supplier Type,0.0094339622641509,False
5321,stockport_contracts_0,unnamed15,stockport_contracts_2,Supplier Name,0.0094339622641509,False
5322,stockport_contracts_0,unnamed14,stockport_contracts_5,Supplier Type,0.0094339622641509,False
5323,stockport_contracts_0,unnamed15,stockport_contracts_9,Supplier Name,0.0094339622641509,False
5324,stockport_contracts_1,Pro Class,stockport_contracts_6,Registered Number,0.0094339622641509,False
5325,stockport_contracts_1,Contract Title,stockport_contracts_7,Contract Start Date,0.0094339622641509,False
5326,stockport_contracts_11,nan15,stockport_contracts_2,Supplier Type,0.0094339622641509,False
5327,stockport_contracts_11,nan15,stockport_contracts_5,Supplier Type,0.0094339622641509,False
5328,stockport_contracts_2,Maximum Duration of Contract (Months),stockport_contracts_3,Postcode,0.0094339622641509,False
5329,stockport_contracts_2,Supplier Type,stockport_contracts_5,Supplier Name,0.0094339622641509,False
5330,stockport_contracts_2,Postcode,stockport_contracts_5,Route to Market,0.0094339622641509,False
5331,stockport_contracts_2,Postcode,stockport_contracts_5,Supplier Type,0.0094339622641509,False
5332,stockport_contracts_2,Contract End Date,stockport_contracts_6,Estimated Annual Value,0.0094339622641509,False
5333,stockport_contracts_2,Contract Start Date,stockport_contracts_8,Estimated Annual Value,0.0094339622641509,False
5334,stockport_contracts_2,Estimated Annual Value,stockport_contracts_8,Contract Start Date,0.0094339622641509,False
5335,stockport_contracts_2,Estimated Total Value,stockport_contracts_8,Contract End Date,0.0094339622641509,False
5336,stockport_contracts_3,Contract End Date,stockport_contracts_6,Estimated Annual Value,0.0094339622641509,False
5337,stockport_contracts_3,Review Date,stockport_contracts_6,Estimated Total Value,0.0094339622641509,False
5338,stockport_contracts_5,Maximum Extend Date,stockport_contracts_7,Registered Number,0.0094339622641509,False
