,table_a,column_a,table_b,column_b,similarity,correct
12489,amazon_1,language,barnes_and_noble_2,Title,0.0795916168978457,False
12490,amazon_2,Series,goodreads_1,NumberofRatings,0.0795743559516551,False
12491,barnes_and_noble_3,ISBN13,goodreads_1,Rating,0.0795729883793377,False
12492,amazon_1,pubyear,goodreads_1,Language,0.0795684557335867,False
12493,amazon_1,pubyear,goodreads_1,FileName,0.0795684557335867,False
12494,amazon_1,pubday,goodreads_1,Language,0.0795684557335867,False
12495,amazon_1,pubday,goodreads_1,FileName,0.0795684557335867,False
12496,amazon_1,isbn13,goodreads_1,FileName,0.0795684557335867,False
12497,amazon_1,pages,goodreads_1,FileName,0.0795684557335867,False
12498,barnes_and_noble_2,PublicationDate,barnes_and_noble_6,isbn13,0.079549676996244,False
12499,barnes_and_noble_1,pubday,goodreads_1,Language,0.0795493238766902,False
12500,barnes_and_noble_1,pubday,goodreads_1,FileName,0.0795493238766902,False
12501,barnes_and_noble_1,isbn13,goodreads_1,FileName,0.0795493238766902,False
12502,barnes_and_noble_1,pages,goodreads_1,FileName,0.0795493238766902,False
12503,barnes_and_noble_1,pubyear,goodreads_1,Language,0.0795493238766902,False
12504,barnes_and_noble_1,pubyear,goodreads_1,FileName,0.0795493238766902,False
12505,amazon_2,Publication_Date,barnes_and_noble_1,isbn13,0.0794745307293137,False
12506,amazon_5,isbn13,goodreads_1,Description,0.0794727758719416,False
12507,amazon_5,isbn13,goodreads_1,ThirdAuthor,0.0794727758719416,False
12508,amazon_5,pages,goodreads_1,Description,0.0794727758719416,False
12509,amazon_5,publisher,barnes_and_noble_2,Pages,0.0794523092507529,False
12510,amazon_5,product_dimensions,barnes_and_noble_2,Pages,0.0794523092507529,False
12511,amazon_2,Publisher_dummy,amazon_5,isbn13,0.0794325012123808,False
12512,amazon_2,Shipping Weight,amazon_5,isbn13,0.0794325012123808,False
12513,barnes_and_noble_2,Ratingvalue,half_1,UsedPrice,0.0794164376116372,False
12514,barnes_and_noble_2,Ratingvalue,half_1,NewPrice,0.0794164376116372,False
12515,barnes_and_noble_2,Ratingvalue,half_1,Author,0.0794164376116372,False
12516,barnes_and_noble_2,Ratingvalue,half_1,Dimensions,0.0794164376116372,False
12517,amazon_5,publication_date,barnes_and_noble_2,Pages,0.0793804962935676,False
12518,barnes_and_noble_2,Salesrank,goodreads_1,PublishDate,0.0793774022837708,False
12519,amazon_2,Publisher_dummy,barnes_and_noble_1,id,0.079376297134245,False
12520,amazon_2,Price,barnes_and_noble_4,Pages,0.0793555297068719,False
12521,barnes_and_noble_2,Pages,barnes_and_noble_6,authors,0.0793140845360446,False
12522,amazon_2,Title,goodreads_1,FileName,0.0792929077179658,False
12523,amazon_2,Edition,goodreads_1,SecondAuthor,0.0792929077179658,False
12524,amazon_2,Sold_by,goodreads_1,SecondAuthor,0.0792929077179658,False
12525,amazon_2,Language,goodreads_1,FileName,0.0792929077179658,False
12526,barnes_and_noble_6,book_format,goodreads_1,PublishDate,0.079258392521877,False
12527,amazon_2,Product Dimensions,amazon_3,ID,0.0792154301685154,False
12528,amazon_1,id,goodreads_1,PublishDate,0.0792092362779547,False
12529,barnes_and_noble_4,Author,goodreads_1,Title,0.0792069898293703,False
12530,barnes_and_noble_4,Hardcover,goodreads_1,SecondAuthor,0.0792069898293703,False
12531,barnes_and_noble_4,Audiobook,goodreads_1,SecondAuthor,0.0792069898293703,False
12532,barnes_and_noble_4,Series,goodreads_1,Title,0.0792069898293703,False
12533,barnes_and_noble_4,Series,goodreads_1,SecondAuthor,0.0792069898293703,False
12534,barnes_and_noble_4,Series,goodreads_1,Format,0.0792069898293703,False
12535,barnes_and_noble_4,Publisher,goodreads_1,SecondAuthor,0.0792069898293703,False
12536,barnes_and_noble_4,Product_dimensions,goodreads_1,SecondAuthor,0.0792069898293703,False
12537,amazon_2,Publisher_dummy,barnes_and_noble_4,Sales_rank,0.0791183808763243,False
12538,amazon_2,Language,barnes_and_noble_4,Sales_rank,0.0791183808763243,False
12539,amazon_1,authors,amazon_2,Title,0.0790850109534718,False
12540,amazon_1,authors,amazon_2,Edition,0.0790850109534718,False
12541,amazon_1,authors,amazon_2,Series,0.0790850109534718,False
12542,amazon_1,series,amazon_2,Edition,0.0790850109534718,False
12543,barnes_and_noble_1,id,goodreads_1,PublishDate,0.0790820216071903,False
12544,barnes_and_noble_1,authors,barnes_and_noble_2,Nookbookprice,0.0790692622035825,False
12545,barnes_and_noble_1,series,barnes_and_noble_2,Nookbookprice,0.0790692622035825,False
12546,amazon_5,isbn13,barnes_and_noble_2,Publisher,0.0790650601831042,False
12547,amazon_5,isbn13,barnes_and_noble_2,Salesrank,0.0790650601831042,False
12548,amazon_5,pages,barnes_and_noble_2,Publisher,0.0790650601831042,False
12549,amazon_2,Publisher_dummy,amazon_5,_id,0.0790299803873778,False
12550,barnes_and_noble_2,PublicationDate,goodreads_1,Description,0.0790285919169898,False
12551,amazon_5,_id,goodreads_1,Description,0.079009997579161,False
12552,amazon_5,_id,goodreads_1,FirstAuthor,0.079009997579161,False
12553,barnes_and_noble_2,Paperbackprice,barnes_and_noble_4,Hardcover,0.0790099612421534,True
12554,barnes_and_noble_2,Paperbackprice,barnes_and_noble_4,Series,0.0790099612421534,False
12555,barnes_and_noble_2,Hardcoverprice,barnes_and_noble_4,Series,0.0790099612421534,False
12556,barnes_and_noble_2,Audiobookprice,barnes_and_noble_4,NOOK_Book,0.0790099612421534,True
12557,barnes_and_noble_4,Title,goodreads_1,PublishDate,0.079003447281447,False
12558,barnes_and_noble_4,Author,goodreads_1,PublishDate,0.079003447281447,False
12559,barnes_and_noble_4,Paperback,goodreads_1,PublishDate,0.079003447281447,False
12560,barnes_and_noble_4,Audiobook,goodreads_1,PublishDate,0.079003447281447,False
12561,amazon_2,Publication_Date,barnes_and_noble_6,pages,0.0789853137466839,False
12562,barnes_and_noble_6,_id,goodreads_1,Description,0.0789714224193526,False
12563,barnes_and_noble_6,_id,goodreads_1,FirstAuthor,0.0789714224193526,False
12564,barnes_and_noble_6,isbn13,goodreads_1,Description,0.0789714224193526,False
12565,barnes_and_noble_6,isbn13,goodreads_1,ThirdAuthor,0.0789714224193526,False
12566,amazon_3,ISBN,goodreads_1,PageCount,0.0789687945457442,False
12567,amazon_3,ISBN,goodreads_1,NumberofRatings,0.0789687945457442,False
12568,amazon_3,ISBN,goodreads_1,NumberofReviews,0.0789687945457442,False
12569,barnes_and_noble_4,NOOK_Book,barnes_and_noble_6,publication_date,0.0789292712453806,False
12570,barnes_and_noble_4,ISBN_13,barnes_and_noble_6,publication_date,0.0789292712453806,False
12571,barnes_and_noble_4,Series,barnes_and_noble_6,publication_date,0.0789292712453806,False
12572,amazon_2,Publication_Date,barnes_and_noble_3,ISBN13,0.0789260267496101,False
12573,barnes_and_noble_2,Ratingscount,barnes_and_noble_5,publisher,0.078913414889101,False
12574,goodreads_1,SecondAuthor,half_1,Title,0.0789092669611445,False
12575,goodreads_1,SecondAuthor,half_1,UsedPrice,0.0789092669611445,False
12576,goodreads_1,SecondAuthor,half_1,NewPrice,0.0789092669611445,False
12577,goodreads_1,SecondAuthor,half_1,Dimensions,0.0789092669611445,False
12578,amazon_1,isbn13,amazon_5,pages,0.0789049758171005,False
12579,amazon_1,pages,amazon_5,isbn13,0.0789049758171005,False
12580,amazon_2,Publisher_dummy,barnes_and_noble_5,pages,0.0788983913838661,False
12581,amazon_5,authors,barnes_and_noble_2,Ratingvalue,0.0788956786467458,False
12582,amazon_5,book_format,barnes_and_noble_2,Salesrank,0.0788956786467458,False
12583,amazon_5,cur_price,barnes_and_noble_2,Ratingvalue,0.0788956786467458,False
12584,amazon_5,old_price,barnes_and_noble_2,Ratingvalue,0.0788956786467458,False
12585,amazon_2,Title,amazon_5,cur_price,0.0788825805823183,False
12586,amazon_2,Title,amazon_5,old_price,0.0788825805823183,False
12587,amazon_2,Title,amazon_5,product_dimensions,0.0788825805823183,False
12588,amazon_2,Author,amazon_5,old_price,0.0788825805823183,False
12589,amazon_2,Edition,amazon_5,cur_price,0.0788825805823183,False
12590,amazon_2,Edition,amazon_5,publisher,0.0788825805823183,False
12591,amazon_2,Paperback,amazon_5,authors,0.0788825805823183,False
12592,amazon_2,Paperback,amazon_5,cur_price,0.0788825805823183,False
12593,amazon_2,Paperback,amazon_5,old_price,0.0788825805823183,False
12594,amazon_2,Publisher,amazon_5,cur_price,0.0788825805823183,False
12595,amazon_2,Sold_by,amazon_5,publisher,0.0788825805823183,False
12596,amazon_2,Sold_by,amazon_5,product_dimensions,0.0788825805823183,False
12597,amazon_2,Language,amazon_5,cur_price,0.0788825805823183,False
12598,amazon_2,Language,amazon_5,old_price,0.0788825805823183,False
12599,amazon_2,Language,amazon_5,publisher,0.0788825805823183,False
12600,amazon_2,Language,amazon_5,product_dimensions,0.0788825805823183,False
12601,amazon_2,Product Dimensions,amazon_5,title,0.0788825805823183,False
12602,amazon_2,Product Dimensions,amazon_5,book_format,0.0788825805823183,False
12603,amazon_2,Shipping Weight,amazon_5,product_dimensions,0.0788825805823183,False
12604,amazon_2,Edition,barnes_and_noble_1,publisher,0.07887779330933,False
12605,amazon_2,Paperback,barnes_and_noble_1,authors,0.07887779330933,False
12606,amazon_2,Publisher,barnes_and_noble_1,language,0.07887779330933,False
12607,amazon_2,Sold_by,barnes_and_noble_1,publisher,0.07887779330933,False
12608,amazon_2,Language,barnes_and_noble_1,publisher,0.07887779330933,False
12609,amazon_2,Product Dimensions,barnes_and_noble_1,title,0.07887779330933,False
12610,amazon_2,Product Dimensions,barnes_and_noble_1,language,0.07887779330933,False
12611,barnes_and_noble_6,_id,goodreads_1,NumberofRatings,0.0788709658873616,False
12612,barnes_and_noble_6,_id,goodreads_1,NumberofReviews,0.0788709658873616,False
12613,barnes_and_noble_6,isbn13,goodreads_1,NumberofReviews,0.0788709658873616,False
12614,amazon_1,publisher,goodreads_1,Language,0.0788591259186279,False
12615,amazon_1,publisher,goodreads_1,FileName,0.0788591259186279,False
12616,amazon_1,language,goodreads_1,Publisher,0.0788591259186279,False
12617,barnes_and_noble_2,Author3,barnes_and_noble_6,isbn13,0.0788308958448606,False
12618,barnes_and_noble_2,Audiobookprice,barnes_and_noble_6,isbn13,0.0788308958448606,False
12619,amazon_1,title,barnes_and_noble_2,Productdimensions,0.0788115415889121,False
12620,amazon_1,language,barnes_and_noble_2,Productdimensions,0.0788115415889121,False
12621,amazon_1,id,amazon_5,pages,0.0788059413015512,False
12622,barnes_and_noble_2,Title,goodreads_1,FileName,0.0788026471462501,False
12623,barnes_and_noble_2,Ratingscount,goodreads_1,Language,0.0788026471462501,False
12624,barnes_and_noble_6,pages,goodreads_1,Description,0.0787684735789955,False
12625,amazon_1,edition,amazon_5,isbn13,0.0787579234458759,False
12626,amazon_1,edition,amazon_5,pages,0.0787579234458759,False
12627,barnes_and_noble_2,Title,goodreads_4,Format,0.0786872814743305,False
12628,barnes_and_noble_2,Title,goodreads_4,ISBN_10,0.0786872814743305,False
12629,barnes_and_noble_2,Title,goodreads_4,ISBN_13,0.0786872814743305,False
12630,barnes_and_noble_2,Author1,goodreads_4,Name,0.0786872814743305,False
12631,barnes_and_noble_2,Author1,goodreads_4,Format,0.0786872814743305,False
12632,barnes_and_noble_2,Author1,goodreads_4,Language,0.0786872814743305,False
12633,barnes_and_noble_2,Author1,goodreads_4,ISBN_10,0.0786872814743305,False
12634,barnes_and_noble_2,Author1,goodreads_4,ISBN_13,0.0786872814743305,False
12635,barnes_and_noble_2,Author2,goodreads_4,Name,0.0786872814743305,False
12636,barnes_and_noble_2,Author2,goodreads_4,Format,0.0786872814743305,False
12637,barnes_and_noble_2,Author2,goodreads_4,Language,0.0786872814743305,False
12638,barnes_and_noble_2,Author2,goodreads_4,ISBN_10,0.0786872814743305,False
12639,barnes_and_noble_2,Author2,goodreads_4,ISBN_13,0.0786872814743305,False
12640,barnes_and_noble_2,Author3,goodreads_4,Name,0.0786872814743305,False
12641,barnes_and_noble_2,Author3,goodreads_4,Format,0.0786872814743305,False
12642,barnes_and_noble_2,Author3,goodreads_4,Language,0.0786872814743305,False
12643,barnes_and_noble_2,Author3,goodreads_4,ISBN_10,0.0786872814743305,False
12644,barnes_and_noble_2,Publisher,goodreads_4,Format,0.0786872814743305,False
12645,barnes_and_noble_2,Publisher,goodreads_4,ISBN_10,0.0786872814743305,False
12646,barnes_and_noble_2,Publisher,goodreads_4,ISBN_13,0.0786872814743305,False
12647,barnes_and_noble_2,Productdimensions,goodreads_4,ISBN_10,0.0786872814743305,False
12648,barnes_and_noble_2,Productdimensions,goodreads_4,ISBN_13,0.0786872814743305,False
12649,barnes_and_noble_2,Salesrank,goodreads_4,ISBN_10,0.0786872814743305,False
12650,barnes_and_noble_2,Salesrank,goodreads_4,ISBN_13,0.0786872814743305,False
12651,barnes_and_noble_2,Ratingscount,goodreads_4,ISBN_10,0.0786872814743305,False
12652,barnes_and_noble_2,Ratingscount,goodreads_4,ISBN_13,0.0786872814743305,False
12653,barnes_and_noble_2,Ratingvalue,goodreads_4,ISBN_10,0.0786872814743305,False
12654,barnes_and_noble_2,Ratingvalue,goodreads_4,ISBN_13,0.0786872814743305,False
12655,barnes_and_noble_2,Paperbackprice,goodreads_4,ISBN_10,0.0786872814743305,False
12656,barnes_and_noble_2,Paperbackprice,goodreads_4,ISBN_13,0.0786872814743305,False
12657,barnes_and_noble_2,Hardcoverprice,goodreads_4,ISBN_10,0.0786872814743305,False
12658,barnes_and_noble_2,Hardcoverprice,goodreads_4,ISBN_13,0.0786872814743305,False
12659,barnes_and_noble_2,Nookbookprice,goodreads_4,ISBN_10,0.0786872814743305,False
12660,barnes_and_noble_2,Nookbookprice,goodreads_4,ISBN_13,0.0786872814743305,False
12661,barnes_and_noble_2,Audiobookprice,goodreads_4,ISBN_10,0.0786872814743305,False
12662,barnes_and_noble_2,Audiobookprice,goodreads_4,ISBN_13,0.0786872814743305,False
12663,barnes_and_noble_2,Paperbackprice,barnes_and_noble_6,pages,0.0786785256132981,False
12664,barnes_and_noble_2,Hardcoverprice,barnes_and_noble_6,pages,0.0786785256132981,False
12665,barnes_and_noble_2,Pages,goodreads_4,_id,0.0786535050739135,False
12666,barnes_and_noble_2,Pages,goodreads_4,ID,0.0786535050739135,False
12667,barnes_and_noble_1,publisher,goodreads_1,Language,0.0786500896546871,False
12668,barnes_and_noble_1,publisher,goodreads_1,FileName,0.0786500896546871,False
12669,barnes_and_noble_1,language,goodreads_1,Publisher,0.0786500896546871,False
12670,amazon_5,isbn13,goodreads_1,SecondAuthor,0.0786219409035364,False
12671,amazon_1,id,barnes_and_noble_4,Product_dimensions,0.0786159727441773,False
12672,barnes_and_noble_4,ISBN_13_DUMMY,barnes_and_noble_6,product_dimensions,0.0786095463157333,False
12673,amazon_5,_id,barnes_and_noble_2,Publisher,0.0786039485571916,False
12674,barnes_and_noble_1,pubyear,barnes_and_noble_2,Nookbookprice,0.0786026064937123,False
12675,barnes_and_noble_1,pubmonth,barnes_and_noble_2,Nookbookprice,0.0786026064937123,False
12676,barnes_and_noble_2,Ratingscount,half_1,Title,0.0785870902931274,False
12677,barnes_and_noble_2,Ratingscount,half_1,UsedPrice,0.0785870902931274,False
12678,barnes_and_noble_2,Ratingscount,half_1,NewPrice,0.0785870902931274,False
12679,barnes_and_noble_2,Ratingscount,half_1,Publisher,0.0785870902931274,False
12680,amazon_2,ID,barnes_and_noble_3,Pages,0.0785736753278445,False
12681,amazon_2,Publication_Date,barnes_and_noble_5,ID,0.0785706003651342,False
12682,barnes_and_noble_3,ID,barnes_and_noble_4,Pages,0.078556451055067,False
12683,barnes_and_noble_3,Title,barnes_and_noble_4,ISBN_13_DUMMY,0.078556451055067,False
12684,barnes_and_noble_3,Title,barnes_and_noble_4,Pages,0.078556451055067,False
12685,barnes_and_noble_3,Price,barnes_and_noble_4,ISBN_13_DUMMY,0.078556451055067,False
12686,barnes_and_noble_3,Author,barnes_and_noble_4,ISBN_13_DUMMY,0.078556451055067,False
12687,barnes_and_noble_3,Author,barnes_and_noble_4,Pages,0.078556451055067,False
12688,barnes_and_noble_3,Publisher,barnes_and_noble_4,ISBN_13_DUMMY,0.078556451055067,False
12689,barnes_and_noble_3,Dimensions,barnes_and_noble_4,ISBN_13_DUMMY,0.078556451055067,False
12690,barnes_and_noble_2,Title,book_depository_1,Format,0.0785291108841769,False
12691,barnes_and_noble_2,Title,book_depository_1,ISBN_10,0.0785291108841769,False
12692,barnes_and_noble_2,Author1,book_depository_1,Name,0.0785291108841769,False
12693,barnes_and_noble_2,Author1,book_depository_1,Format,0.0785291108841769,False
12694,barnes_and_noble_2,Author1,book_depository_1,Language,0.0785291108841769,False
12695,barnes_and_noble_2,Author1,book_depository_1,ISBN_10,0.0785291108841769,False
12696,barnes_and_noble_2,Author2,book_depository_1,Name,0.0785291108841769,False
12697,barnes_and_noble_2,Author2,book_depository_1,Format,0.0785291108841769,False
12698,barnes_and_noble_2,Author2,book_depository_1,Language,0.0785291108841769,False
12699,barnes_and_noble_2,Author2,book_depository_1,ISBN_10,0.0785291108841769,False
12700,barnes_and_noble_2,Author3,book_depository_1,Name,0.0785291108841769,False
12701,barnes_and_noble_2,Author3,book_depository_1,Format,0.0785291108841769,False
12702,barnes_and_noble_2,Author3,book_depository_1,Language,0.0785291108841769,False
12703,barnes_and_noble_2,Author3,book_depository_1,ISBN_10,0.0785291108841769,False
12704,barnes_and_noble_2,Publisher,book_depository_1,Format,0.0785291108841769,False
12705,barnes_and_noble_2,Publisher,book_depository_1,ISBN_10,0.0785291108841769,False
12706,barnes_and_noble_2,Productdimensions,book_depository_1,ISBN_10,0.0785291108841769,False
12707,barnes_and_noble_2,Salesrank,book_depository_1,ISBN_10,0.0785291108841769,False
12708,barnes_and_noble_2,Ratingscount,book_depository_1,ISBN_10,0.0785291108841769,False
12709,barnes_and_noble_2,Ratingvalue,book_depository_1,ISBN_10,0.0785291108841769,False
12710,barnes_and_noble_2,Paperbackprice,book_depository_1,ISBN_10,0.0785291108841769,False
12711,barnes_and_noble_2,Hardcoverprice,book_depository_1,ISBN_10,0.0785291108841769,False
12712,barnes_and_noble_2,Nookbookprice,book_depository_1,ISBN_10,0.0785291108841769,False
12713,barnes_and_noble_2,Audiobookprice,book_depository_1,ISBN_10,0.0785291108841769,False
12714,amazon_2,Title,goodreads_4,Format,0.0785190386169645,False
12715,amazon_2,Title,goodreads_4,ISBN_10,0.0785190386169645,False
12716,amazon_2,Title,goodreads_4,ISBN_13,0.0785190386169645,False
12717,amazon_2,Author,goodreads_4,Name,0.0785190386169645,False
12718,amazon_2,Author,goodreads_4,Format,0.0785190386169645,False
12719,amazon_2,Author,goodreads_4,Language,0.0785190386169645,False
12720,amazon_2,Author,goodreads_4,ISBN_10,0.0785190386169645,False
12721,amazon_2,Author,goodreads_4,ISBN_13,0.0785190386169645,False
12722,amazon_2,Price,goodreads_4,Author,0.0785190386169645,False
12723,amazon_2,Price,goodreads_4,ISBN_10,0.0785190386169645,False
12724,amazon_2,Price,goodreads_4,ISBN_13,0.0785190386169645,False
12725,amazon_2,Edition,goodreads_4,Name,0.0785190386169645,False
12726,amazon_2,Edition,goodreads_4,Format,0.0785190386169645,False
12727,amazon_2,Edition,goodreads_4,Language,0.0785190386169645,False
12728,amazon_2,Edition,goodreads_4,ISBN_10,0.0785190386169645,False
12729,amazon_2,Edition,goodreads_4,ISBN_13,0.0785190386169645,False
12730,amazon_2,ASIN,goodreads_4,Name,0.0785190386169645,False
12731,amazon_2,ASIN,goodreads_4,Format,0.0785190386169645,False
12732,amazon_2,ASIN,goodreads_4,Language,0.0785190386169645,False
12733,amazon_2,ISBN_13,goodreads_4,Author,0.0785190386169645,False
12734,amazon_2,ISBN_13,goodreads_4,Format,0.0785190386169645,False
12735,amazon_2,ISBN_13,goodreads_4,Language,0.0785190386169645,False
12736,amazon_2,ISBN_10,goodreads_4,Author,0.0785190386169645,False
12737,amazon_2,ISBN_10,goodreads_4,Format,0.0785190386169645,False
12738,amazon_2,ISBN_10,goodreads_4,Language,0.0785190386169645,False
12739,amazon_2,Paperback,goodreads_4,Author,0.0785190386169645,False
12740,amazon_2,Paperback,goodreads_4,ISBN_10,0.0785190386169645,False
12741,amazon_2,Paperback,goodreads_4,ISBN_13,0.0785190386169645,False
12742,amazon_2,Series,goodreads_4,Author,0.0785190386169645,False
12743,amazon_2,Series,goodreads_4,Language,0.0785190386169645,False
12744,amazon_2,Publisher,goodreads_4,Format,0.0785190386169645,False
12745,amazon_2,Publisher,goodreads_4,ISBN_10,0.0785190386169645,False
12746,amazon_2,Publisher,goodreads_4,ISBN_13,0.0785190386169645,False
12747,amazon_2,Sold_by,goodreads_4,Name,0.0785190386169645,False
12748,amazon_2,Sold_by,goodreads_4,Author,0.0785190386169645,False
12749,amazon_2,Sold_by,goodreads_4,Language,0.0785190386169645,False
12750,amazon_2,Language,goodreads_4,Author,0.0785190386169645,False
12751,amazon_2,Language,goodreads_4,ISBN_10,0.0785190386169645,False
12752,amazon_2,Language,goodreads_4,ISBN_13,0.0785190386169645,False
12753,amazon_2,Product Dimensions,goodreads_4,ISBN_10,0.0785190386169645,False
12754,amazon_2,Product Dimensions,goodreads_4,ISBN_13,0.0785190386169645,False
12755,amazon_2,Shipping Weight,goodreads_4,Author,0.0785190386169645,False
12756,amazon_2,Shipping Weight,goodreads_4,ISBN_10,0.0785190386169645,False
12757,amazon_2,Shipping Weight,goodreads_4,ISBN_13,0.0785190386169645,False
12758,amazon_1,id,goodreads_1,FileName,0.0785182230949112,False
12759,amazon_1,title,amazon_5,book_format,0.0784937820437985,False
12760,amazon_1,publisher,amazon_5,book_format,0.0784937820437985,False
12761,amazon_1,publisher,amazon_5,old_price,0.0784937820437985,False
12762,amazon_1,language,amazon_5,book_format,0.0784937820437985,False
12763,amazon_2,Publication_Date,amazon_3,ID,0.0784727407428654,False
12764,amazon_1,pubyear,amazon_2,Title,0.0784670170341077,False
12765,amazon_1,pubyear,amazon_2,Price,0.0784670170341077,False
12766,amazon_1,pubyear,amazon_2,Series,0.0784670170341077,False
12767,amazon_1,isbn13,amazon_2,ISBN_10,0.0784670170341077,False
12768,amazon_2,Paperback,barnes_and_noble_1,pubyear,0.0784545390031362,False
12769,amazon_2,Paperback,barnes_and_noble_1,isbn13,0.0784545390031362,False
12770,amazon_2,Publisher,barnes_and_noble_1,edition,0.0784545390031362,False
12771,amazon_2,Publisher,barnes_and_noble_1,isbn13,0.0784545390031362,False
12772,amazon_2,Publisher,barnes_and_noble_1,pages,0.0784545390031362,False
12773,amazon_2,Product Dimensions,barnes_and_noble_1,pubyear,0.0784545390031362,False
12774,amazon_2,Product Dimensions,barnes_and_noble_1,isbn13,0.0784545390031362,False
12775,amazon_2,Product Dimensions,barnes_and_noble_1,pages,0.0784545390031362,False
12776,barnes_and_noble_3,ISBN13,goodreads_1,PageCount,0.0784158917520345,False
12777,barnes_and_noble_3,ISBN13,goodreads_1,NumberofRatings,0.0784158917520345,False
12778,barnes_and_noble_3,ISBN13,goodreads_1,NumberofReviews,0.0784158917520345,False
12779,barnes_and_noble_3,ID,barnes_and_noble_4,Sales_rank,0.0783765579332437,False
12780,amazon_2,ID,half_1,Publication_Date,0.0783233547119247,False
12781,barnes_and_noble_1,id,goodreads_1,FileName,0.0783219506121563,False
12782,barnes_and_noble_2,Pages,barnes_and_noble_4,Hardcover,0.078319943406109,False
12783,barnes_and_noble_2,Pages,barnes_and_noble_4,Publisher,0.078319943406109,False
12784,barnes_and_noble_2,PublicationDate,barnes_and_noble_4,Product_dimensions,0.078319943406109,False
12785,barnes_and_noble_2,PublicationDate,barnes_and_noble_3,ID,0.0782973366174532,False
12786,barnes_and_noble_4,Sales_rank,half_1,ISBN13,0.0782942750959741,False
12787,amazon_2,Paperback,amazon_5,publication_date,0.0782759465121976,False
12788,amazon_2,Sold_by,amazon_5,publication_date,0.0782759465121976,False
12789,amazon_5,_id,barnes_and_noble_4,Pages,0.0782459092032518,False
12790,amazon_5,publication_date,barnes_and_noble_4,ISBN_13_DUMMY,0.0782417165983071,False
12791,amazon_5,isbn13,barnes_and_noble_4,ID,0.0782235486435468,False
12792,amazon_5,pages,barnes_and_noble_4,ID,0.0782235486435468,False
12793,barnes_and_noble_2,Nookbookprice,barnes_and_noble_5,title,0.0782095694481968,False
12794,barnes_and_noble_2,Nookbookprice,barnes_and_noble_5,publisher,0.0782095694481968,False
12795,barnes_and_noble_2,Nookbookprice,barnes_and_noble_5,language,0.0782095694481968,False
12796,barnes_and_noble_5,ISBN13,goodreads_1,Rating,0.0781825577071512,False
12797,amazon_5,_id,goodreads_1,SecondAuthor,0.0781591626107559,False
12798,barnes_and_noble_2,Publisher,barnes_and_noble_4,Pages,0.0781577949335416,False
12799,barnes_and_noble_1,title,barnes_and_noble_6,book_format,0.0781383053687437,False
12800,barnes_and_noble_1,publisher,barnes_and_noble_6,book_format,0.0781383053687437,False
12801,barnes_and_noble_1,publisher,barnes_and_noble_6,old_price,0.0781383053687437,False
12802,barnes_and_noble_1,language,barnes_and_noble_6,book_format,0.0781383053687437,False
12803,amazon_2,Series,amazon_3,PublicationDate,0.0781283320072537,False
12804,amazon_2,Sold_by,amazon_3,PublicationDate,0.0781283320072537,False
12805,amazon_2,Shipping Weight,amazon_3,PublicationDate,0.0781283320072537,False
12806,barnes_and_noble_1,id,barnes_and_noble_4,ID,0.0781270736855216,True
12807,barnes_and_noble_6,_id,goodreads_1,SecondAuthor,0.0781241917460849,False
12808,barnes_and_noble_6,isbn13,goodreads_1,SecondAuthor,0.0781241917460849,False
12809,barnes_and_noble_2,Productdimensions,barnes_and_noble_6,title,0.0781238284458091,False
12810,barnes_and_noble_2,Productdimensions,barnes_and_noble_6,book_format,0.0781238284458091,False
12811,barnes_and_noble_2,Productdimensions,barnes_and_noble_6,cur_price,0.0781238284458091,False
12812,barnes_and_noble_3,Title,barnes_and_noble_4,ID,0.0781201260245036,False
12813,barnes_and_noble_3,Price,barnes_and_noble_4,ID,0.0781201260245036,False
12814,barnes_and_noble_3,Author,barnes_and_noble_4,ID,0.0781201260245036,False
12815,barnes_and_noble_3,Publisher,barnes_and_noble_4,ID,0.0781201260245036,False
12816,barnes_and_noble_3,Dimensions,barnes_and_noble_4,ID,0.0781201260245036,False
12817,amazon_1,title,barnes_and_noble_2,Salesrank,0.0781181413143044,False
12818,amazon_1,authors,barnes_and_noble_2,Salesrank,0.0781181413143044,False
12819,amazon_1,publisher,barnes_and_noble_2,Salesrank,0.0781181413143044,False
12820,amazon_1,language,barnes_and_noble_2,Publisher,0.0781181413143044,False
12821,amazon_2,Edition,barnes_and_noble_2,Ratingscount,0.0781161480879367,False
12822,amazon_2,Language,barnes_and_noble_2,Ratingscount,0.0781161480879367,False
12823,amazon_2,Publication_Date,barnes_and_noble_4,Title,0.0780997374047526,False
12824,amazon_2,Publication_Date,barnes_and_noble_4,Author,0.0780997374047526,False
12825,amazon_2,Publication_Date,barnes_and_noble_4,Paperback,0.0780997374047526,False
12826,amazon_2,Publication_Date,barnes_and_noble_4,Audiobook,0.0780997374047526,False
12827,amazon_1,title,amazon_2,Publisher_dummy,0.0780987253857409,False
12828,amazon_1,title,amazon_2,Shipping Weight,0.0780987253857409,False
12829,amazon_1,publisher,amazon_2,Shipping Weight,0.0780987253857409,False
12830,amazon_1,language,amazon_2,Publisher_dummy,0.0780987253857409,False
12831,amazon_1,series,amazon_2,Shipping Weight,0.0780987253857409,False
12832,amazon_1,pubyear,barnes_and_noble_2,Productdimensions,0.0780955078393233,False
12833,amazon_1,pubday,barnes_and_noble_2,Productdimensions,0.0780955078393233,False
12834,amazon_1,isbn13,barnes_and_noble_2,Productdimensions,0.0780955078393233,False
