,table_a,column_a,table_b,column_b,similarity,correct
4446,yelp_3,name,zomato_2,cuisine,0.0771723806414188,False
4447,yelp_3,state,zomato_2,address,0.0771723806414188,False
4448,yelp_3,state,zomato_2,cuisine,0.0771723806414188,False
4449,yelp_3,website,zomato_2,name,0.0771723806414188,False
4450,yelp_3,website,zomato_2,phone,0.0771723806414188,False
4451,yelp_3,Parking,zomato_2,name,0.0771723806414188,False
4452,yelp_3,Parking,zomato_2,phone,0.0771723806414188,False
4453,yelp_3,Attire,zomato_2,address,0.0771723806414188,False
4454,yelp_3,Alcohol,zomato_2,phone,0.0771723806414188,False
4455,yelp_3,Wi-Fi,zomato_2,cuisine,0.0771723806414188,False
4456,yelp_3,Waiter Service,zomato_2,name,0.0771723806414188,False
4457,yelp_3,Takes Reservations,yelp_5,_id,0.0771304997048375,False
4458,yelp_3,zipCode,zomato_2,name,0.0771145140513441,False
4459,yelp_3,zipCode,zomato_2,cuisine,0.0771145140513441,False
4460,yelp_1,ID,yelp_3,name,0.0770970291749824,False
4461,yelp_1,ID,yelp_3,streetAddress,0.0770970291749824,False
4462,yelp_1,ID,yelp_3,city,0.0770970291749824,False
4463,yelp_1,ID,yelp_3,state,0.0770970291749824,False
4464,yelp_1,ID,yelp_3,telephone,0.0770970291749824,False
4465,yelp_1,ID,yelp_3,website,0.0770970291749824,False
4466,yelp_1,ID,yelp_3,priceRange,0.0770970291749824,False
4467,yelp_1,ID,yelp_3,category,0.0770970291749824,False
4468,yelp_1,ID,yelp_3,neighborhood,0.0770970291749824,False
4469,yelp_1,ID,yelp_3,Takes Reservations,0.0770970291749824,False
4470,yelp_1,ID,yelp_3,Delivery,0.0770970291749824,False
4471,yelp_1,ID,yelp_3,Take-out,0.0770970291749824,False
4472,yelp_1,ID,yelp_3,Accepts Credit Cards,0.0770970291749824,False
4473,yelp_1,ID,yelp_3,Good For,0.0770970291749824,False
4474,yelp_1,ID,yelp_3,Parking,0.0770970291749824,False
4475,yelp_1,ID,yelp_3,Attire,0.0770970291749824,False
4476,yelp_1,ID,yelp_3,Ambience,0.0770970291749824,False
4477,yelp_1,ID,yelp_3,Alcohol,0.0770970291749824,False
4478,yelp_1,ID,yelp_3,Outdoor Seating,0.0770970291749824,False
4479,yelp_1,ID,yelp_3,Wi-Fi,0.0770970291749824,False
4480,yelp_1,ID,yelp_3,Waiter Service,0.0770970291749824,False
4481,yelp_1,ID,yelp_3,Caters,0.0770970291749824,False
4482,yelp_1,NO_OF_REVIEWS,yelp_3,name,0.0770970291749824,False
4483,yelp_1,NO_OF_REVIEWS,yelp_3,streetAddress,0.0770970291749824,False
4484,yelp_1,NO_OF_REVIEWS,yelp_3,city,0.0770970291749824,False
4485,yelp_1,NO_OF_REVIEWS,yelp_3,state,0.0770970291749824,False
4486,yelp_1,NO_OF_REVIEWS,yelp_3,telephone,0.0770970291749824,False
4487,yelp_1,NO_OF_REVIEWS,yelp_3,website,0.0770970291749824,False
4488,yelp_1,NO_OF_REVIEWS,yelp_3,category,0.0770970291749824,False
4489,yelp_1,NO_OF_REVIEWS,yelp_3,neighborhood,0.0770970291749824,False
4490,yelp_1,NO_OF_REVIEWS,yelp_3,Delivery,0.0770970291749824,False
4491,yelp_1,NO_OF_REVIEWS,yelp_3,Take-out,0.0770970291749824,False
4492,yelp_1,NO_OF_REVIEWS,yelp_3,Accepts Credit Cards,0.0770970291749824,False
4493,yelp_1,NO_OF_REVIEWS,yelp_3,Good For,0.0770970291749824,False
4494,yelp_1,NO_OF_REVIEWS,yelp_3,Parking,0.0770970291749824,False
4495,yelp_1,NO_OF_REVIEWS,yelp_3,Attire,0.0770970291749824,False
4496,yelp_1,NO_OF_REVIEWS,yelp_3,Ambience,0.0770970291749824,False
4497,yelp_1,NO_OF_REVIEWS,yelp_3,Alcohol,0.0770970291749824,False
4498,yelp_1,NO_OF_REVIEWS,yelp_3,Outdoor Seating,0.0770970291749824,False
4499,yelp_1,NO_OF_REVIEWS,yelp_3,Waiter Service,0.0770970291749824,False
4500,yelp_1,NO_OF_REVIEWS,yelp_3,Caters,0.0770970291749824,False
4501,yelp_2,rating,yelp_3,website,0.077062274195655,False
4502,yelp_3,streetAddress,zomato_2,rating,0.0770017116614431,False
4503,fodors_1,id,yelp_3,Outdoor Seating,0.0768966998552597,False
4504,fodors_1,class,yelp_3,Outdoor Seating,0.0768966998552597,False
4505,yelp_3,Outdoor Seating,zagats_1,id,0.0768966998552597,False
4506,yelp_3,Outdoor Seating,zagats_1,class,0.0768966998552597,False
4507,yelp_3,id,zomato_2,address,0.0768244121926047,False
4508,yelp_3,id,zomato_2,cuisine,0.0768244121926047,False
4509,fodors_1,name,yelp_3,Accepts Credit Cards,0.0767400841256867,False
4510,yelp_3,Accepts Credit Cards,zagats_1,name,0.0767400841256867,False
4511,yelp_1,RATING,yelp_3,name,0.0766581119298,False
4512,yelp_1,RATING,yelp_3,city,0.0766581119298,False
4513,yelp_1,RATING,yelp_3,state,0.0766581119298,False
4514,yelp_1,RATING,yelp_3,telephone,0.0766581119298,False
4515,yelp_1,RATING,yelp_3,website,0.0766581119298,False
4516,yelp_1,RATING,yelp_3,priceRange,0.0766581119298,False
4517,yelp_1,RATING,yelp_3,category,0.0766581119298,False
4518,yelp_1,RATING,yelp_3,neighborhood,0.0766581119298,False
4519,yelp_1,RATING,yelp_3,Delivery,0.0766581119298,False
4520,yelp_1,RATING,yelp_3,Take-out,0.0766581119298,False
4521,yelp_1,RATING,yelp_3,Accepts Credit Cards,0.0766581119298,False
4522,yelp_1,RATING,yelp_3,Good For,0.0766581119298,False
4523,yelp_1,RATING,yelp_3,Parking,0.0766581119298,False
4524,yelp_1,RATING,yelp_3,Attire,0.0766581119298,False
4525,yelp_1,RATING,yelp_3,Ambience,0.0766581119298,False
4526,yelp_1,RATING,yelp_3,Alcohol,0.0766581119298,False
4527,yelp_1,RATING,yelp_3,Outdoor Seating,0.0766581119298,False
4528,yelp_1,RATING,yelp_3,Wi-Fi,0.0766581119298,False
4529,yelp_1,RATING,yelp_3,Waiter Service,0.0766581119298,False
4530,yelp_1,RATING,yelp_3,Caters,0.0766581119298,False
4531,yelp_3,website,zomato_2,votes,0.0766456234931253,False
4532,yelp_3,website,zomato_2,zip,0.0766456234931253,False
4533,yelp_3,Parking,zomato_2,zip,0.0766456234931253,False
4534,yelp_3,Alcohol,zomato_2,votes,0.0766456234931253,False
4535,yelp_3,Waiter Service,zomato_2,votes,0.0766456234931253,False
4536,yellow_pages_2,zipcode,yelp_3,Outdoor Seating,0.0766221937513747,False
4537,yellow_pages_1,neighborhood,zomato_2,rating,0.0766074620591946,False
4538,yelp_2,votes,yelp_3,Outdoor Seating,0.0765640372421779,False
4539,yelp_2,name,yelp_3,Delivery,0.0765527980023731,False
4540,yelp_2,name,yelp_3,Ambience,0.0765527980023731,False
4541,yelp_2,phone,yelp_3,category,0.0765527980023731,False
4542,yelp_2,phone,yelp_3,Delivery,0.0765527980023731,False
4543,yelp_2,phone,yelp_3,Take-out,0.0765527980023731,False
4544,yelp_2,phone,yelp_3,Good For,0.0765527980023731,False
4545,yelp_2,address,yelp_3,category,0.0765527980023731,False
4546,yelp_2,address,yelp_3,Delivery,0.0765527980023731,False
4547,yelp_2,address,yelp_3,Take-out,0.0765527980023731,False
4548,yelp_2,address,yelp_3,Good For,0.0765527980023731,False
4549,yelp_2,address,yelp_3,Ambience,0.0765527980023731,False
4550,yelp_2,cuisine,yelp_3,category,0.0765527980023731,True
4551,yelp_2,cuisine,yelp_3,Delivery,0.0765527980023731,False
4552,yellow_pages_1,name,yelp_3,state,0.0764357048533361,False
4553,yellow_pages_1,state,yelp_3,name,0.0764357048533361,False
4554,yellow_pages_2,name,yelp_3,telephone,0.0763068865532209,False
4555,yellow_pages_2,name,yelp_3,Takes Reservations,0.0763068865532209,False
4556,yellow_pages_2,state,yelp_3,telephone,0.0763068865532209,False
4557,yellow_pages_2,phone,yelp_3,Takes Reservations,0.0763068865532209,False
4558,yelp_3,Outdoor Seating,zomato_2,phone,0.0761896171327905,False
4559,yelp_3,ratingValue,yelp_4,address,0.0761078034465379,False
4560,yelp_3,ratingValue,yelp_4,city,0.0761078034465379,False
4561,yelp_3,id,yelp_5,CostRange,0.0760559518515927,False
4562,yelp_3,neighborhood,yelp_4,name,0.0759451449886943,False
4563,yelp_3,neighborhood,yelp_4,address,0.0759451449886943,False
4564,yelp_3,neighborhood,yelp_4,city,0.0759451449886943,False
4565,yelp_3,website,zomato_2,rating,0.075867753766872,False
4566,yelp_3,Accepts Credit Cards,yelp_4,zipcode,0.075840477752039,False
4567,yelp_3,city,zomato_3,Name,0.0757799670182074,False
4568,yelp_3,city,zomato_3,PhoneNumber,0.0757799670182074,False
4569,yelp_3,city,zomato_3,Address,0.0757799670182074,False
4570,yelp_3,telephone,zomato_3,Address,0.0757799670182074,False
4571,yelp_3,website,zomato_3,Address,0.0757799670182074,False
4572,yelp_3,category,zomato_3,Address,0.0757799670182074,False
4573,yelp_3,category,zomato_3,Cuisine,0.0757799670182074,True
4574,yelp_3,neighborhood,zomato_3,Name,0.0757799670182074,False
4575,yelp_3,Take-out,zomato_3,Address,0.0757799670182074,False
4576,yelp_3,Take-out,zomato_3,Cuisine,0.0757799670182074,False
4577,yelp_3,Good For,zomato_3,Name,0.0757799670182074,False
4578,yelp_3,Good For,zomato_3,Cuisine,0.0757799670182074,True
4579,yelp_3,Parking,zomato_3,Address,0.0757799670182074,False
4580,yelp_3,Alcohol,zomato_3,Name,0.0757799670182074,False
4581,yelp_3,Alcohol,zomato_3,PhoneNumber,0.0757799670182074,False
4582,yelp_3,Alcohol,zomato_3,Cuisine,0.0757799670182074,False
4583,yelp_3,Wi-Fi,zomato_3,Name,0.0757799670182074,False
4584,yelp_3,Wi-Fi,zomato_3,PhoneNumber,0.0757799670182074,False
4585,yelp_3,Wi-Fi,zomato_3,Address,0.0757799670182074,False
4586,yelp_3,priceRange,yelp_4,id,0.0757449929237949,False
4587,yelp_3,Accepts Credit Cards,yelp_4,id,0.0757449929237949,False
4588,yellow_pages_2,zipcode,yelp_3,category,0.0757443041422312,False
4589,yellow_pages_2,zipcode,yelp_3,Take-out,0.0757443041422312,False
4590,yellow_pages_2,zipcode,yelp_3,Ambience,0.0757443041422312,False
4591,yelp_2,votes,yelp_3,Delivery,0.0756911072718286,False
4592,yelp_2,votes,yelp_3,Take-out,0.0756911072718286,False
4593,yelp_2,votes,yelp_3,Good For,0.0756911072718286,False
4594,yelp_2,votes,yelp_3,Ambience,0.0756911072718286,False
4595,yelp_2,zip,yelp_3,Delivery,0.0756911072718286,False
4596,yelp_2,zip,yelp_3,Ambience,0.0756911072718286,False
4597,yelp_3,Outdoor Seating,zomato_2,votes,0.075662859984497,False
4598,yellow_pages_2,id,yelp_3,Delivery,0.0756559380551202,False
4599,yellow_pages_2,id,yelp_3,Good For,0.0756559380551202,False
4600,yellow_pages_2,id,yelp_3,Ambience,0.0756559380551202,False
4601,fodors_1,id,yelp_3,Takes Reservations,0.075619009233303,False
4602,yelp_3,Takes Reservations,zagats_1,id,0.075619009233303,False
4603,yellow_pages_1,id,yellow_pages_2,name,0.0755446383587903,False
4604,yellow_pages_1,id,yellow_pages_2,state,0.0755446383587903,False
4605,yellow_pages_1,id,yellow_pages_2,phone,0.0755446383587903,False
4606,yellow_pages_1,zipCode,yellow_pages_2,address,0.0755446383587903,False
4607,yelp_3,zipCode,zomato_3,Address,0.0754659767037757,False
4608,yelp_3,ratingValue,zomato_3,Address,0.0754659767037757,False
4609,yelp_3,category,zomato_2,phone,0.0753296990627408,False
4610,yelp_3,category,zomato_2,address,0.0753296990627408,False
4611,yelp_3,category,zomato_2,cuisine,0.0753296990627408,True
4612,yelp_3,Delivery,zomato_2,name,0.0753296990627408,False
4613,yelp_3,Delivery,zomato_2,phone,0.0753296990627408,False
4614,yelp_3,Delivery,zomato_2,address,0.0753296990627408,False
4615,yelp_3,Delivery,zomato_2,cuisine,0.0753296990627408,False
4616,yelp_3,Take-out,zomato_2,phone,0.0753296990627408,False
4617,yelp_3,Take-out,zomato_2,address,0.0753296990627408,False
4618,yelp_3,Good For,zomato_2,phone,0.0753296990627408,False
4619,yelp_3,Good For,zomato_2,address,0.0753296990627408,False
4620,yelp_3,Ambience,zomato_2,name,0.0753296990627408,False
4621,yelp_3,Ambience,zomato_2,address,0.0753296990627408,False
4622,yelp_3,streetAddress,yelp_4,name,0.0752459701140206,False
4623,yelp_3,streetAddress,yelp_4,city,0.0752459701140206,False
4624,yelp_3,streetAddress,yelp_4,phone,0.0752459701140206,False
4625,yelp_2,rating,yelp_3,Delivery,0.0751917099734779,False
4626,yelp_2,rating,yelp_3,Take-out,0.0751917099734779,False
4627,yellow_pages_2,address,yelp_3,priceRange,0.0751363670743629,False
4628,yellow_pages_2,city,yelp_3,priceRange,0.0751363670743629,False
4629,yellow_pages_2,phone,yelp_3,Accepts Credit Cards,0.0751363670743629,False
4630,yelp_2,name,yelp_3,telephone,0.0750979147184576,False
4631,yelp_2,name,yelp_3,Takes Reservations,0.0750979147184576,False
4632,yelp_2,phone,yelp_3,Takes Reservations,0.0750979147184576,False
4633,yelp_3,id,zomato_3,Name,0.0750903835377031,False
4634,yelp_3,id,zomato_3,PhoneNumber,0.0750903835377031,False
4635,yellow_pages_2,id,yelp_3,ratingValue,0.0749372586970844,False
4636,yellow_pages_1,aka,yellow_pages_2,zipcode,0.0748882383325302,False
4637,yelp_3,Delivery,zomato_2,votes,0.0748029419144473,False
4638,yelp_3,Delivery,zomato_2,zip,0.0748029419144473,False
4639,yelp_3,Take-out,zomato_2,votes,0.0748029419144473,False
4640,yelp_3,Good For,zomato_2,votes,0.0748029419144473,False
4641,yelp_3,Ambience,zomato_2,votes,0.0748029419144473,False
4642,yelp_3,Ambience,zomato_2,zip,0.0748029419144473,False
4643,yellow_pages_1,name,yellow_pages_2,id,0.0746564987352567,False
4644,yellow_pages_1,state,yellow_pages_2,id,0.0746564987352567,False
4645,yellow_pages_1,phone,yellow_pages_2,id,0.0746564987352567,False
4646,yellow_pages_1,extra-phones,yellow_pages_2,id,0.0746564987352567,False
4647,yellow_pages_1,aka,yellow_pages_2,id,0.0746564987352567,False
4648,yelp_3,Waiter Service,yelp_4,phone,0.0746466773643002,False
4649,yellow_pages_1,city,yelp_3,category,0.0745093341881867,False
4650,yelp_2,votes,yelp_3,telephone,0.0742362239879131,False
4651,yelp_2,zip,yelp_3,telephone,0.0742362239879131,False
4652,yelp_3,Outdoor Seating,yelp_4,name,0.0741272903145426,False
4653,yelp_3,Outdoor Seating,yelp_4,city,0.0741272903145426,False
4654,yelp_3,name,zomato_3,_id,0.0741006564558231,False
4655,yelp_3,state,zomato_3,_id,0.0741006564558231,False
4656,yelp_3,telephone,zomato_3,_id,0.0741006564558231,False
4657,yelp_3,category,zomato_3,_id,0.0741006564558231,False
4658,yelp_3,neighborhood,zomato_3,CostRange,0.0741006564558231,False
4659,yelp_3,Delivery,zomato_3,CostRange,0.0741006564558231,False
4660,yelp_3,Take-out,zomato_3,_id,0.0741006564558231,False
4661,yelp_3,Take-out,zomato_3,CostRange,0.0741006564558231,False
4662,yelp_3,Alcohol,zomato_3,_id,0.0741006564558231,False
4663,yelp_3,Alcohol,zomato_3,CostRange,0.0741006564558231,False
4664,yelp_3,Wi-Fi,zomato_3,CostRange,0.0741006564558231,False
4665,yelp_3,Caters,zomato_3,_id,0.0741006564558231,False
4666,fodors_1,class,yelp_3,zipCode,0.0740499691837169,False
4667,yelp_3,zipCode,zagats_1,class,0.0740499691837169,False
4668,yelp_3,Delivery,zomato_2,rating,0.0740250721881941,False
4669,yelp_3,Take-out,zomato_2,rating,0.0740250721881941,False
4670,yelp_2,phone,yelp_3,Accepts Credit Cards,0.0739340080913252,False
4671,yelp_2,address,yelp_3,priceRange,0.0739340080913252,False
4672,yelp_3,telephone,zomato_2,name,0.0738965022793246,False
4673,yelp_3,Takes Reservations,zomato_2,name,0.0738965022793246,False
4674,yelp_3,Takes Reservations,zomato_2,phone,0.0738965022793246,False
4675,yelp_2,rating,yelp_3,telephone,0.0737368266895624,False
4676,yelp_3,id,zomato_2,reviewcount,0.0736181129266167,False
4677,yellow_pages_2,name,yelp_3,neighborhood,0.0733805878560759,False
4678,yellow_pages_2,address,yelp_3,neighborhood,0.0733805878560759,False
4679,yellow_pages_2,city,yelp_3,neighborhood,0.0733805878560759,False
4680,yelp_3,telephone,zomato_2,votes,0.0733697451310311,False
4681,yelp_3,telephone,zomato_2,zip,0.0733697451310311,False
4682,yelp_2,votes,yelp_3,ratingValue,0.0732392434591064,False
4683,yelp_2,zip,yelp_3,ratingValue,0.0732392434591064,False
4684,yelp_3,streetAddress,yelp_4,id,0.0732279633749694,False
4685,yellow_pages_2,address,yelp_3,ratingValue,0.0731761267196535,False
4686,yellow_pages_2,city,yelp_3,ratingValue,0.0731761267196535,False
4687,yellow_pages_2,website,yelp_3,ratingValue,0.0731761267196535,False
4688,yellow_pages_1,categories,yelp_3,Waiter Service,0.0731333551416514,False
4689,yellow_pages_2,zipcode,yelp_3,Accepts Credit Cards,0.0731106353148007,False
4690,yelp_2,votes,yelp_3,priceRange,0.0730723173607807,False
4691,yelp_2,zip,yelp_3,priceRange,0.0730723173607807,False
4692,yellow_pages_2,id,yelp_3,priceRange,0.0730222692276897,False
4693,yellow_pages_2,id,yelp_3,Accepts Credit Cards,0.0730222692276897,False
4694,yelp_3,Takes Reservations,yelp_4,city,0.0729153871984414,False
4695,yelp_2,address,yelp_3,ratingValue,0.0729076145559237,False
4696,yelp_3,priceRange,zomato_2,address,0.0727499448525916,False
4697,yelp_3,Accepts Credit Cards,zomato_2,phone,0.0727499448525916,False
4698,yellow_pages_2,name,yelp_3,streetAddress,0.0727052881567347,False
4699,yellow_pages_2,city,yelp_3,streetAddress,0.0727052881567347,False
4700,yellow_pages_2,phone,yelp_3,streetAddress,0.0727052881567347,False
4701,yelp_3,Waiter Service,yelp_4,id,0.072628670625249,False
4702,yelp_3,city,yelp_5,Name,0.0726260385822886,False
4703,yelp_3,city,yelp_5,PhoneNumber,0.0726260385822886,False
4704,yelp_3,city,yelp_5,Address,0.0726260385822886,False
4705,yelp_3,telephone,yelp_5,Address,0.0726260385822886,False
4706,yelp_3,website,yelp_5,Address,0.0726260385822886,False
4707,yelp_3,category,yelp_5,Address,0.0726260385822886,False
4708,yelp_3,category,yelp_5,Cuisine,0.0726260385822886,True
4709,yelp_3,neighborhood,yelp_5,Name,0.0726260385822886,False
4710,yelp_3,Take-out,yelp_5,Address,0.0726260385822886,False
4711,yelp_3,Take-out,yelp_5,Cuisine,0.0726260385822886,False
4712,yelp_3,Good For,yelp_5,Name,0.0726260385822886,False
4713,yelp_3,Good For,yelp_5,Cuisine,0.0726260385822886,True
4714,yelp_3,Parking,yelp_5,Address,0.0726260385822886,False
4715,yelp_3,Alcohol,yelp_5,Name,0.0726260385822886,False
4716,yelp_3,Alcohol,yelp_5,PhoneNumber,0.0726260385822886,False
4717,yelp_3,Alcohol,yelp_5,Cuisine,0.0726260385822886,False
4718,yelp_3,Wi-Fi,yelp_5,Name,0.0726260385822886,False
4719,yelp_3,Wi-Fi,yelp_5,PhoneNumber,0.0726260385822886,False
4720,yelp_3,Wi-Fi,yelp_5,Address,0.0726260385822886,False
4721,yelp_3,telephone,zomato_2,rating,0.0725918754047779,False
4722,yelp_2,rating,yelp_3,Accepts Credit Cards,0.07257292006243,False
4723,fodors_1,class,yelp_3,id,0.0724121798744539,False
4724,yelp_3,id,zagats_1,class,0.0724121798744539,False
4725,yelp_3,zipCode,yelp_5,Address,0.072327797673973,False
4726,yelp_3,ratingValue,yelp_5,Address,0.072327797673973,False
4727,yelp_3,Accepts Credit Cards,yelp_4,name,0.0723094356403909,False
4728,yelp_3,priceRange,zomato_2,votes,0.0722231877042981,False
4729,yelp_3,priceRange,zomato_2,zip,0.0722231877042981,False
4730,yelp_2,name,yelp_3,neighborhood,0.0721881481506267,False
4731,yelp_2,address,yelp_3,neighborhood,0.0721881481506267,False
4732,yelp_2,cuisine,yelp_3,neighborhood,0.0721881481506267,False
4733,yellow_pages_2,phone,yelp_3,Waiter Service,0.0721264598430137,False
4734,yelp_3,Outdoor Seating,yelp_4,id,0.0721092835754914,False
4735,yelp_3,id,yelp_5,Name,0.0719766576379318,False
4736,yelp_3,id,yelp_5,PhoneNumber,0.0719766576379318,False
4737,yelp_3,ratingValue,zomato_2,votes,0.0718261874445153,False
4738,yelp_3,ratingValue,zomato_2,zip,0.0718261874445153,False
4739,yelp_3,ratingValue,zomato_2,address,0.0717539858224627,False
4740,yellow_pages_2,name,yelp_3,Outdoor Seating,0.0716248086377889,False
4741,yellow_pages_2,city,yelp_3,Outdoor Seating,0.0716248086377889,False
4742,yelp_2,name,yelp_3,streetAddress,0.0715166635580503,False
4743,yelp_2,phone,yelp_3,streetAddress,0.0715166635580503,False
4744,yelp_2,cuisine,yelp_3,streetAddress,0.0715166635580503,False
4745,yelp_3,Accepts Credit Cards,zomato_2,rating,0.0714453179780449,False
4746,yelp_2,votes,yelp_3,neighborhood,0.0713264574200821,False
4747,yelp_2,zip,yelp_3,neighborhood,0.0713264574200821,False
4748,yellow_pages_1,name,yelp_3,Caters,0.0712987164129377,False
4749,yellow_pages_1,state,yelp_3,Attire,0.0712987164129377,False
4750,yellow_pages_1,state,yelp_3,Caters,0.0712987164129377,False
4751,yelp_3,name,zomato_2,reviewcount,0.0712850952642439,False
4752,yelp_3,city,zomato_2,reviewcount,0.0712850952642439,False
4753,yelp_3,state,zomato_2,reviewcount,0.0712850952642439,False
4754,yelp_3,website,zomato_2,reviewcount,0.0712850952642439,False
4755,yelp_3,priceRange,zomato_2,reviewcount,0.0712850952642439,False
4756,yelp_3,Good For,zomato_2,reviewcount,0.0712850952642439,False
4757,yelp_3,Parking,zomato_2,reviewcount,0.0712850952642439,False
4758,yelp_3,Attire,zomato_2,reviewcount,0.0712850952642439,False
4759,yelp_3,Wi-Fi,zomato_2,reviewcount,0.0712850952642439,False
4760,yelp_3,Caters,zomato_2,reviewcount,0.0712850952642439,False
4761,yelp_3,neighborhood,zomato_2,name,0.0710301087124922,False
4762,yelp_3,neighborhood,zomato_2,address,0.0710301087124922,False
4763,yelp_3,neighborhood,zomato_2,cuisine,0.0710301087124922,False
4764,yelp_3,Takes Reservations,yelp_4,zipcode,0.0709928652876343,False
4765,fodors_1,name,yelp_3,city,0.0709904763268817,False
4766,fodors_1,name,yelp_3,Good For,0.0709904763268817,False
4767,fodors_1,name,yelp_3,Alcohol,0.0709904763268817,False
4768,fodors_1,name,yelp_3,Wi-Fi,0.0709904763268817,False
4769,fodors_1,addr,yelp_3,name,0.0709904763268817,False
4770,fodors_1,addr,yelp_3,city,0.0709904763268817,False
4771,fodors_1,addr,yelp_3,state,0.0709904763268817,False
4772,fodors_1,addr,yelp_3,telephone,0.0709904763268817,False
4773,fodors_1,addr,yelp_3,website,0.0709904763268817,False
4774,fodors_1,addr,yelp_3,Ambience,0.0709904763268817,False
4775,fodors_1,addr,yelp_3,Alcohol,0.0709904763268817,False
4776,fodors_1,addr,yelp_3,Wi-Fi,0.0709904763268817,False
4777,fodors_1,city,yelp_3,name,0.0709904763268817,False
4778,fodors_1,city,yelp_3,telephone,0.0709904763268817,False
4779,fodors_1,city,yelp_3,Take-out,0.0709904763268817,False
4780,fodors_1,city,yelp_3,Good For,0.0709904763268817,False
4781,fodors_1,phone,yelp_3,city,0.0709904763268817,False
4782,fodors_1,phone,yelp_3,Wi-Fi,0.0709904763268817,False
4783,fodors_1,phone,yelp_3,Caters,0.0709904763268817,False
4784,fodors_1,type,yelp_3,city,0.0709904763268817,False
4785,fodors_1,type,yelp_3,neighborhood,0.0709904763268817,False
4786,fodors_1,type,yelp_3,Good For,0.0709904763268817,True
4787,fodors_1,type,yelp_3,Parking,0.0709904763268817,False
4788,fodors_1,type,yelp_3,Alcohol,0.0709904763268817,False
4789,fodors_1,type,yelp_3,Wi-Fi,0.0709904763268817,False
4790,yelp_3,name,zagats_1,addr,0.0709904763268817,False
4791,yelp_3,name,zagats_1,city,0.0709904763268817,False
4792,yelp_3,city,zagats_1,name,0.0709904763268817,False
4793,yelp_3,city,zagats_1,addr,0.0709904763268817,False
4794,yelp_3,city,zagats_1,phone,0.0709904763268817,False
4795,yelp_3,city,zagats_1,type,0.0709904763268817,False
4796,yelp_3,state,zagats_1,addr,0.0709904763268817,False
4797,yelp_3,telephone,zagats_1,addr,0.0709904763268817,False
4798,yelp_3,telephone,zagats_1,city,0.0709904763268817,False
4799,yelp_3,website,zagats_1,addr,0.0709904763268817,False
4800,yelp_3,neighborhood,zagats_1,type,0.0709904763268817,False
4801,yelp_3,Take-out,zagats_1,city,0.0709904763268817,False
4802,yelp_3,Good For,zagats_1,name,0.0709904763268817,False
4803,yelp_3,Good For,zagats_1,city,0.0709904763268817,False
4804,yelp_3,Good For,zagats_1,type,0.0709904763268817,True
4805,yelp_3,Parking,zagats_1,type,0.0709904763268817,False
4806,yelp_3,Ambience,zagats_1,addr,0.0709904763268817,False
4807,yelp_3,Alcohol,zagats_1,name,0.0709904763268817,False
4808,yelp_3,Alcohol,zagats_1,addr,0.0709904763268817,False
4809,yelp_3,Alcohol,zagats_1,type,0.0709904763268817,False
4810,yelp_3,Wi-Fi,zagats_1,name,0.0709904763268817,False
4811,yelp_3,Wi-Fi,zagats_1,addr,0.0709904763268817,False
4812,yelp_3,Wi-Fi,zagats_1,phone,0.0709904763268817,False
4813,yelp_3,Wi-Fi,zagats_1,type,0.0709904763268817,False
4814,yelp_3,Caters,zagats_1,phone,0.0709904763268817,False
4815,yelp_2,phone,yelp_3,Waiter Service,0.070941105335842,False
4816,yelp_3,Takes Reservations,yelp_4,id,0.0708973804593902,False
4817,yelp_3,neighborhood,yelp_5,CostRange,0.0707123633773806,False
4818,yelp_3,Delivery,yelp_5,CostRange,0.0707123633773806,False
4819,yelp_3,Take-out,yelp_5,CostRange,0.0707123633773806,False
4820,yelp_3,Alcohol,yelp_5,CostRange,0.0707123633773806,False
4821,yelp_3,Wi-Fi,yelp_5,CostRange,0.0707123633773806,False
4822,yellow_pages_2,id,yelp_3,streetAddress,0.0705911903100616,False
4823,yelp_3,state,yelp_5,_id,0.0705707807385095,False
4824,yelp_3,telephone,yelp_5,_id,0.0705707807385095,False
4825,yelp_3,category,yelp_5,_id,0.0705707807385095,False
4826,yelp_3,Take-out,yelp_5,_id,0.0705707807385095,False
4827,yelp_3,Alcohol,yelp_5,_id,0.0705707807385095,False
4828,yelp_3,Caters,yelp_5,_id,0.0705707807385095,False
4829,yelp_3,name,yelp_5,_id,0.0705707807385095,False
4830,yelp_3,neighborhood,zomato_2,votes,0.0705033515641987,False
4831,yelp_3,neighborhood,zomato_2,zip,0.0705033515641987,False
4832,yellow_pages_2,city,yelp_3,Takes Reservations,0.0704542891589309,False
4833,yelp_2,name,yelp_3,Outdoor Seating,0.0704422882099281,False
4834,yelp_3,streetAddress,zomato_2,name,0.0703686332739924,False
4835,yelp_3,streetAddress,zomato_2,phone,0.0703686332739924,False
4836,yelp_3,streetAddress,zomato_2,cuisine,0.0703686332739924,False
4837,yellow_pages_1,zipCode,yelp_3,telephone,0.0701007285326999,False
4838,yelp_2,zip,yelp_3,Waiter Service,0.0700794146052974,False
4839,yellow_pages_2,id,yelp_3,Waiter Service,0.0700123619963406,False
4840,yellow_pages_2,name,yelp_3,Accepts Credit Cards,0.0698690294195019,False
4841,fodors_1,name,yelp_3,id,0.0698219322573256,False
4842,fodors_1,phone,yelp_3,id,0.0698219322573256,False
4843,fodors_1,type,yelp_3,id,0.0698219322573256,False
