,table_a,column_a,table_b,column_b,similarity,type,correct
11685,2016_-_2017_School_Quality_Report_Results_for_YABC,School Type,2017-2018_School_Quality_Report_-_High_School,Percent Asian,0.2332681715488433,textual,False
11686,2016_-_2017_School_Quality_Report_Results_for_High_Schools,Code,2017_-_2018_School_Quality_Report_Results_for__YABC,nan30,0.2332254946231842,textual,False
11687,2016_-_2017_School_Quality_Report_Results_for_YABC,Collaborative Teachers Rating,2017_-_2018_School_Quality_Report_Results_for__YABC,nan24,0.2332040518522262,textual,False
11688,2016_-_2017_School_Quality_Report_Results_for_YABC,Percent Overage/ Undercredit,2017-2018_School_Quality_Report_-_High_School,Quality Review - How well does the school allocate and manage resources?,0.233128622174263,textual,False
11689,2016_-_2017_School_Quality_Report_Results_for_YABC,Supportive Environment Rating,2017_-_2018_School_Quality_Report_Results_for__YABC,nan1,0.2331010401248932,textual,False
11690,2016_-_2017_School_Quality_Report_Results_for_YABC,Trust Rating,2017_-_2018_School_Quality_Report_Results_for__YABC,nan24,0.233092650771141,textual,False
11691,2016_-_2017_School_Quality_Report_Results_for_Early_Childhood,Type,2017_-_2018_School_Quality_Report_Results_for__YABC,nan12,0.2330721020698547,textual,False
11692,2016_-_2017_School_Quality_Report_Results_for_Early_Childhood,Quality Review - How effective is the teaching and learning?,2016_-_2017_School_Quality_Report_Results_for_High_Schools,Percent Hispanic,0.2330698370933532,textual,False
11693,2016_-_2017_School_Quality_Report_Results_for_High_Schools,Quality Review - How well are school decisions evaluated and adjusted?,2016_-_2017_School_Quality_Report_Results_for_YABC,Percent White,0.2330204993486404,textual,False
11694,2016_-_2017_School_Quality_Report_Results_for_High_Schools,Student Attendance Rate,2017_-_2018_School_Quality_Report_Results_for__YABC,nan9,0.2329682409763336,textual,False
11695,2017-2018_School_Quality_Report_-_High_School,Rigorous Instruction Rating,2017_-_2018_School_Quality_Report_Results_for__YABC,nan30,0.2329626381397247,textual,False
11696,2016_-_2017_School_Quality_Report_Results_for_YABC,Percent White,2017-2018_School_Quality_Report_-_High_School,Quality Review - How well are school decisions evaluated and adjusted?,0.2329539805650711,textual,False
11697,2016_-_2017_School_Quality_Report_Results_for_YABC,Percent Students with Disabilities,2017_-_2018_School_Quality_Report_Results_for__YABC,nan9,0.2329367697238922,textual,False
11698,2017-2018_School_Quality_Report_-_High_School,Percent White,2017_-_2018_School_Quality_Report_Results_for__YABC,nan2,0.2329351902008056,textual,False
11699,2016_-_2017_School_Quality_Report_Results_for_Early_Childhood,Quality Review - Dates of Review,2016_-_2017_School_Quality_Report_Results_for_High_Schools,Code,0.2329254299402237,mixed,False
11700,2016_-_2017_School_Quality_Report_Results_for_Early_Childhood,Collaborative Teachers - Percent Positive,2017_-_2018_School_Quality_Report_Results_for__YABC,nan9,0.2329190671443939,textual,False
11701,2016_-_2017_School_Quality_Report_Results_for_Early_Childhood,Type,2016_-_2017_School_Quality_Report_Results_for_YABC,Supportive Environment Rating,0.2328604161739349,textual,False
11702,2016_-_2017_School_Quality_Report_Results_for_YABC,Percent Asian,2017-2018_School_Quality_Report_-_High_School,Quality Review - How well does the school assess what students are learning?,0.2328556478023529,textual,False
11703,2016_-_2017_School_Quality_Report_Results_for_High_Schools,Quality Review - How well does the school allocate and manage resources?,2017_-_2018_School_Quality_Report_Results_for__YABC,nan8,0.2328505516052246,textual,False
11704,2016_-_2017_School_Quality_Report_Results_for_High_Schools,Institution Type,2017_-_2018_School_Quality_Report_Results_for__YABC,nan28,0.2328358292579651,textual,False
11705,2016_-_2017_School_Quality_Report_Results_for_Early_Childhood,Quality Review - How well does the school assess what students are learning?,2016_-_2017_School_Quality_Report_Results_for_YABC,Percent Hispanic,0.2328319251537323,textual,False
11706,2016_-_2017_School_Quality_Report_Results_for_Early_Childhood,Enrollment,2017_-_2018_School_Quality_Report_Results_for__YABC,nan24,0.2328082621097564,numerical,False
11707,2016_-_2017_School_Quality_Report_Results_for_Early_Childhood,Trust Rating,2017_-_2018_School_Quality_Report_Results_for__YABC,nan25,0.2327937632799148,textual,False
11708,2016_-_2017_School_Quality_Report_Results_for_YABC,Rigorous Instruction Rating,2017_-_2018_School_Quality_Report_Results_for__YABC,nan2,0.2327851951122284,textual,False
11709,2017-2018_School_Quality_Report_-_High_School,Collaborative Teachers Rating,2017_-_2018_School_Quality_Report_Results_for__YABC,nan24,0.232776403427124,textual,False
11710,2016_-_2017_School_Quality_Report_Results_for_YABC,Rigorous Instruction Rating,2017_-_2018_School_Quality_Report_Results_for__YABC,nan1,0.2327201664447784,textual,False
11711,2016_-_2017_School_Quality_Report_Results_for_High_Schools,Quality Review - How well does the school allocate and manage resources?,2016_-_2017_School_Quality_Report_Results_for_YABC,Percent Overage/ Undercredit,0.2326991111040115,textual,False
11712,2016_-_2017_School_Quality_Report_Results_for_Early_Childhood,Quality Review - How well does the school assess what students are learning?,2017_-_2018_School_Quality_Report_Results_for__YABC,nan8,0.232697382569313,textual,False
11713,2016_-_2017_School_Quality_Report_Results_for_High_Schools,Leadership Rating,2017_-_2018_School_Quality_Report_Results_for__YABC,nan26,0.2326345890760421,textual,False
11714,2016_-_2017_School_Quality_Report_Results_for_Early_Childhood,Enrollment,2017-2018_School_Quality_Report_-_High_School,Effective School Leadership - Percent Positive,0.2326336801052093,numerical,False
11715,2016_-_2017_School_Quality_Report_Results_for_High_Schools,Leadership - Percent Positive,2017_-_2018_School_Quality_Report_Results_for__YABC,nan10,0.2326262295246124,textual,False
11716,2016_-_2017_School_Quality_Report_Results_for_Early_Childhood,Percent Students with Disabilities,2016_-_2017_School_Quality_Report_Results_for_High_Schools,Date,0.2326017618179321,textual,False
11717,2016_-_2017_School_Quality_Report_Results_for_High_Schools,Institution Type,2017_-_2018_School_Quality_Report_Results_for__YABC,nan20,0.2325709611177444,textual,False
11718,2017-2018_School_Quality_Report_-_High_School,Quality Review - How effective is the teaching and learning?,2017_-_2018_School_Quality_Report_Results_for__YABC,nan6,0.2325687706470489,textual,False
11719,2017-2018_School_Quality_Report_-_High_School,Percent of teachers with 3 or more years of experience,2017_-_2018_School_Quality_Report_Results_for__YABC,nan8,0.2325533926486969,textual,False
11720,2016_-_2017_School_Quality_Report_Results_for_High_Schools,Quality Review - How well do teachers work with each other?,2016_-_2017_School_Quality_Report_Results_for_YABC,Trust - Percent Positive,0.2325299382209777,textual,False
11721,2016_-_2017_School_Quality_Report_Results_for_High_Schools,Student Attendance Rate,2017_-_2018_School_Quality_Report_Results_for__YABC,nan10,0.232526421546936,textual,False
11722,2016_-_2017_School_Quality_Report_Results_for_High_Schools,Leadership - Percent Positive,2017_-_2018_School_Quality_Report_Results_for__YABC,nan8,0.2325051128864288,textual,False
11723,2016_-_2017_School_Quality_Report_Results_for_YABC,Effective School Leadership - Percent Positive,2017_-_2018_School_Quality_Report_Results_for__YABC,nan8,0.2324942052364349,textual,False
11724,2016_-_2017_School_Quality_Report_Results_for_Early_Childhood,Collaborative Teachers - Percent Positive,2017-2018_School_Quality_Report_-_High_School,Enrollment,0.2324865013360977,numerical,False
11725,2016_-_2017_School_Quality_Report_Results_for_High_Schools,Total Students,2016_-_2017_School_Quality_Report_Results_for_YABC,Percent Overage/ Undercredit,0.2324717342853546,numerical,False
11726,2016_-_2017_School_Quality_Report_Results_for_High_Schools,Quality Review - How effective is the teaching and learning?,2017_-_2018_School_Quality_Report_Results_for__YABC,nan2,0.2324636280536651,textual,False
11727,2016_-_2017_School_Quality_Report_Results_for_YABC,Percent Asian,2017-2018_School_Quality_Report_-_High_School,Name,0.2324618101119995,textual,False
11728,2016_-_2017_School_Quality_Report_Results_for_Early_Childhood,Economic Need Index,2017-2018_School_Quality_Report_-_High_School,DBN,0.2324349582195282,textual,False
11729,2016_-_2017_School_Quality_Report_Results_for_High_Schools,Quality Review - How well are school decisions evaluated and adjusted?,2017-2018_School_Quality_Report_-_High_School,Percent White,0.2324057966470718,textual,False
11730,2016_-_2017_School_Quality_Report_Results_for_Early_Childhood,Trust - Percent Positive,2017-2018_School_Quality_Report_-_High_School,Quality Review - How well does the school allocate and manage resources?,0.2323864549398422,textual,False
11731,2017-2018_School_Quality_Report_-_High_School,Effective School Leadership Rating,2017_-_2018_School_Quality_Report_Results_for__YABC,nan1,0.2323199808597564,textual,False
11732,2016_-_2017_School_Quality_Report_Results_for_Early_Childhood,Quality Review - How clearly are high expectations communicated to students and staff?,2017_-_2018_School_Quality_Report_Results_for__YABC,nan2,0.2323006689548492,textual,False
11733,2016_-_2017_School_Quality_Report_Results_for_YABC,Student Achievement Rating,2017_-_2018_School_Quality_Report_Results_for__YABC,nan1,0.2322990894317627,textual,False
11734,2016_-_2017_School_Quality_Report_Results_for_YABC,DBN,2017-2018_School_Quality_Report_-_High_School,Percent Students with Disabilities,0.232280284166336,textual,False
11735,2017-2018_School_Quality_Report_-_High_School,Collaborative Teachers - Percent Positive,2017_-_2018_School_Quality_Report_Results_for__YABC,nan7,0.2322481274604797,textual,False
11736,2016_-_2017_School_Quality_Report_Results_for_YABC,Percent Hispanic,2017-2018_School_Quality_Report_-_High_School,Quality Review - How effective is the teaching and learning?,0.2322474420070648,textual,False
11737,2016_-_2017_School_Quality_Report_Results_for_Early_Childhood,Enrollment,2017-2018_School_Quality_Report_-_High_School,Quality Review - How effective is the teaching and learning?,0.2322312593460083,textual,False
11738,2016_-_2017_School_Quality_Report_Results_for_High_Schools,Teaching Environment - Percent Positive,2017-2018_School_Quality_Report_-_High_School,Enrollment,0.2322221100330352,numerical,False
11739,2016_-_2017_School_Quality_Report_Results_for_Early_Childhood,Quality Review - How well does the school assess what students are learning?,2016_-_2017_School_Quality_Report_Results_for_YABC,Percent Asian,0.2322097718715667,textual,False
11740,2017-2018_School_Quality_Report_-_High_School,Effective School Leadership Rating,2017_-_2018_School_Quality_Report_Results_for__YABC,nan15,0.2322076261043548,textual,False
11741,2016_-_2017_School_Quality_Report_Results_for_Early_Childhood,"Quality Review - How well does the school identify, track, and meet its goals?",2017-2018_School_Quality_Report_-_High_School,Trust - Percent Positive,0.2321999073028564,textual,False
11742,2016_-_2017_School_Quality_Report_Results_for_YABC,Enrollment,2017-2018_School_Quality_Report_-_High_School,Quality Review - How well do teachers work with each other?,0.2321883141994476,textual,False
11743,2016_-_2017_School_Quality_Report_Results_for_Early_Childhood,Student Attendance Rate,2017_-_2018_School_Quality_Report_Results_for__YABC,nan17,0.2321882843971252,numerical,False
11744,2017-2018_School_Quality_Report_-_High_School,Quality Review - How effective is the teaching and learning?,2017_-_2018_School_Quality_Report_Results_for__YABC,nan23,0.2321828603744506,textual,False
11745,2017-2018_School_Quality_Report_-_High_School,Strong Family-Community Ties - Percent Positive,2017_-_2018_School_Quality_Report_Results_for__YABC,nan18,0.2321769595146179,numerical,False
11746,2016_-_2017_School_Quality_Report_Results_for_High_Schools,Total Students,2016_-_2017_School_Quality_Report_Results_for_YABC,Strong Family-Community Ties Rating,0.2321679294109344,textual,False
11747,2016_-_2017_School_Quality_Report_Results_for_Early_Childhood,Rigorous Instruction - Percent Positive,2017_-_2018_School_Quality_Report_Results_for__YABC,nan4,0.2321556210517883,textual,False
11748,2016_-_2017_School_Quality_Report_Results_for_Early_Childhood,Quality Review - How well does the school allocate and manage resources?,2016_-_2017_School_Quality_Report_Results_for_YABC,Percent Hispanic,0.232153832912445,textual,False
11749,2016_-_2017_School_Quality_Report_Results_for_Early_Childhood,Trust Rating,2017_-_2018_School_Quality_Report_Results_for__YABC,nan24,0.232150986790657,textual,False
11750,2016_-_2017_School_Quality_Report_Results_for_High_Schools,Total Students,2017_-_2018_School_Quality_Report_Results_for__YABC,nan5,0.2321456372737884,textual,False
11751,2016_-_2017_School_Quality_Report_Results_for_Early_Childhood,Quality Review - How clearly are high expectations communicated to students and staff?,2017_-_2018_School_Quality_Report_Results_for__YABC,nan24,0.2320911884307861,textual,False
11752,2016_-_2017_School_Quality_Report_Results_for_High_Schools,Code,2017_-_2018_School_Quality_Report_Results_for__YABC,nan24,0.2320898175239563,textual,False
11753,2017-2018_School_Quality_Report_-_High_School,DBN,2017_-_2018_School_Quality_Report_Results_for__YABC,nan30,0.2320836037397384,textual,False
11754,2016_-_2017_School_Quality_Report_Results_for_Early_Childhood,Quality Review - Dates of Review,2017_-_2018_School_Quality_Report_Results_for__YABC,nan18,0.232058972120285,textual,False
11755,2016_-_2017_School_Quality_Report_Results_for_High_Schools,Total Students,2017_-_2018_School_Quality_Report_Results_for__YABC,nan16,0.2320588529109954,numerical,False
11756,2016_-_2017_School_Quality_Report_Results_for_YABC,Economic Need Index,2017_-_2018_School_Quality_Report_Results_for__YABC,nan1,0.2320573627948761,textual,False
11757,2016_-_2017_School_Quality_Report_Results_for_YABC,School Name,2017_-_2018_School_Quality_Report_Results_for__YABC,nan8,0.2320148646831512,textual,False
11758,2016_-_2017_School_Quality_Report_Results_for_YABC,Average Grade 8 English Proficiency,2017_-_2018_School_Quality_Report_Results_for__YABC,nan16,0.2319613993167877,numerical,False
11759,2016_-_2017_School_Quality_Report_Results_for_Early_Childhood,Rigorous Instruction - Percent Positive,2016_-_2017_School_Quality_Report_Results_for_YABC,Enrollment,0.2319549918174743,numerical,False
11760,2016_-_2017_School_Quality_Report_Results_for_Early_Childhood,Percent White,2017-2018_School_Quality_Report_-_High_School,"Quality Review - How well does the school identify, track, and meet its goals?",0.2319219410419464,textual,False
11761,2016_-_2017_School_Quality_Report_Results_for_High_Schools,Quality Review - How well do teachers work with each other?,2016_-_2017_School_Quality_Report_Results_for_YABC,Percent Hispanic,0.2319106310606002,textual,False
11762,2016_-_2017_School_Quality_Report_Results_for_YABC,Percent Asian,2017_-_2018_School_Quality_Report_Results_for__YABC,nan1,0.2319014966487884,textual,False
11763,2016_-_2017_School_Quality_Report_Results_for_High_Schools,Date,2016_-_2017_School_Quality_Report_Results_for_YABC,Economic Need Index,0.2318947911262512,textual,False
11764,2017-2018_School_Quality_Report_-_High_School,Rigorous Instruction - Percent Positive,2017_-_2018_School_Quality_Report_Results_for__YABC,nan4,0.2318750023841858,textual,False
11765,2016_-_2017_School_Quality_Report_Results_for_Early_Childhood,Trust - Percent Positive,2016_-_2017_School_Quality_Report_Results_for_High_Schools,Quality Review - How well does the school allocate and manage resources?,0.2318532317876815,textual,False
11766,2016_-_2017_School_Quality_Report_Results_for_Early_Childhood,"Quality Review - How well does the school identify, track, and meet its goals?",2016_-_2017_School_Quality_Report_Results_for_YABC,Percent White,0.2318510115146637,textual,False
11767,2016_-_2017_School_Quality_Report_Results_for_YABC,Percent Asian,2017-2018_School_Quality_Report_-_High_School,Quality Review - How effective is the teaching and learning?,0.2318385541439056,textual,False
11768,2016_-_2017_School_Quality_Report_Results_for_High_Schools,Date,2017-2018_School_Quality_Report_-_High_School,Enrollment,0.2318270355463028,textual,False
11769,2016_-_2017_School_Quality_Report_Results_for_High_Schools,Average Grade 8 English Proficiency,2017_-_2018_School_Quality_Report_Results_for__YABC,nan14,0.2317920923233032,numerical,False
11770,2016_-_2017_School_Quality_Report_Results_for_High_Schools,Trust Rating,2017_-_2018_School_Quality_Report_Results_for__YABC,nan16,0.23178231716156,textual,False
11771,2016_-_2017_School_Quality_Report_Results_for_YABC,School Type,2017-2018_School_Quality_Report_-_High_School,Rigorous Instruction - Percent Positive,0.2317751944065094,textual,False
11772,2016_-_2017_School_Quality_Report_Results_for_High_Schools,Percent Overage/ Undercredited,2017_-_2018_School_Quality_Report_Results_for__YABC,nan4,0.2317737638950348,textual,False
11773,2016_-_2017_School_Quality_Report_Results_for_YABC,Percent Students with Disabilities,2017_-_2018_School_Quality_Report_Results_for__YABC,nan4,0.2317710220813751,textual,False
11774,2016_-_2017_School_Quality_Report_Results_for_Early_Childhood,School,2017_-_2018_School_Quality_Report_Results_for__YABC,nan26,0.2317152470350265,textual,False
11775,2016_-_2017_School_Quality_Report_Results_for_Early_Childhood,Enrollment,2017-2018_School_Quality_Report_-_High_School,Strong Family-Community Ties Rating,0.231714129447937,textual,False
11776,2017-2018_School_Quality_Report_-_High_School,Student Achievement Rating,2017_-_2018_School_Quality_Report_Results_for__YABC,nan27,0.2316939830780029,textual,False
11777,2016_-_2017_School_Quality_Report_Results_for_YABC,Trust Rating,2017_-_2018_School_Quality_Report_Results_for__YABC,nan27,0.2316407561302185,textual,False
11778,2016_-_2017_School_Quality_Report_Results_for_High_Schools,Institution Type,2017_-_2018_School_Quality_Report_Results_for__YABC,nan17,0.2316356003284454,textual,False
11779,2017-2018_School_Quality_Report_-_High_School,Trust Rating,2017_-_2018_School_Quality_Report_Results_for__YABC,nan16,0.2316005825996399,textual,False
11780,2017-2018_School_Quality_Report_-_High_School,Percent Overage/Undercredited,2017_-_2018_School_Quality_Report_Results_for__YABC,nan10,0.2315860390663147,textual,False
11781,2016_-_2017_School_Quality_Report_Results_for_High_Schools,Teachers Rating,2017_-_2018_School_Quality_Report_Results_for__YABC,nan23,0.2315770387649536,textual,False
11782,2016_-_2017_School_Quality_Report_Results_for_YABC,Enrollment,2017_-_2018_School_Quality_Report_Results_for__YABC,nan24,0.2315418273210525,numerical,False
11783,2016_-_2017_School_Quality_Report_Results_for_High_Schools,Percent Students with Disabilities,2016_-_2017_School_Quality_Report_Results_for_YABC,DBN,0.2315306961536407,textual,False
11784,2016_-_2017_School_Quality_Report_Results_for_Early_Childhood,Percent White,2017-2018_School_Quality_Report_-_High_School,Quality Review - How thoughtful is the school’s approach to teacher development and evaluation?,0.2314805686473846,textual,False
11785,2016_-_2017_School_Quality_Report_Results_for_Early_Childhood,Supportive Environment Rating,2017_-_2018_School_Quality_Report_Results_for__YABC,nan1,0.2314676344394683,textual,False
11786,2016_-_2017_School_Quality_Report_Results_for_High_Schools,Percent Hispanic,2017-2018_School_Quality_Report_-_High_School,"Quality Review - How well does the school identify, track, and meet its goals?",0.231461763381958,textual,False
11787,2016_-_2017_School_Quality_Report_Results_for_High_Schools,Teaching Environment Rating,2016_-_2017_School_Quality_Report_Results_for_YABC,Enrollment,0.231445699930191,textual,False
11788,2016_-_2017_School_Quality_Report_Results_for_Early_Childhood,Strong Family-Community Ties - Percent Positive,2017-2018_School_Quality_Report_-_High_School,Enrollment,0.2314146757125854,numerical,False
11789,2017-2018_School_Quality_Report_-_High_School,Student Achievement Rating,2017_-_2018_School_Quality_Report_Results_for__YABC,nan15,0.2314085960388183,textual,False
11790,2016_-_2017_School_Quality_Report_Results_for_High_Schools,Leadership Rating,2017_-_2018_School_Quality_Report_Results_for__YABC,nan28,0.2314003109931945,textual,False
11791,2017-2018_School_Quality_Report_-_High_School,School Type,2017_-_2018_School_Quality_Report_Results_for__YABC,nan19,0.2313971817493438,textual,False
11792,2016_-_2017_School_Quality_Report_Results_for_Early_Childhood,Supportive Environment Rating,2017_-_2018_School_Quality_Report_Results_for__YABC,nan12,0.2313618063926696,textual,False
11793,2016_-_2017_School_Quality_Report_Results_for_YABC,Percent Black,2017-2018_School_Quality_Report_-_High_School,"Quality Review - How well does the school identify, track, and meet its goals?",0.2313500642776489,textual,False
11794,2017-2018_School_Quality_Report_-_High_School,Average Grade 8 Math Proficiency,2017_-_2018_School_Quality_Report_Results_for__YABC,nan21,0.2313288748264312,numerical,False
11795,2016_-_2017_School_Quality_Report_Results_for_High_Schools,Quality Review - How thoughtful is the school’s approach to teacher development and evaluation?,2017_-_2018_School_Quality_Report_Results_for__YABC,nan8,0.2312424778938293,textual,False
11796,2016_-_2017_School_Quality_Report_Results_for_YABC,Percent Overage/ Undercredit,2017-2018_School_Quality_Report_-_High_School,Effective School Leadership Rating,0.2312240600585937,textual,False
11797,2016_-_2017_School_Quality_Report_Results_for_Early_Childhood,Quality Review - How well does the school allocate and manage resources?,2017-2018_School_Quality_Report_-_High_School,Enrollment,0.2312191575765609,textual,False
11798,2017-2018_School_Quality_Report_-_High_School,Strong Family-Community Ties - Percent Positive,2017_-_2018_School_Quality_Report_Results_for__YABC,nan4,0.2312130033969879,textual,False
11799,2016_-_2017_School_Quality_Report_Results_for_High_Schools,Quality Review - How well are school decisions evaluated and adjusted?,2017-2018_School_Quality_Report_-_High_School,Percent Hispanic,0.2312101423740387,textual,False
11800,2016_-_2017_School_Quality_Report_Results_for_YABC,Collaborative Teachers Rating,2017_-_2018_School_Quality_Report_Results_for__YABC,nan16,0.2311693727970123,textual,False
11801,2016_-_2017_School_Quality_Report_Results_for_Early_Childhood,Type,2017-2018_School_Quality_Report_-_High_School,Collaborative Teachers - Percent Positive,0.2311385869979858,textual,False
11802,2017-2018_School_Quality_Report_-_High_School,School Type,2017_-_2018_School_Quality_Report_Results_for__YABC,nan20,0.2311219573020935,textual,False
11803,2017-2018_School_Quality_Report_-_High_School,Student Attendance Rate,2017_-_2018_School_Quality_Report_Results_for__YABC,nan10,0.2310613989830017,textual,False
11804,2017-2018_School_Quality_Report_-_High_School,Name,2017_-_2018_School_Quality_Report_Results_for__YABC,nan20,0.231041669845581,textual,False
11805,2016_-_2017_School_Quality_Report_Results_for_Early_Childhood,Quality Review - How well do teachers work with each other?,2016_-_2017_School_Quality_Report_Results_for_YABC,Percent HRA Eligible,0.230994701385498,textual,False
11806,2016_-_2017_School_Quality_Report_Results_for_YABC,Rigorous Instruction - Percent Positive,2017_-_2018_School_Quality_Report_Results_for__YABC,nan9,0.2309923768043518,textual,False
11807,2016_-_2017_School_Quality_Report_Results_for_YABC,School Type,2017-2018_School_Quality_Report_-_High_School,Percent HRA Eligible,0.2309206277132034,textual,False
11808,2016_-_2017_School_Quality_Report_Results_for_High_Schools,Total Students,2017-2018_School_Quality_Report_-_High_School,Quality Review - How effective is the teaching and learning?,0.2309135049581527,textual,False
11809,2016_-_2017_School_Quality_Report_Results_for_High_Schools,Quality Review - How well does the school assess what students are learning?,2017_-_2018_School_Quality_Report_Results_for__YABC,nan8,0.2309040576219558,textual,False
11810,2017-2018_School_Quality_Report_-_High_School,Average Grade 8 English Proficiency,2017_-_2018_School_Quality_Report_Results_for__YABC,nan20,0.2308783233165741,numerical,False
11811,2016_-_2017_School_Quality_Report_Results_for_High_Schools,Trust Rating,2017_-_2018_School_Quality_Report_Results_for__YABC,nan25,0.2308531999588012,textual,False
11812,2016_-_2017_School_Quality_Report_Results_for_YABC,Supportive Environment - Percent Positive,2017-2018_School_Quality_Report_-_High_School,School Type,0.2308487892150879,textual,False
11813,2016_-_2017_School_Quality_Report_Results_for_High_Schools,Quality Review - How interesting and challenging is the curriculum?,2017_-_2018_School_Quality_Report_Results_for__YABC,nan7,0.2308402061462402,textual,False
11814,2016_-_2017_School_Quality_Report_Results_for_YABC,Student Achievement Rating,2017_-_2018_School_Quality_Report_Results_for__YABC,nan19,0.2308009266853332,textual,False
11815,2016_-_2017_School_Quality_Report_Results_for_High_Schools,Instruction - Percent Positive,2017_-_2018_School_Quality_Report_Results_for__YABC,nan10,0.2307506799697876,textual,False
11816,2016_-_2017_School_Quality_Report_Results_for_High_Schools,Institution Type,2016_-_2017_School_Quality_Report_Results_for_YABC,Percent Hispanic,0.2307485342025756,textual,False
11817,2017-2018_School_Quality_Report_-_High_School,Name,2017_-_2018_School_Quality_Report_Results_for__YABC,nan28,0.2307417243719101,textual,False
11818,2016_-_2017_School_Quality_Report_Results_for_YABC,Enrollment,2017-2018_School_Quality_Report_-_High_School,Quality Review - How effective is the teaching and learning?,0.2307313680648803,textual,False
11819,2017-2018_School_Quality_Report_-_High_School,Strong Family-Community Ties Rating,2017_-_2018_School_Quality_Report_Results_for__YABC,nan30,0.2307257652282714,textual,False
11820,2016_-_2017_School_Quality_Report_Results_for_Early_Childhood,Effective School Leadership Rating,2017_-_2018_School_Quality_Report_Results_for__YABC,nan12,0.2306976914405822,textual,False
11821,2016_-_2017_School_Quality_Report_Results_for_Early_Childhood,Quality Review - Dates of Review,2017-2018_School_Quality_Report_-_High_School,DBN,0.2306922078132629,mixed,False
11822,2016_-_2017_School_Quality_Report_Results_for_High_Schools,Educational Institution,2016_-_2017_School_Quality_Report_Results_for_YABC,Percent White,0.2306700646877288,textual,False
11823,2016_-_2017_School_Quality_Report_Results_for_Early_Childhood,Enrollment,2016_-_2017_School_Quality_Report_Results_for_High_Schools,Instruction Rating,0.2306618690490722,textual,False
11824,2017-2018_School_Quality_Report_-_High_School,Quality Review - How interesting and challenging is the curriculum?,2017_-_2018_School_Quality_Report_Results_for__YABC,nan7,0.2306195795536041,textual,False
11825,2016_-_2017_School_Quality_Report_Results_for_Early_Childhood,Trust Rating,2017_-_2018_School_Quality_Report_Results_for__YABC,nan27,0.2306131422519683,textual,False
11826,2016_-_2017_School_Quality_Report_Results_for_High_Schools,Teacher Attendance Rate,2017_-_2018_School_Quality_Report_Results_for__YABC,nan7,0.2305736392736435,textual,False
11827,2016_-_2017_School_Quality_Report_Results_for_YABC,Percent English Language Learners,2017_-_2018_School_Quality_Report_Results_for__YABC,nan10,0.2305575609207153,textual,False
11828,2016_-_2017_School_Quality_Report_Results_for_Early_Childhood,Percent White,2016_-_2017_School_Quality_Report_Results_for_High_Schools,"Quality Review - How well does the school identify, track, and meet its goals?",0.2305458188056945,textual,False
11829,2016_-_2017_School_Quality_Report_Results_for_High_Schools,Percent Self-Contained,2017_-_2018_School_Quality_Report_Results_for__YABC,nan1,0.2305387556552887,textual,False
11830,2017-2018_School_Quality_Report_-_High_School,Student Achievement Rating,2017_-_2018_School_Quality_Report_Results_for__YABC,nan25,0.2305058240890503,textual,False
11831,2016_-_2017_School_Quality_Report_Results_for_High_Schools,Trust Rating,2017_-_2018_School_Quality_Report_Results_for__YABC,nan12,0.2305057942867279,textual,False
11832,2016_-_2017_School_Quality_Report_Results_for_YABC,Percent HRA Eligible,2017-2018_School_Quality_Report_-_High_School,Quality Review - How well do teachers work with each other?,0.2305017411708831,textual,False
11833,2016_-_2017_School_Quality_Report_Results_for_Early_Childhood,Supportive Environment - Percent Positive,2016_-_2017_School_Quality_Report_Results_for_High_Schools,Institution Type,0.2305015623569488,textual,False
11834,2016_-_2017_School_Quality_Report_Results_for_YABC,School Type,2017-2018_School_Quality_Report_-_High_School,Percent Hispanic,0.2304649949073791,textual,False
11835,2016_-_2017_School_Quality_Report_Results_for_High_Schools,Date,2017-2018_School_Quality_Report_-_High_School,Average Grade 8 English Proficiency,0.2304472625255584,textual,False
11836,2017-2018_School_Quality_Report_-_High_School,Trust Rating,2017_-_2018_School_Quality_Report_Results_for__YABC,nan25,0.2303984463214874,textual,False
11837,2016_-_2017_School_Quality_Report_Results_for_High_Schools,Date,2017-2018_School_Quality_Report_-_High_School,Percent in Temp Housing,0.2303826808929443,textual,False
11838,2016_-_2017_School_Quality_Report_Results_for_Early_Childhood,Quality Review - How effective is the teaching and learning?,2016_-_2017_School_Quality_Report_Results_for_YABC,Percent Black,0.230372205376625,textual,False
11839,2016_-_2017_School_Quality_Report_Results_for_YABC,Supportive Environment Rating,2017_-_2018_School_Quality_Report_Results_for__YABC,nan27,0.2303566038608551,textual,False
11840,2016_-_2017_School_Quality_Report_Results_for_YABC,Enrollment,2017-2018_School_Quality_Report_-_High_School,Collaborative Teachers - Percent Positive,0.2303529977798462,numerical,False
11841,2016_-_2017_School_Quality_Report_Results_for_Early_Childhood,Quality Review - How well do teachers work with each other?,2016_-_2017_School_Quality_Report_Results_for_YABC,Trust - Percent Positive,0.2303377389907837,textual,False
11842,2016_-_2017_School_Quality_Report_Results_for_High_Schools,Percent White,2017_-_2018_School_Quality_Report_Results_for__YABC,nan1,0.230336457490921,textual,False
11843,2016_-_2017_School_Quality_Report_Results_for_Early_Childhood,Type,2016_-_2017_School_Quality_Report_Results_for_YABC,Strong Family-Community Ties - Percent Positive,0.2303212136030197,textual,False
