,table_a,column_a,table_b,column_b,similarity,correct
7623,cihr_co-applicant_4,ProgramIDProgramme,cihr_co-applicant_6,Funding Category,0.0744774904718035,False
7624,cihr_co-applicant_4,ProgramIDProgramme,cihr_co-applicant_6,Class,0.0744774904718035,False
7625,cihr_co-applicant_4,ProgramIDProgramme,cihr_co-applicant_6,AppTitle,0.0744774904718035,False
7626,cihr_co-applicant_11,AppNm,cihr_co-applicant_4,FundingTypeEN,0.0744744321280509,False
7627,cihr_co-applicant_11,AppOrgNm,cihr_co-applicant_4,FundingTypeEN,0.0744744321280509,False
7628,cihr_co-applicant_11,AppOrgID,cihr_co-applicant_4,ProgramNameEN,0.0744744321280509,False
7629,cihr_co-applicant_11,AppOrgID,cihr_co-applicant_4,FundingTypeEN,0.0744744321280509,False
7630,cihr_co-applicant_11,ProgramNameEN,cihr_co-applicant_4,AppOrgID,0.0744744321280509,False
7631,cihr_co-applicant_11,FundingTypeEN,cihr_co-applicant_4,AppNm,0.0744744321280509,False
7632,cihr_co-applicant_11,FundingTypeEN,cihr_co-applicant_4,AppOrgNm,0.0744744321280509,False
7633,cihr_co-applicant_11,FundingTypeEN,cihr_co-applicant_4,AppOrgID,0.0744744321280509,False
7634,cihr_co-applicant_11,ProgramIDProgramme,cihr_co-applicant_6,Funding Category,0.0744644870321922,False
7635,cihr_co-applicant_11,ProgramIDProgramme,cihr_co-applicant_6,Class,0.0744644870321922,False
7636,cihr_co-applicant_11,ProgramIDProgramme,cihr_co-applicant_6,AppTitle,0.0744644870321922,False
7637,cihr_co-applicant_3,Organization ID,cihr_co-applicant_7,CodeCommitteeCode,0.0744541526640298,False
7638,cihr_co-applicant_3,Research Class,cihr_co-applicant_7,CodeCommitteeCode,0.0744541526640298,False
7639,cihr_co-applicant_4,AppOrgNm,cihr_co-applicant_5,ResearchClassEN,0.0744378105805476,False
7640,cihr_co-applicant_4,AppOrgID,cihr_co-applicant_5,ResearchClassEN,0.0744378105805476,False
7641,cihr_co-applicant_4,CommitteeNameEN,cihr_co-applicant_5,nan0,0.0744378105805476,False
7642,cihr_co-applicant_4,CommitteeNameEN,cihr_co-applicant_5,nan1,0.0744378105805476,True
7643,cihr_co-applicant_4,ResearchClassEN,cihr_co-applicant_5,AppOrgNm,0.0744378105805476,False
7644,cihr_co-applicant_4,ResearchClassEN,cihr_co-applicant_5,AppOrgID,0.0744378105805476,False
7645,cihr_co-applicant_4,ResearchClassEN,cihr_co-applicant_5,nan0,0.0744378105805476,False
7646,cihr_co-applicant_4,ResearchClassEN,cihr_co-applicant_5,nan1,0.0744378105805476,False
7647,cihr_co-applicant_11,AppOrgNm,cihr_co-applicant_5,ResearchClassEN,0.0744251438675331,False
7648,cihr_co-applicant_11,AppOrgID,cihr_co-applicant_5,ResearchClassEN,0.0744251438675331,False
7649,cihr_co-applicant_11,CommitteeNameEN,cihr_co-applicant_5,nan0,0.0744251438675331,False
7650,cihr_co-applicant_11,CommitteeNameEN,cihr_co-applicant_5,nan1,0.0744251438675331,True
7651,cihr_co-applicant_11,ResearchClassEN,cihr_co-applicant_5,AppOrgNm,0.0744251438675331,False
7652,cihr_co-applicant_11,ResearchClassEN,cihr_co-applicant_5,AppOrgID,0.0744251438675331,False
7653,cihr_co-applicant_11,ResearchClassEN,cihr_co-applicant_5,nan0,0.0744251438675331,False
7654,cihr_co-applicant_11,ResearchClassEN,cihr_co-applicant_5,nan1,0.0744251438675331,False
7655,cihr_co-applicant_4,AreasOfScienceEN,cihr_co-applicant_7,Institution Country,0.0742667283374558,False
7656,cihr_co-applicant_10,Organization,cihr_co-applicant_8,Committee Title,0.0742549080407625,False
7657,cihr_co-applicant_10,Areas of Study,cihr_co-applicant_8,Committee Title,0.0742549080407625,False
7658,cihr_co-applicant_11,AreasOfScienceEN,cihr_co-applicant_7,Institution Country,0.0742536795835678,False
7659,cihr_co-applicant_10,Organization Code,cihr_co-applicant_3,Research Areas,0.0741793793147438,False
7660,cihr_co-applicant_6,CodeCommitteeCode,cihr_co-applicant_8,Program ID,0.0740938126888891,False
7661,cihr_co-applicant_4,AreasOfScienceEN,cihr_co-applicant_5,AppNm,0.0740022406368068,False
7662,cihr_co-applicant_4,AppNm,cihr_co-applicant_5,AreasOfScienceEN,0.0740022406368068,False
7663,cihr_co-applicant_11,AppNm,cihr_co-applicant_5,AreasOfScienceEN,0.0739895306943819,False
7664,cihr_co-applicant_11,AreasOfScienceEN,cihr_co-applicant_5,AppNm,0.0739895306943819,False
7665,cihr_co-applicant_6,CodeCommitteeCode,cihr_co-applicant_9,Program ID,0.0739887396131347,False
7666,cihr_co-applicant_4,AppOrgNm,cihr_co-applicant_7,Institution Province,0.0739866825956375,False
7667,cihr_co-applicant_4,AppOrgID,cihr_co-applicant_7,Institution Province,0.0739866825956375,False
7668,cihr_co-applicant_4,ProgramNameEN,cihr_co-applicant_7,Institution Province,0.0739866825956375,False
7669,cihr_co-applicant_4,AreasOfScienceEN,cihr_co-applicant_7,Institution Province,0.0739866825956375,False
7670,cihr_co-applicant_4,ResearchClassEN,cihr_co-applicant_7,Institution Province,0.0739866825956375,False
7671,cihr_co-applicant_3,Code Committee Code,cihr_co-applicant_6,App Org,0.0739843924372908,False
7672,cihr_co-applicant_3,Code Committee Code,cihr_co-applicant_6,Org ID,0.0739843924372908,False
7673,cihr_co-applicant_3,Code Committee Code,cihr_co-applicant_6,Area,0.0739843924372908,False
7674,cihr_co-applicant_3,Code Committee Code,cihr_co-applicant_6,Class,0.0739843924372908,False
7675,cihr_co-applicant_11,AppOrgNm,cihr_co-applicant_7,Institution Province,0.0739736046344899,False
7676,cihr_co-applicant_11,AppOrgID,cihr_co-applicant_7,Institution Province,0.0739736046344899,False
7677,cihr_co-applicant_11,ProgramNameEN,cihr_co-applicant_7,Institution Province,0.0739736046344899,False
7678,cihr_co-applicant_11,AreasOfScienceEN,cihr_co-applicant_7,Institution Province,0.0739736046344899,False
7679,cihr_co-applicant_11,ResearchClassEN,cihr_co-applicant_7,Institution Province,0.0739736046344899,False
7680,cihr_co-applicant_10,Funding Category,cihr_co-applicant_8,Committee Title,0.0738203037231961,False
7681,cihr_co-applicant_3,Code Committee Code,cihr_co-applicant_7,Institution Country,0.0737994199890385,False
7682,cihr_co-applicant_3,Code Committee Code,cihr_co-applicant_7,ProgramID,0.0737994199890385,False
7683,cihr_co-applicant_3,Code Committee Code,cihr_co-applicant_7,FundingTypeEN,0.0737994199890385,False
7684,cihr_co-applicant_3,Code Committee Code,cihr_co-applicant_7,ResearchClassEN,0.0737994199890385,False
7685,cihr_co-applicant_4,TitreApplicationTitle,cihr_co-applicant_7,FundingTypeEN,0.0737333078768495,False
7686,cihr_co-applicant_11,TitreApplicationTitle,cihr_co-applicant_7,FundingTypeEN,0.073720203490086,False
7687,cihr_co-applicant_4,TitreApplicationTitle,cihr_co-applicant_6,Org ID,0.0736340594412265,False
7688,cihr_co-applicant_11,TitreApplicationTitle,cihr_co-applicant_6,Org ID,0.0736209684197363,False
7689,cihr_co-applicant_4,CodeCommitteeCode,cihr_co-applicant_5,AppNm,0.073617914215859,False
7690,cihr_co-applicant_4,CodeCommitteeCode,cihr_co-applicant_5,AppOrgNm,0.073617914215859,False
7691,cihr_co-applicant_4,CodeCommitteeCode,cihr_co-applicant_5,FundingTypeEN,0.073617914215859,False
7692,cihr_co-applicant_4,CodeCommitteeCode,cihr_co-applicant_5,ResearchClassEN,0.073617914215859,False
7693,cihr_co-applicant_11,CodeCommitteeCode,cihr_co-applicant_5,AppNm,0.0736051661298366,False
7694,cihr_co-applicant_11,CodeCommitteeCode,cihr_co-applicant_5,AppOrgNm,0.0736051661298366,False
7695,cihr_co-applicant_11,CodeCommitteeCode,cihr_co-applicant_5,FundingTypeEN,0.0736051661298366,False
7696,cihr_co-applicant_11,CodeCommitteeCode,cihr_co-applicant_5,ResearchClassEN,0.0736051661298366,False
7697,cihr_co-applicant_10,Applicant,cihr_co-applicant_3,Code Committee Code,0.0735269123874115,False
7698,cihr_co-applicant_10,Program,cihr_co-applicant_3,Code Committee Code,0.0735269123874115,False
7699,cihr_co-applicant_3,Code Committee Code,cihr_co-applicant_7,Institution Province,0.0735211586021672,False
7700,cihr_co-applicant_11,AppOrgNm,cihr_co-applicant_4,ResearchClassEN,0.0734168575331392,False
7701,cihr_co-applicant_11,AppOrgID,cihr_co-applicant_4,ResearchClassEN,0.0734168575331392,False
7702,cihr_co-applicant_11,ResearchClassEN,cihr_co-applicant_4,AppOrgNm,0.0734168575331392,False
7703,cihr_co-applicant_11,ResearchClassEN,cihr_co-applicant_4,AppOrgID,0.0734168575331392,False
7704,cihr_co-applicant_4,AppNm,cihr_co-applicant_5,ProgramIDProgramme,0.0732762907305721,False
7705,cihr_co-applicant_4,ProgramIDProgramme,cihr_co-applicant_5,AppNm,0.0732762907305721,False
7706,cihr_co-applicant_4,ProgramIDProgramme,cihr_co-applicant_5,nan0,0.0732762907305721,False
7707,cihr_co-applicant_4,ProgramIDProgramme,cihr_co-applicant_5,nan1,0.0732762907305721,False
7708,cihr_co-applicant_4,ProgramIDProgramme,cihr_co-applicant_5,ResearchClassEN,0.0732762907305721,False
7709,cihr_co-applicant_4,ResearchClassEN,cihr_co-applicant_5,ProgramIDProgramme,0.0732762907305721,False
7710,cihr_co-applicant_11,AppNm,cihr_co-applicant_5,ProgramIDProgramme,0.0732635087391298,False
7711,cihr_co-applicant_11,ProgramIDProgramme,cihr_co-applicant_5,AppNm,0.0732635087391298,False
7712,cihr_co-applicant_11,ProgramIDProgramme,cihr_co-applicant_5,nan0,0.0732635087391298,False
7713,cihr_co-applicant_11,ProgramIDProgramme,cihr_co-applicant_5,nan1,0.0732635087391298,False
7714,cihr_co-applicant_11,ProgramIDProgramme,cihr_co-applicant_5,ResearchClassEN,0.0732635087391298,False
7715,cihr_co-applicant_11,ResearchClassEN,cihr_co-applicant_5,ProgramIDProgramme,0.0732635087391298,False
7716,cihr_co-applicant_8,App Name,cihr_co-applicant_9,Title of Study,0.0732632214354705,False
7717,cihr_co-applicant_8,Org Name,cihr_co-applicant_9,Title of Study,0.0732632214354705,False
7718,cihr_co-applicant_8,Province,cihr_co-applicant_9,Title of Study,0.0732632214354705,False
7719,cihr_co-applicant_8,Program ID,cihr_co-applicant_9,Title of Study,0.0732632214354705,False
7720,cihr_co-applicant_8,Program Name,cihr_co-applicant_9,Title of Study,0.0732632214354705,False
7721,cihr_co-applicant_8,Grant Type,cihr_co-applicant_9,Title of Study,0.0732632214354705,False
7722,cihr_co-applicant_8,Areas of Study,cihr_co-applicant_9,Study Class,0.0732632214354705,False
7723,cihr_co-applicant_8,Study Class,cihr_co-applicant_9,Areas of Study,0.0732632214354705,False
7724,cihr_co-applicant_8,Title of Study,cihr_co-applicant_9,App Name,0.0732632214354705,False
7725,cihr_co-applicant_8,Title of Study,cihr_co-applicant_9,Org Name,0.0732632214354705,False
7726,cihr_co-applicant_8,Title of Study,cihr_co-applicant_9,Province,0.0732632214354705,False
7727,cihr_co-applicant_8,Title of Study,cihr_co-applicant_9,Program ID,0.0732632214354705,False
7728,cihr_co-applicant_8,Title of Study,cihr_co-applicant_9,Program Name,0.0732632214354705,False
7729,cihr_co-applicant_8,Title of Study,cihr_co-applicant_9,Grant Type,0.0732632214354705,False
7730,cihr_co-applicant_11,AppNm,cihr_co-applicant_4,AreasOfScienceEN,0.0729872178539564,False
7731,cihr_co-applicant_11,AreasOfScienceEN,cihr_co-applicant_4,AppNm,0.0729872178539564,False
7732,cihr_co-applicant_8,Committee Title,cihr_co-applicant_9,Program ID,0.0727766676386726,False
7733,cihr_co-applicant_8,Committee Title,cihr_co-applicant_9,Areas of Study,0.0727766676386726,False
7734,cihr_co-applicant_11,AppNm,cihr_co-applicant_4,CodeCommitteeCode,0.0726081240193832,False
7735,cihr_co-applicant_11,AppOrgNm,cihr_co-applicant_4,CodeCommitteeCode,0.0726081240193832,False
7736,cihr_co-applicant_11,FundingTypeEN,cihr_co-applicant_4,CodeCommitteeCode,0.0726081240193832,False
7737,cihr_co-applicant_11,CodeCommitteeCode,cihr_co-applicant_4,AppNm,0.0726081240193832,False
7738,cihr_co-applicant_11,CodeCommitteeCode,cihr_co-applicant_4,AppOrgNm,0.0726081240193832,False
7739,cihr_co-applicant_11,CodeCommitteeCode,cihr_co-applicant_4,FundingTypeEN,0.0726081240193832,False
7740,cihr_co-applicant_11,CodeCommitteeCode,cihr_co-applicant_4,ResearchClassEN,0.0726081240193832,False
7741,cihr_co-applicant_11,ResearchClassEN,cihr_co-applicant_4,CodeCommitteeCode,0.0726081240193832,False
7742,cihr_co-applicant_4,CountryEN,cihr_co-applicant_5,TitreApplicationTitle,0.0724466336948752,False
7743,cihr_co-applicant_4,FundingTypeEN,cihr_co-applicant_5,TitreApplicationTitle,0.0724466336948752,False
7744,cihr_co-applicant_4,TitreApplicationTitle,cihr_co-applicant_5,CountryEN,0.0724466336948752,False
7745,cihr_co-applicant_4,TitreApplicationTitle,cihr_co-applicant_5,FundingTypeEN,0.0724466336948752,False
7746,cihr_co-applicant_11,CountryEN,cihr_co-applicant_5,TitreApplicationTitle,0.0724337693616988,False
7747,cihr_co-applicant_11,FundingTypeEN,cihr_co-applicant_5,TitreApplicationTitle,0.0724337693616988,False
7748,cihr_co-applicant_11,TitreApplicationTitle,cihr_co-applicant_5,CountryEN,0.0724337693616988,False
7749,cihr_co-applicant_11,TitreApplicationTitle,cihr_co-applicant_5,FundingTypeEN,0.0724337693616988,False
7750,cihr_co-applicant_11,AppNm,cihr_co-applicant_4,ProgramIDProgramme,0.0722711517219849,False
7751,cihr_co-applicant_11,ProgramIDProgramme,cihr_co-applicant_4,AppNm,0.0722711517219849,False
7752,cihr_co-applicant_11,ProgramIDProgramme,cihr_co-applicant_4,ResearchClassEN,0.0722711517219849,False
7753,cihr_co-applicant_11,ResearchClassEN,cihr_co-applicant_4,ProgramIDProgramme,0.0722711517219849,False
7754,cihr_co-applicant_11,CountryEN,cihr_co-applicant_4,TitreApplicationTitle,0.0714527904283033,False
7755,cihr_co-applicant_11,FundingTypeEN,cihr_co-applicant_4,TitreApplicationTitle,0.0714527904283033,False
7756,cihr_co-applicant_11,TitreApplicationTitle,cihr_co-applicant_4,CountryEN,0.0714527904283033,False
7757,cihr_co-applicant_11,TitreApplicationTitle,cihr_co-applicant_4,FundingTypeEN,0.0714527904283033,False
7758,cihr_co-applicant_10,Applicant,cihr_co-applicant_5,CountryEN,0.0705591909730694,False
7759,cihr_co-applicant_10,Organization,cihr_co-applicant_5,AppNm,0.0705591909730694,False
7760,cihr_co-applicant_10,Organization,cihr_co-applicant_5,AppOrgNm,0.0705591909730694,True
7761,cihr_co-applicant_10,Organization,cihr_co-applicant_5,AppOrgID,0.0705591909730694,False
7762,cihr_co-applicant_10,Organization Code,cihr_co-applicant_5,AppNm,0.0705591909730694,False
7763,cihr_co-applicant_10,Organization Code,cihr_co-applicant_5,AppOrgNm,0.0705591909730694,False
7764,cihr_co-applicant_10,Organization Code,cihr_co-applicant_5,AppOrgID,0.0705591909730694,True
7765,cihr_co-applicant_10,Organization Code,cihr_co-applicant_5,ResearchClassEN,0.0705591909730694,False
7766,cihr_co-applicant_10,Province,cihr_co-applicant_5,AppNm,0.0705591909730694,False
7767,cihr_co-applicant_10,Province,cihr_co-applicant_5,AppOrgNm,0.0705591909730694,False
7768,cihr_co-applicant_10,Province,cihr_co-applicant_5,AppOrgID,0.0705591909730694,False
7769,cihr_co-applicant_10,Province,cihr_co-applicant_5,CountryEN,0.0705591909730694,False
7770,cihr_co-applicant_10,Country,cihr_co-applicant_5,AppNm,0.0705591909730694,False
7771,cihr_co-applicant_10,Country,cihr_co-applicant_5,AppOrgNm,0.0705591909730694,False
7772,cihr_co-applicant_10,Country,cihr_co-applicant_5,AppOrgID,0.0705591909730694,False
7773,cihr_co-applicant_10,Program Code,cihr_co-applicant_5,FundingTypeEN,0.0705591909730694,False
7774,cihr_co-applicant_10,Program,cihr_co-applicant_5,nan0,0.0705591909730694,False
7775,cihr_co-applicant_10,Program,cihr_co-applicant_5,nan1,0.0705591909730694,False
7776,cihr_co-applicant_10,Funding Category,cihr_co-applicant_5,AppNm,0.0705591909730694,False
7777,cihr_co-applicant_10,Funding Category,cihr_co-applicant_5,AreasOfScienceEN,0.0705591909730694,False
7778,cihr_co-applicant_10,Committee Code,cihr_co-applicant_5,AppNm,0.0705591909730694,False
7779,cihr_co-applicant_10,Committee Code,cihr_co-applicant_5,AppOrgNm,0.0705591909730694,False
7780,cihr_co-applicant_10,Committee Code,cihr_co-applicant_5,AppOrgID,0.0705591909730694,False
7781,cihr_co-applicant_10,Committee Code,cihr_co-applicant_5,ProgramNameEN,0.0705591909730694,False
7782,cihr_co-applicant_10,Committee Code,cihr_co-applicant_5,nan0,0.0705591909730694,True
7783,cihr_co-applicant_10,Committee Code,cihr_co-applicant_5,nan1,0.0705591909730694,False
7784,cihr_co-applicant_10,Committee Code,cihr_co-applicant_5,ResearchClassEN,0.0705591909730694,False
7785,cihr_co-applicant_10,Committee Name,cihr_co-applicant_5,AppOrgID,0.0705591909730694,False
7786,cihr_co-applicant_10,Committee Name,cihr_co-applicant_5,ResearchClassEN,0.0705591909730694,False
7787,cihr_co-applicant_10,Areas of Study,cihr_co-applicant_5,FundingTypeEN,0.0705591909730694,False
7788,cihr_co-applicant_10,Class of Study,cihr_co-applicant_5,AppNm,0.0705591909730694,False
7789,cihr_co-applicant_10,Class of Study,cihr_co-applicant_5,AppOrgNm,0.0705591909730694,False
7790,cihr_co-applicant_10,Class of Study,cihr_co-applicant_5,AppOrgID,0.0705591909730694,False
7791,cihr_co-applicant_10,Class of Study,cihr_co-applicant_5,ProgramNameEN,0.0705591909730694,False
7792,cihr_co-applicant_10,Class of Study,cihr_co-applicant_5,FundingTypeEN,0.0705591909730694,False
7793,cihr_co-applicant_10,Class of Study,cihr_co-applicant_5,ResearchClassEN,0.0705591909730694,True
7794,cihr_co-applicant_10,Title of Study,cihr_co-applicant_5,AppNm,0.0705591909730694,False
7795,cihr_co-applicant_10,Title of Study,cihr_co-applicant_5,AppOrgNm,0.0705591909730694,False
7796,cihr_co-applicant_10,Title of Study,cihr_co-applicant_5,AppOrgID,0.0705591909730694,False
7797,cihr_co-applicant_10,Title of Study,cihr_co-applicant_5,ProgramIDProgramme,0.0705591909730694,False
7798,cihr_co-applicant_10,Title of Study,cihr_co-applicant_5,ProgramNameEN,0.0705591909730694,False
7799,cihr_co-applicant_10,Title of Study,cihr_co-applicant_5,FundingTypeEN,0.0705591909730694,False
7800,cihr_co-applicant_10,Title of Study,cihr_co-applicant_5,nan0,0.0705591909730694,False
7801,cihr_co-applicant_10,Title of Study,cihr_co-applicant_5,nan1,0.0705591909730694,False
7802,cihr_co-applicant_10,Title of Study,cihr_co-applicant_5,AreasOfScienceEN,0.0705591909730694,False
7803,cihr_co-applicant_10,Title of Study,cihr_co-applicant_5,ResearchClassEN,0.0705591909730694,False
7804,cihr_co-applicant_5,AppNm,cihr_co-applicant_8,Org Code,0.0703520213582575,False
7805,cihr_co-applicant_5,AppNm,cihr_co-applicant_8,Province,0.0703520213582575,False
7806,cihr_co-applicant_5,AppNm,cihr_co-applicant_8,Country,0.0703520213582575,False
7807,cihr_co-applicant_5,AppNm,cihr_co-applicant_8,Grant Type,0.0703520213582575,False
7808,cihr_co-applicant_5,AppNm,cihr_co-applicant_8,Code,0.0703520213582575,False
7809,cihr_co-applicant_5,AppNm,cihr_co-applicant_8,Committee Title,0.0703520213582575,False
7810,cihr_co-applicant_5,AppNm,cihr_co-applicant_8,Study Class,0.0703520213582575,False
7811,cihr_co-applicant_5,AppNm,cihr_co-applicant_8,Title of Study,0.0703520213582575,False
7812,cihr_co-applicant_5,AppOrgNm,cihr_co-applicant_8,Org Code,0.0703520213582575,False
7813,cihr_co-applicant_5,AppOrgNm,cihr_co-applicant_8,Province,0.0703520213582575,False
7814,cihr_co-applicant_5,AppOrgNm,cihr_co-applicant_8,Country,0.0703520213582575,False
7815,cihr_co-applicant_5,AppOrgNm,cihr_co-applicant_8,Grant Type,0.0703520213582575,False
7816,cihr_co-applicant_5,AppOrgNm,cihr_co-applicant_8,Code,0.0703520213582575,False
7817,cihr_co-applicant_5,AppOrgNm,cihr_co-applicant_8,Committee Title,0.0703520213582575,False
7818,cihr_co-applicant_5,AppOrgNm,cihr_co-applicant_8,Study Class,0.0703520213582575,False
7819,cihr_co-applicant_5,AppOrgNm,cihr_co-applicant_8,Title of Study,0.0703520213582575,False
7820,cihr_co-applicant_5,AppOrgID,cihr_co-applicant_8,Org Name,0.0703520213582575,False
7821,cihr_co-applicant_5,AppOrgID,cihr_co-applicant_8,Org Code,0.0703520213582575,True
7822,cihr_co-applicant_5,AppOrgID,cihr_co-applicant_8,Province,0.0703520213582575,False
7823,cihr_co-applicant_5,AppOrgID,cihr_co-applicant_8,Country,0.0703520213582575,False
7824,cihr_co-applicant_5,AppOrgID,cihr_co-applicant_8,Grant Type,0.0703520213582575,False
7825,cihr_co-applicant_5,AppOrgID,cihr_co-applicant_8,Code,0.0703520213582575,False
7826,cihr_co-applicant_5,AppOrgID,cihr_co-applicant_8,Committee Title,0.0703520213582575,False
7827,cihr_co-applicant_5,AppOrgID,cihr_co-applicant_8,Study Class,0.0703520213582575,False
7828,cihr_co-applicant_5,AppOrgID,cihr_co-applicant_8,Title of Study,0.0703520213582575,False
7829,cihr_co-applicant_5,ProvinceEN,cihr_co-applicant_8,Study Class,0.0703520213582575,False
7830,cihr_co-applicant_5,CountryEN,cihr_co-applicant_8,App Name,0.0703520213582575,False
7831,cihr_co-applicant_5,CountryEN,cihr_co-applicant_8,Org Name,0.0703520213582575,False
7832,cihr_co-applicant_5,CountryEN,cihr_co-applicant_8,Org Code,0.0703520213582575,False
7833,cihr_co-applicant_5,CountryEN,cihr_co-applicant_8,Province,0.0703520213582575,False
7834,cihr_co-applicant_5,ProgramIDProgramme,cihr_co-applicant_8,Title of Study,0.0703520213582575,False
7835,cihr_co-applicant_5,ProgramNameEN,cihr_co-applicant_8,Committee Title,0.0703520213582575,False
7836,cihr_co-applicant_5,ProgramNameEN,cihr_co-applicant_8,Title of Study,0.0703520213582575,False
7837,cihr_co-applicant_5,FundingTypeEN,cihr_co-applicant_8,Program Name,0.0703520213582575,False
7838,cihr_co-applicant_5,FundingTypeEN,cihr_co-applicant_8,Areas of Study,0.0703520213582575,False
7839,cihr_co-applicant_5,FundingTypeEN,cihr_co-applicant_8,Title of Study,0.0703520213582575,False
7840,cihr_co-applicant_5,nan0,cihr_co-applicant_8,Org Code,0.0703520213582575,False
7841,cihr_co-applicant_5,nan0,cihr_co-applicant_8,Code,0.0703520213582575,True
7842,cihr_co-applicant_5,nan0,cihr_co-applicant_8,Committee Title,0.0703520213582575,False
7843,cihr_co-applicant_5,nan0,cihr_co-applicant_8,Title of Study,0.0703520213582575,False
7844,cihr_co-applicant_5,nan1,cihr_co-applicant_8,Org Code,0.0703520213582575,False
7845,cihr_co-applicant_5,nan1,cihr_co-applicant_8,Code,0.0703520213582575,False
7846,cihr_co-applicant_5,nan1,cihr_co-applicant_8,Committee Title,0.0703520213582575,True
7847,cihr_co-applicant_5,nan1,cihr_co-applicant_8,Title of Study,0.0703520213582575,False
7848,cihr_co-applicant_5,AreasOfScienceEN,cihr_co-applicant_8,Committee Title,0.0703520213582575,False
7849,cihr_co-applicant_5,AreasOfScienceEN,cihr_co-applicant_8,Study Class,0.0703520213582575,False
7850,cihr_co-applicant_5,AreasOfScienceEN,cihr_co-applicant_8,Title of Study,0.0703520213582575,False
7851,cihr_co-applicant_5,ResearchClassEN,cihr_co-applicant_8,Committee Title,0.0703520213582575,False
7852,cihr_co-applicant_5,ResearchClassEN,cihr_co-applicant_8,Title of Study,0.0703520213582575,False
7853,cihr_co-applicant_5,AppNm,cihr_co-applicant_9,Org Code,0.0702556127338327,False
7854,cihr_co-applicant_5,AppNm,cihr_co-applicant_9,Province,0.0702556127338327,False
7855,cihr_co-applicant_5,AppNm,cihr_co-applicant_9,Country,0.0702556127338327,False
7856,cihr_co-applicant_5,AppNm,cihr_co-applicant_9,Grant Type,0.0702556127338327,False
7857,cihr_co-applicant_5,AppNm,cihr_co-applicant_9,Code,0.0702556127338327,False
7858,cihr_co-applicant_5,AppNm,cihr_co-applicant_9,Committee,0.0702556127338327,False
7859,cihr_co-applicant_5,AppNm,cihr_co-applicant_9,Study Class,0.0702556127338327,False
7860,cihr_co-applicant_5,AppNm,cihr_co-applicant_9,Title of Study,0.0702556127338327,False
7861,cihr_co-applicant_5,AppOrgNm,cihr_co-applicant_9,Org Code,0.0702556127338327,False
7862,cihr_co-applicant_5,AppOrgNm,cihr_co-applicant_9,Province,0.0702556127338327,False
7863,cihr_co-applicant_5,AppOrgNm,cihr_co-applicant_9,Country,0.0702556127338327,False
7864,cihr_co-applicant_5,AppOrgNm,cihr_co-applicant_9,Grant Type,0.0702556127338327,False
7865,cihr_co-applicant_5,AppOrgNm,cihr_co-applicant_9,Code,0.0702556127338327,False
7866,cihr_co-applicant_5,AppOrgNm,cihr_co-applicant_9,Committee,0.0702556127338327,False
7867,cihr_co-applicant_5,AppOrgNm,cihr_co-applicant_9,Study Class,0.0702556127338327,False
7868,cihr_co-applicant_5,AppOrgNm,cihr_co-applicant_9,Title of Study,0.0702556127338327,False
7869,cihr_co-applicant_5,AppOrgID,cihr_co-applicant_9,Org Name,0.0702556127338327,False
7870,cihr_co-applicant_5,AppOrgID,cihr_co-applicant_9,Org Code,0.0702556127338327,True
7871,cihr_co-applicant_5,AppOrgID,cihr_co-applicant_9,Province,0.0702556127338327,False
7872,cihr_co-applicant_5,AppOrgID,cihr_co-applicant_9,Country,0.0702556127338327,False
7873,cihr_co-applicant_5,AppOrgID,cihr_co-applicant_9,Grant Type,0.0702556127338327,False
7874,cihr_co-applicant_5,AppOrgID,cihr_co-applicant_9,Code,0.0702556127338327,False
7875,cihr_co-applicant_5,AppOrgID,cihr_co-applicant_9,Committee,0.0702556127338327,False
7876,cihr_co-applicant_5,AppOrgID,cihr_co-applicant_9,Study Class,0.0702556127338327,False
7877,cihr_co-applicant_5,AppOrgID,cihr_co-applicant_9,Title of Study,0.0702556127338327,False
7878,cihr_co-applicant_5,ProvinceEN,cihr_co-applicant_9,Study Class,0.0702556127338327,False
7879,cihr_co-applicant_5,CountryEN,cihr_co-applicant_9,App Name,0.0702556127338327,False
7880,cihr_co-applicant_5,CountryEN,cihr_co-applicant_9,Org Name,0.0702556127338327,False
7881,cihr_co-applicant_5,CountryEN,cihr_co-applicant_9,Org Code,0.0702556127338327,False
7882,cihr_co-applicant_5,CountryEN,cihr_co-applicant_9,Province,0.0702556127338327,False
7883,cihr_co-applicant_5,ProgramIDProgramme,cihr_co-applicant_9,Title of Study,0.0702556127338327,False
7884,cihr_co-applicant_5,ProgramNameEN,cihr_co-applicant_9,Title of Study,0.0702556127338327,False
7885,cihr_co-applicant_5,FundingTypeEN,cihr_co-applicant_9,Program Name,0.0702556127338327,False
7886,cihr_co-applicant_5,FundingTypeEN,cihr_co-applicant_9,Areas of Study,0.0702556127338327,False
7887,cihr_co-applicant_5,FundingTypeEN,cihr_co-applicant_9,Title of Study,0.0702556127338327,False
7888,cihr_co-applicant_5,nan0,cihr_co-applicant_9,Org Code,0.0702556127338327,False
7889,cihr_co-applicant_5,nan0,cihr_co-applicant_9,Code,0.0702556127338327,True
7890,cihr_co-applicant_5,nan0,cihr_co-applicant_9,Committee,0.0702556127338327,False
7891,cihr_co-applicant_5,nan0,cihr_co-applicant_9,Title of Study,0.0702556127338327,False
7892,cihr_co-applicant_5,nan1,cihr_co-applicant_9,Org Code,0.0702556127338327,False
